ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,141,-0.0007832499673983377,0
3,2,142,-0.0003485351501542807,0
3,2,143,3.433889323062882e-05,0
3,2,144,-0.001584305042551022,0
3,2,145,-0.001371060875902313,0
3,2,146,-0.0004705851350683245,0
3,2,147,0.0003007670002867046,0
3,2,148,0.000936565661287885,0
3,2,149,0.0008341888133092272,0
3,2,150,0.0003788413370825433,0
3,2,151,0.0002990380223772003,0
3,2,152,0.0003353162778700364,0
3,2,153,-0.0008267599828691889,0
3,2,154,-0.0004544150425361878,0
3,2,155,8.002752500584106e-05,0
3,2,156,-0.0007633160436302349,0
3,2,157,-0.001010135675071129,0
3,2,158,-0.0004339217128123549,0
3,2,159,0.0005546669907240606,0
3,2,160,0.001243901819069603,0
3,2,161,0.001137575337747752,0
3,2,162,-0.0002524921141192248,0
3,2,163,0.0002056440176822584,0
3,2,164,0.001138623604345045,0
3,2,165,0.0003177619945697887,0
3,2,166,-0.0009562911685434361,0
3,2,167,-0.001628128573498951,0
3,2,168,-0.0009060467914765445,0
3,2,169,0.0005407193468520803,0
3,2,170,0.001171662988964261,0
4,3,0,-0.06299158338006325,0
4,3,1,-0.01445114303954118,0
4,3,2,0.2118004982134763,0
4,3,3,-0.3108622512782662,0
4,3,4,0.1081883529443978,0
4,3,5,-0.1092256505333376,0
4,3,6,-0.1771839187230956,0
4,3,7,0.2079293574487828,0
4,3,8,-0.5253344303299607,0
4,3,9,0.1765788566078755,0
4,3,10,0.04306563975966996,0
4,3,11,-0.2344063050900317,0
4,3,12,0.1834217624636792,0
4,3,13,-0.137003002804326,0
4,3,14,0.3491626350201513,0
4,3,15,-0.2015451447739025,0
4,3,16,-0.03063258361323223,0
4,3,17,0.2817945566509433,0
4,3,18,-0.44946208147526,0
4,3,19,0.236919251863712,0
4,3,20,-0.3866571199105837,0
4,3,21,-0.3028389459788479,0
4,3,22,0.3197304151527851,0
4,3,23,-0.7282944652547175,0
4,3,24,-0.07088826801812505,0
4,3,25,0.171408110039218,0
4,3,26,-0.4209922061370187,0
4,3,27,0.02910182428133596,0
4,3,28,-0.05622248945060977,0
4,3,29,0.444793421666061,0
4,3,30,-0.2021494014056194,0
4,3,31,0.3778015821870462,0
4,3,32,-0.1731606342224303,0
4,3,33,-0.148977975449463,0
4,3,34,0.5899130842724547,0
4,3,35,-0.7671067939001238,0
4,3,36,0.3876965846152848,0
4,3,37,-0.2135496960252523,0
4,3,38,-0.2738534320046213,0
4,3,39,0.470703313157461,0
4,3,40,-0.7989970014654062,0
4,3,41,0.5609254329742598,0
4,3,42,-0.09856281912129704,0
4,3,43,-0.1780105619406128,0
4,3,44,0.3862095928710911,0
4,3,45,-0.4230556794153941,0
4,3,46,0.6768730421190253,0
4,3,47,-0.5973626643530615,0
4,3,48,0.05290364288908168,0
4,3,49,0.3866692306334741,0
4,3,50,-1,0
4,3,51,0.6710898177637022,0
4,3,52,-0.6378177806104167,0
4,3,53,-0.479945584640747,0
4,3,54,0.6356536879527587,0
4,3,55,-0.9015451129178172,0
4,3,56,0.1866435516663577,0
4,3,57,-0.2685763082005032,0
4,3,58,0.7380938839105031,0
4,3,59,-0.2889745276603786,0
4,3,60,0.2380643906658279,0
4,3,61,0.779074511902709,0
4,3,62,-0.6473860571712325,0
4,3,63,0.8481276910731305,0
4,3,64,-0.2622549634989537,0
4,3,65,-0.2275656880147619,0
4,3,66,0.7294374190568306,0
4,3,67,-0.8681999311061364,0
4,3,68,0.501778803150644,0
4,3,69,-0.2593464802245296,0
4,3,70,-0.0836737407138545,0
4,3,71,0.4225669441710622,0
4,3,72,-0.7216195358676649,0
4,3,73,0.8341034851289493,0
4,3,74,-0.3328684275109983,0
4,3,75,0.03208399421005159,0
4,3,76,0.4118224101921024,0
4,3,77,-0.554603889073946,0
4,3,78,0.7847695372070437,0
4,3,79,-0.6905273086215044,0
4,3,80,0.1191676597073169,0
4,3,81,0.3492953906763049,0
4,3,82,-0.7856935141271283,0
4,3,83,0.6492498829904625,0
4,3,84,-0.5296381710432203,0
4,3,85,0.3226617973043636,0
4,3,86,-0.4004202512305268,0
4,3,87,0.4167457357544286,0
4,3,88,-0.1569391463827195,0
4,3,89,0.05019015147684191,0
4,3,90,0.9595537186351933,0
4,3,91,-0.5788581954071004,0
4,3,92,0.3681448822922596,0
4,3,93,0.7004783521049152,0
4,3,94,-0.7061689920186816,0
4,3,95,0.706302771774155,0
4,3,96,-0.2775949997837255,0
4,3,97,-0.1451222240517018,0
4,3,98,0.4650442907487239,0
4,3,99,-0.6182384033537731,0
4,3,100,0.406961353503245,0
4,3,101,-0.2132314610679164,0
4,3,102,0.1417760289555391,0
4,3,103,0.1840923242952981,0
4,3,104,-0.3951569464511995,0
4,3,105,0.771999408684238,0
