ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,0,0.1398227901465882,0
1,0,1,-0.04730049228711038,0
1,0,2,0.08958612504868947,0
1,0,3,0.2135021175281878,0
1,0,4,-0.1208400156515794,0
1,0,5,0.2543851998272399,0
1,0,6,0.2682840512746303,0
1,0,7,-0.1663463761920295,0
1,0,8,0.3726166329756119,0
1,0,9,0.3018011651866652,0
1,0,10,-0.1961816551355162,0
1,0,11,0.4628275928611244,0
1,0,12,0.3016574869950889,0
1,0,13,-0.2036045299822413,0
1,0,14,0.5150944797502111,0
1,0,15,0.2454767379393464,0
1,0,16,-0.1907296850295162,0
1,0,17,0.495071382461398,0
1,0,18,0.1466184648318794,0
1,0,19,-0.1469482708481283,0
1,0,20,0.3963454884982421,0
1,0,21,0.05570374857208046,0
1,0,22,-0.0771133357996564,0
1,0,23,0.2242959358993717,0
1,0,24,0.01024433236046903,0
1,0,25,-0.02410223220138123,0
1,0,26,0.07187319285775927,0
1,0,27,-0.00300682402737959,0
1,0,28,0.0052042062288454,0
1,0,29,0.1980421391682777,0
1,0,30,-0.07068621271047043,0
1,0,31,0.05480212688401728,0
1,0,32,0.4090270456728023,0
1,0,33,-0.2179982030567887,0
1,0,34,0.2459899776849796,0
1,0,35,0.5814439268249225,0
1,0,36,-0.3546852839414578,0
1,0,37,0.4535223490610253,0
1,0,38,0.714117882918663,0
1,0,39,-0.4625749815190501,0
1,0,40,0.6338626724660973,0
1,0,41,0.7866768851852511,0
1,0,42,-0.5321187447597656,0
1,0,43,0.7759473196251797,0
1,0,44,0.7629819264576676,0
1,0,45,-0.5580728534818966,0
1,0,46,0.839015007558831,0
1,0,47,0.5871375258381752,0
1,0,48,-0.5020289542692378,0
1,0,49,0.8026813003766252,0
1,0,50,0.3097052965380597,0
1,0,51,-0.3313543232574216,0
1,0,52,0.5901998546330866,0
1,0,53,0.0872986204023955,0
1,0,54,-0.144419945504231,0
1,0,55,0.2716864355406169,0
1,0,56,-0.02936913223375006,0
1,0,57,0.04347424998647106,0
1,0,58,0.1177377018066506,0
1,0,59,-0.04126763650985387,0
1,0,60,0.01750265067523006,0
1,0,61,0.3259429479325621,0
1,0,62,-0.1596512955309214,0
1,0,63,0.1247365591799652,0
1,0,64,0.5535018928665301,0
1,0,65,-0.3166718971421522,0
1,0,66,0.299302429049436,0
1,0,67,0.7552634010213918,0
1,0,68,-0.469985021816172,0
1,0,69,0.4923238711629039,0
1,0,70,0.9114843212917227,0
1,0,71,-0.5968587781797858,0
1,0,72,0.6694705940526702,0
1,0,73,1,0
1,0,74,-0.6920226278185935,0
1,0,75,0.7971118073247343,0
1,0,76,0.9287423250248064,0
1,0,77,-0.7151521883480654,0
1,0,78,0.8707027518541952,0
1,0,79,0.6371101965289925,0
1,0,80,-0.5750901786350747,0
1,0,81,0.788506034889405,0
1,0,82,0.2504901425241963,0
1,0,83,-0.3254163404771324,0
1,0,84,0.4906299089053393,0
1,0,85,-0.08726875571947317,0
1,0,86,0.1217771519287293,0
1,0,87,0.03962376622163395,0
1,0,88,-0.01346257124458547,0
1,0,89,0.001282738278198741,0
1,0,90,0.1470087153319592,0
1,0,91,-0.06558616535525071,0
1,0,92,0.03077207707494748,0
1,0,93,0.3095281759497779,0
1,0,94,-0.1630658246269693,0
1,0,95,0.1029564950764716,0
1,0,96,0.4854488643367782,0
1,0,97,-0.2844504960183298,0
1,0,98,0.2100681621346517,0
1,0,99,0.6438614006023773,0
1,0,100,-0.4046319187572391,0
1,0,101,0.3288191579763984,0
1,0,102,0.7792352941638979,0
1,0,103,-0.5139956517976983,0
1,0,104,0.4305601840167602,0
1,0,105,0.8345032040019698,0
1,0,106,-0.5938289936584329,0
1,0,107,0.5196956570577355,0
1,0,108,0.7171989769271346,0
1,0,109,-0.5632000332158216,0
1,0,110,0.5523981104093232,0
1,0,111,0.3924098764443117,0
1,0,112,-0.4048457177775945,0
1,0,113,0.4541047171798802,0
1,0,114,-0.1405485907574628,0
1,0,115,0.1811026511440429,0
1,0,116,0.005452556335379895,0
1,0,117,-0.001271614014288442,0
1,0,118,0.02673869465422928,0
1,0,119,-0.009789734116032553,0
1,0,120,0.07240685692352443,0
1,0,121,-0.03370884188624508,0
1,0,122,0.1358862928037302,0
1,0,123,-0.07225755696081315,0
1,0,124,0.2025354416610847,0
1,0,125,-0.1188561961790147,0
1,0,126,0.2671260223920904,0
1,0,127,-0.1665533420100669,0
1,0,128,0.3204481054041963,0
1,0,129,-0.2093660219204012,0
1,0,130,0.3243224990951489,0
1,0,131,-0.2243876737999502,0
1,0,132,0.2520215135073816,0
1,0,133,-0.2007230448770742,0
1,0,134,-0.08624846402106254,0
1,0,135,-0.0001555362481197497,0
1,0,136,-0.0001073062204673379,0
1,0,137,5.49610190409266e-05,0
1,0,138,0.0004014347703524534,0
1,0,139,0.00122936599174451,0
1,0,140,0.0007938001776400706,0
1,0,141,0.0004015482989353641,0
1,0,142,0.0003554342668649825,0
1,0,143,0.0001542929690996323,0
1,0,144,-0.0003818707069524524,0
1,0,145,-0.0005838762822202788,0
1,0,146,-0.000578670488395862,0
1,0,147,-0.0002030325096814059,0
1,0,148,0.0009321777680698922,0
1,0,149,0.0006111501234901177,0
1,0,150,0.0001952734149643972,0
1,0,151,0.0006009278356006201,0
1,0,152,0.000367301557649108,0
1,0,153,-0.0003482988472441455,0
1,0,154,-0.0006605083485580223,0
1,0,155,-0.0009143329983709602,0
1,0,156,-0.000850888496347118,0
1,0,157,-3.75223604633181e-05,0
1,0,158,-0.0002942754730716429,0
1,0,159,-0.0006591388227735757,0
1,0,160,0.0002565349120523859,0
1,0,161,0.0003109512496573839,0
1,0,162,-0.0001621194596000524,0
1,0,163,-0.0003329920514417329,0
1,0,164,-0.0005673568183155914,0
1,0,165,-0.0007446179735700783,0
1,0,166,-0.0005022522661494975,0
1,0,167,-0.0006471611797150778,0
1,0,168,-0.001073554361099773,0
1,0,169,-0.0003174802737622577,0
1,0,170,-4.12992041349907e-05,0
2,1,0,0.2814582671845109,0
2,1,1,-0.09605087834443238,0
2,1,2,0.2264014483381996,0
2,1,3,0.2919359698271251,0
2,1,4,-0.2022937446003604,0
2,1,5,0.5022429318207308,0
2,1,6,0.1615331170455122,0
2,1,7,-0.167141528963976,0
2,1,8,0.4790285069323246,0
2,1,9,-0.03937768572235401,0
2,1,10,-0.0536820436993313,0
2,1,11,0.2365921792482518,0
2,1,12,-0.218334935079426,0
2,1,13,0.08166783610867473,0
2,1,14,-0.1091554742450549,0
2,1,15,-0.2823906221534597,0
2,1,16,0.1811846208506133,0
2,1,17,-0.394381716872327,0
2,1,18,-0.210604459773468,0
2,1,19,0.194797944685564,0
2,1,20,-0.4847109943248294,0
2,1,21,-0.08919058725869415,0
