ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,14,0.3662889966919344,0
3,2,15,-0.3350129640579798,0
3,2,16,0.1288352381214605,0
3,2,17,-0.1698665225510163,0
3,2,18,-0.3440018822452215,0
3,2,19,0.2585202950074885,0
3,2,20,-0.5820517440521188,0
3,2,21,-0.1724335170470012,0
3,2,22,0.2147459169353385,0
3,2,23,-0.5442794456628081,0
3,2,24,-0.03412385749736759,0
3,2,25,0.09118941875773967,0
3,2,26,-0.2392880564289462,0
3,2,27,0.01354503640336288,0
3,2,28,-0.02850346110360106,0
3,2,29,-0.6226773030352774,0
3,2,30,0.2455098798141897,0
3,2,31,-0.3138007863863144,0
3,2,32,-0.4797437023442449,0
3,2,33,0.4557828240055545,0
3,2,34,-0.7909550679349494,0
3,2,35,0.2687611849055294,0
3,2,36,0.1056200701748014,0
3,2,37,-0.4798477078248156,0
3,2,38,0.7796394651042303,0
3,2,39,-0.4097695758914491,0
3,2,40,0.3615148747156499,0
3,2,41,0.4999189179077623,0
3,2,42,-0.5245246663194135,0
3,2,43,0.8525468634794084,0
3,2,44,-0.3094876013775427,0
3,2,45,-0.09964419654788201,0
3,2,46,0.4783798443910462,0
3,2,47,-0.8743530450849323,0
3,2,48,0.4607360720361747,0
3,2,49,-0.3936168808549603,0
3,2,50,-0.7509581786618333,0
3,2,51,0.6540905315057806,0
3,2,52,-0.9131780765858376,0
3,2,53,-0.2752103160992558,0
3,2,54,0.4132330749164493,0
3,2,55,-0.6792779786921227,0
3,2,56,0.09936526348467407,0
3,2,57,-0.1555459329888944,0
3,2,58,-0.6065279499605769,0
3,2,59,0.2257530718094586,0
3,2,60,-0.1555459329888676,0
3,2,61,-0.9999999999996808,0
3,2,62,0.6490217566218025,0
3,2,63,-0.6792779786916319,0
3,2,64,-0.5123677642613413,0
3,2,65,0.6134744824959825,0
3,2,66,-0.9131780765857189,0
3,2,67,0.4746905765740304,0
3,2,68,0.01278067665854743,0
3,2,69,-0.3936168808553489,0
3,2,70,0.9721241773716459,0
3,2,71,-0.5911644575541586,0
3,2,72,0.4783798443909971,0
3,2,73,0.4746905765738506,0
3,2,74,-0.5911644575541956,0
3,2,75,0.8525468634792388,0
3,2,76,-0.5123677642614466,0
3,2,77,0.01278067665856467,0
3,2,78,0.3615148747154694,0
3,2,79,-1,0
3,2,80,0.6134744824961145,0
3,2,81,-0.4798477078244672,0
3,2,82,-0.6065279499607021,0
