ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,161,3.985862551284518e-05,0
1,0,162,-9.28941999501054e-05,0
1,0,163,-0.0001969793721671074,0
1,0,164,-0.0003146708714170501,0
1,0,165,-0.0003700469913498839,0
1,0,166,-0.0006186572955882581,0
1,0,167,-0.0008281377906429297,0
1,0,168,-0.0007053228407054466,0
1,0,169,-0.0006381184543893274,0
1,0,170,-0.0003508773394690615,0
2,1,0,-0.1053313507225637,0
2,1,1,0.03378603531720713,0
2,1,2,-0.06164926184924546,0
2,1,3,-0.179746822080866,0
2,1,4,0.09165728967994365,0
2,1,5,-0.1935291052027921,0
2,1,6,-0.2343477124299365,0
2,1,7,0.1324148633621645,0
2,1,8,-0.319590637312078,0
2,1,9,-0.1929823217292305,0
2,1,10,0.1385404488416176,0
2,1,11,-0.4097722866544252,0
2,1,12,0.03940153211299662,0
2,1,13,0.06531866012875519,0
2,1,14,-0.3157619356658017,0
2,1,15,0.3331932650570693,0
2,1,16,-0.1150033152610356,0
2,1,17,0.1127054394601273,0
2,1,18,0.3755450552115649,0
2,1,19,-0.2699701838913873,0
2,1,20,0.5825312571695048,0
2,1,21,0.1972375803074411,0
2,1,22,-0.2405097423629079,0
2,1,23,0.5968257162382405,0
2,1,24,0.03997092123330567,0
2,1,25,-0.1063647151459892,0
2,1,26,0.2749577349635741,0
2,1,27,-0.01618571347609663,0
2,1,28,0.03396174951838276,0
2,1,29,-0.1370507559204776,0
2,1,30,0.04725733582073481,0
2,1,31,-0.03515393746456501,0
2,1,32,-0.3148822969445784,0
2,1,33,0.1567222898747234,0
2,1,34,-0.1723718819368406,0
2,1,35,-0.5077823715198795,0
2,1,36,0.2834046762146569,0
2,1,37,-0.3619528616899853,0
2,1,38,-0.650245405288388,0
2,1,39,0.3988417195978754,0
2,1,40,-0.5881434849662307,0
2,1,41,-0.5032730826721454,0
2,1,42,0.413876676646904,0
2,1,43,-0.7598202010769075,0
2,1,44,0.2031542968860394,0
2,1,45,0.1529187832108008,0
2,1,46,-0.5732306994375002,0
2,1,47,0.8725612806404283,0
2,1,48,-0.419484168005583,0
2,1,49,0.2626485246741084,0
2,1,50,0.8201731359014585,0
2,1,51,-0.6895865239896294,0
2,1,52,0.9129649501066446,0
2,1,53,0.3143331969811028,0
2,1,54,-0.4633351703285703,0
2,1,55,0.7431528444801093,0
2,1,56,-0.1149500604354242,0
2,1,57,0.1789148739471783,0
2,1,58,-0.07573837587689367,0
2,1,59,0.02582397847501212,0
2,1,60,-0.01049456436619481,0
2,1,61,-0.230004042030297,0
2,1,62,0.1071262742165248,0
2,1,63,-0.08091979628196475,0
2,1,64,-0.4501123425912864,0
2,1,65,0.238425342040392,0
2,1,66,-0.2180079812657925,0
2,1,67,-0.7338938193390273,0
2,1,68,0.4138508207664232,0
2,1,69,-0.4251368374264395,0
2,1,70,-1,0
2,1,71,0.61491919168502,0
2,1,72,-0.7104285574041564,0
2,1,73,-0.674067132483215,0
2,1,74,0.6956328647866548,0
2,1,75,-0.9862987286853386,0
2,1,76,0.3429679889986814,0
2,1,77,0.1368325955039404,0
2,1,78,-0.5833069468542013,0
2,1,79,0.9916087845736621,0
2,1,80,-0.551113358519135,0
2,1,81,0.3288606542468226,0
2,1,82,0.6581342681723497,0
2,1,83,-0.6769422647753258,0
2,1,84,0.7843968404328037,0
2,1,85,-0.2483693011256885,0
2,1,86,0.3419645374854852,0
2,1,87,-0.02395708305568576,0
2,1,88,0.007932739483936488,0
2,1,89,-0.0006833952695555304,0
2,1,90,-0.0955484615944678,0
2,1,91,0.0410835502657419,0
2,1,92,-0.0186463536482587,0
2,1,93,-0.2273235624309571,0
2,1,94,0.1134943107232571,0
2,1,95,-0.06855700197827361,0
2,1,96,-0.4329153411051127,0
2,1,97,0.2336758498011775,0
2,1,98,-0.1623331113717971,0
2,1,99,-0.7835810245260081,0
2,1,100,0.4312574096435874,0
2,1,101,-0.310963561933167,0
2,1,102,-0.9975043874369052,0
2,1,103,0.7245234216371672,0
2,1,104,-0.5881605207223624,0
2,1,105,-0.5137615649249136,0
2,1,106,0.5986579690711954,0
2,1,107,-0.6907843205683317,0
2,1,108,0.3314006341125068,0
2,1,109,0.04930164181947847,0
2,1,110,-0.3211027852504221,0
2,1,111,0.6099646672413828,0
2,1,112,-0.4006379642143695,0
2,1,113,0.2314208418595595,0
2,1,114,-0.2462313560493949,0
2,1,115,0.2968974108864834,0
2,1,116,-0.003130172937661338,0
2,1,117,0.0006995806343579159,0
2,1,118,-0.01604528937965759,0
2,1,119,0.00576254853408391,0
2,1,120,-0.04748018334319258,0
2,1,121,0.021887409816858,0
2,1,122,-0.1043195677459325,0
2,1,123,0.05491569598109616,0
2,1,124,-0.2156717269445133,0
2,1,125,0.1157998764010061,0
2,1,126,-0.3838225664102307,0
2,1,127,0.2444483359132399,0
2,1,128,-0.4089115450498669,0
2,1,129,0.305627633524049,0
2,1,130,-0.1667864069149352,0
2,1,131,0.1989309968095049,0
2,1,132,0.1342911914607893,0
2,1,133,-0.01857689074728805,0
2,1,134,-0.06881075470896302,0
2,1,135,0.0001005534239888702,0
2,1,136,-0.0001448014423069926,0
2,1,137,-0.0008951066745942015,0
2,1,138,-0.001968826260322935,0
2,1,139,-0.001437896884200736,0
2,1,140,9.004456850431972e-05,0
2,1,141,0.0007809385119545057,0
2,1,142,0.0003482077809120841,0
2,1,143,-7.02928020144378e-05,0
2,1,144,0.0002720243189773897,0
2,1,145,0.000302642786379355,0
2,1,146,-0.0002529765798100071,0
2,1,147,-0.0018156186112459,0
2,1,148,-0.002004200314849031,0
2,1,149,-0.001245245970306763,0
2,1,150,-0.0007675226499626712,0
2,1,151,-0.0005608965884427607,0
2,1,152,-0.0004961966688962,0
