ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,0,0.1634267748284706,0
1,0,1,-0.05524220384288061,0
1,0,2,0.1069325689631422,0
1,0,3,0.2420582228664943,0
1,0,4,-0.1390140244040511,0
1,0,5,0.2966901405605474,0
1,0,6,0.291754435234542,0
1,0,7,-0.1850707894448377,0
1,0,8,0.4205625603167342,0
1,0,9,0.3137173116764086,0
1,0,10,-0.2105168737835255,0
1,0,11,0.4992184373903485,0
1,0,12,0.3032505421995133,0
1,0,13,-0.2149315882929018,0
1,0,14,0.5297394410101288,0
1,0,15,0.2539194641890432,0
1,0,16,-0.1949628740956515,0
1,0,17,0.5051521021620755,0
1,0,18,0.1696213164760897,0
1,0,19,-0.1479664176222736,0
1,0,20,0.4141245351553124,0
1,0,21,0.07562153252151219,0
1,0,22,-0.08951174394644337,0
1,0,23,0.2575955292286616,0
1,0,24,0.01490080203805945,0
1,0,25,-0.03799950939672815,0
1,0,26,0.1028206403458027,0
1,0,27,-0.005691300862022905,0
1,0,28,0.01190777654740757,0
1,0,29,0.2353510411245117,0
1,0,30,-0.08387155129948608,0
1,0,31,0.06666996890420218,0
1,0,32,0.4757888495461036,0
1,0,33,-0.2559901680876461,0
1,0,34,0.2927484645259398,0
1,0,35,0.6534098157610895,0
1,0,36,-0.4057210171898785,0
1,0,37,0.5267059457272157,0
1,0,38,0.7667528373145149,0
1,0,39,-0.5105732765793125,0
1,0,40,0.7073144716628325,0
1,0,41,0.8081595491329735,0
1,0,42,-0.5664756256408041,0
1,0,43,0.8207462481327684,0
1,0,44,0.7659982575824206,0
1,0,45,-0.5657780403194776,0
1,0,46,0.8588943616154542,0
1,0,47,0.6202153823758852,0
1,0,48,-0.4964080697333864,0
1,0,49,0.8095765802492865,0
1,0,50,0.3808801100288506,0
1,0,51,-0.3648932034900891,0
1,0,52,0.6332443514051357,0
1,0,53,0.1261001785837431,0
1,0,54,-0.19975043176462,0
1,0,55,0.3518641965703854,0
1,0,56,-0.04434041135431722,0
1,0,57,0.07093702627904515,0
1,0,58,0.1416670153778566,0
1,0,59,-0.04950046124574738,0
1,0,60,0.0218534254538317,0
1,0,61,0.3866410382622864,0
1,0,62,-0.1907496718026888,0
1,0,63,0.1508771370596195,0
1,0,64,0.640027543640486,0
1,0,65,-0.3712018755886013,0
1,0,66,0.3556184639836699,0
1,0,67,0.8391109090358311,0
1,0,68,-0.5343263542211696,0
1,0,69,0.5667037168912711,0
1,0,70,0.9627492879398939,0
1,0,71,-0.6510658828817093,0
1,0,72,0.7327502773024638,0
1,0,73,1,0
1,0,74,-0.7085937293748764,0
1,0,75,0.8351868713028686,0
1,0,76,0.9357076298974458,0
1,0,77,-0.6963572010579601,0
1,0,78,0.8674931522177289,0
1,0,79,0.7326026781157119,0
1,0,80,-0.6060450328956718,0
1,0,81,0.8048335372203921,0
1,0,82,0.337760629268998,0
1,0,83,-0.4195864133158225,0
1,0,84,0.5930708950465298,0
1,0,85,-0.1211803059595639,0
1,0,86,0.1743481041493891,0
1,0,87,0.04794090149669524,0
1,0,88,-0.01624947548821822,0
1,0,89,0.001872336433062389,0
1,0,90,0.1766746866626684,0
1,0,91,-0.07953529741290906,0
1,0,92,0.03774894367642391,0
1,0,93,0.3660348009736611,0
1,0,94,-0.1951617834376052,0
1,0,95,0.1244772288219147,0
1,0,96,0.557042070894936,0
1,0,97,-0.3321565141883639,0
1,0,98,0.2483950757517538,0
1,0,99,0.7059814737214627,0
1,0,100,-0.4541823805487411,0
1,0,101,0.3721439239774956,0
1,0,102,0.7947221815808682,0
1,0,103,-0.5395427798422633,0
1,0,104,0.4681425228344142,0
1,0,105,0.8176037156813319,0
1,0,106,-0.5791463270268525,0
1,0,107,0.5277059003401159,0
1,0,108,0.7778210734990451,0
1,0,109,-0.5742142587564608,0
1,0,110,0.5425879947443921,0
1,0,111,0.4971089211298584,0
1,0,112,-0.493932726196568,0
1,0,113,0.5113968012410557,0
1,0,114,-0.183824602720715,0
1,0,115,0.237598319894572,0
1,0,116,0.006389913877365934,0
1,0,117,-0.001573892475933201,0
1,0,118,0.03204297361885176,0
1,0,119,-0.01218334170610656,0
1,0,120,0.08662739101473114,0
1,0,121,-0.0412448029761744,0
1,0,122,0.1601292919639698,0
1,0,123,-0.0865953433625523,0
1,0,124,0.2312105492393231,0
1,0,125,-0.1367027048273053,0
1,0,126,0.284343420517588,0
1,0,127,-0.1795456332720552,0
1,0,128,0.313503662517407,0
1,0,129,-0.2091919607933822,0
1,0,130,0.3304509580020238,0
1,0,131,-0.2268637512367243,0
1,0,132,0.2971084226275139,0
1,0,133,-0.2330151084298452,0
1,0,134,-0.1048345819989476,0
1,0,135,-0.0001367130502645507,0
1,0,136,-5.641325648338699e-05,0
1,0,137,0.0001591859373294309,0
1,0,138,0.0004302566652932013,0
1,0,139,0.0006748696339525413,0
1,0,140,0.0008641807846114285,0
1,0,141,0.00111210177755385,0
1,0,142,0.0004101311459936437,0
1,0,143,-2.315456119207263e-05,0
1,0,144,-0.0004025052534405656,0
1,0,145,-0.0005987696120007911,0
1,0,146,-0.000532469128624183,0
1,0,147,-0.0002394496349892964,0
1,0,148,0.0001313543411361562,0
1,0,149,0.0006144269828561458,0
1,0,150,0.001444948527082069,0
1,0,151,0.0007366143012140614,0
1,0,152,-0.0001005955695437108,0
1,0,153,-0.0003821368610940456,0
1,0,154,-0.0007232659451510889,0
1,0,155,-0.000970570353232233,0
1,0,156,-0.0009630911905984617,0
1,0,157,-0.0007700156178547686,0
1,0,158,-0.000365459654147384,0
1,0,159,0.0006269412396910665,0
1,0,160,0.0004304188754450817,0
1,0,161,-0.0003330435851217121,0
1,0,162,-0.0001780250411334913,0
1,0,163,-0.0003732904640860989,0
1,0,164,-0.0006374375530037434,0
1,0,165,-0.0008326714503960201,0
1,0,166,-0.0008857650699821884,0
1,0,167,-0.0008092305544594255,0
1,0,168,-0.0003041198096668865,0
1,0,169,-0.0001170256237193812,0
1,0,170,-0.0005786879843589676,0
2,1,0,-0.2807898043268995,0
2,1,1,0.09577758553729601,0
2,1,2,-0.2248534388235249,0
2,1,3,-0.2938103429913957,0
2,1,4,0.2025161388032607,0
2,1,5,-0.5012663770500646,0
2,1,6,-0.1675214460786693,0
2,1,7,0.1695386344436872,0
2,1,8,-0.4828712355122723,0
2,1,9,0.02959051210674734,0
2,1,10,0.05801340469096641,0
2,1,11,-0.2478681827722988,0
2,1,12,0.2104926729122141,0
2,1,13,-0.0785999272721884,0
2,1,14,0.09205126504399475,0
2,1,15,0.2938108764570981,0
2,1,16,-0.179658735642633,0
2,1,17,0.3888429026326673,0
2,1,18,0.2486521081663506,0
2,1,19,-0.2001831175423119,0
2,1,20,0.5078280376581993,0
2,1,21,0.1236525765201205,0
2,1,22,-0.1489112124372176,0
2,1,23,0.3985489024020564,0
2,1,24,0.02365459324621832,0
2,1,25,-0.07021710855515984,0
2,1,26,0.1827039935635351,0
2,1,27,-0.01058549043962111,0
2,1,28,0.02483088303837873,0
2,1,29,-0.4783728955135389,0
2,1,30,0.1710878111742246,0
2,1,31,-0.1640706822618463,0
2,1,32,-0.7820620540078086,0
2,1,33,0.4666766986400985,0
2,1,34,-0.6023276449474445,0
2,1,35,-0.7155369172825623,0
2,1,36,0.5577295216000207,0
2,1,37,-0.8538580445686118,0
2,1,38,-0.341272132268569,0
2,1,39,0.3977629416216987,0
2,1,40,-0.739843555430863,0
2,1,41,0.1745951431411801,0
2,1,42,0.06745593061846077,0
2,1,43,-0.3138056621558786,0
2,1,44,0.6094546706662745,0
2,1,45,-0.2883902009255407,0
2,1,46,0.2435837796171707,0
2,1,47,0.7632829015494337,0
2,1,48,-0.5107969678452997,0
2,1,49,0.6933048876735077,0
2,1,50,0.5812593680982211,0
2,1,51,-0.5123430480289544,0
2,1,52,0.8098135399563521,0
2,1,53,0.2142919165711926,0
2,1,54,-0.3267472747486577,0
2,1,55,0.5539501412044964,0
2,1,56,-0.07644870296245992,0
2,1,57,0.127769431711408,0
2,1,58,-0.3258567454496103,0
2,1,59,0.1132075408642513,0
2,1,60,-0.06384668384991649,0
2,1,61,-0.7746261948429005,0
2,1,62,0.4108038412201689,0
2,1,63,-0.3586676992852262,0
2,1,64,-1,0
2,1,65,0.6662310434364354,0
2,1,66,-0.717679159819777,0
2,1,67,-0.8243286949119137,0
2,1,68,0.6848909879760487,0
2,1,69,-0.873849775911924,0
2,1,70,-0.3090445296212391,0
2,1,71,0.4256012395184964,0
2,1,72,-0.6889864826007724,0
2,1,73,0.3338740673371663,0
2,1,74,-0.008856393986434457,0
2,1,75,-0.2209238806953836,0
2,1,76,0.8303545627303121,0
2,1,77,-0.4350800791734516,0
2,1,78,0.3425397843235389,0
2,1,79,0.9409973555156986,0
2,1,80,-0.6684227315435276,0
2,1,81,0.7530952551692215,0
2,1,82,0.5183118206376846,0
2,1,83,-0.5914622999705278,0
2,1,84,0.7818641142847756,0
2,1,85,-0.1894118797673089,0
2,1,86,0.2750425182102558,0
2,1,87,-0.1183085735771369,0
2,1,88,0.03992735077972662,0
2,1,89,-0.009549584143870528,0
2,1,90,-0.4025617057257966,0
2,1,91,0.1947002663438194,0
2,1,92,-0.1008012352364665,0
2,1,93,-0.7123111612133858,0
2,1,94,0.4214991446177429,0
2,1,95,-0.2918831231346301,0
2,1,96,-0.8181202045713594,0
2,1,97,0.5755986505323472,0
2,1,98,-0.4873847252070536,0
2,1,99,-0.6109438245935735,0
2,1,100,0.5332774252996257,0
2,1,101,-0.5418066382297748,0
2,1,102,-0.1554380911546268,0
2,1,103,0.2819890967670406,0
2,1,104,-0.3891350501535183,0
2,1,105,0.3677093012903974,0
2,1,106,-0.08444731575452381,0
2,1,107,-0.07582185487683842,0
2,1,108,0.7533121422936929,0
2,1,109,-0.4215983470942503,0
2,1,110,0.2705308837307496,0
2,1,111,0.6473767246957143,0
2,1,112,-0.561990982577947,0
2,1,113,0.514396145900983,0
2,1,114,-0.2470136694050495,0
2,1,115,0.3157478797885925,0
2,1,116,-0.01290520925939975,0
2,1,117,0.00452029109183367,0
2,1,118,-0.0739231997464843,0
2,1,119,0.03537874265247762,0
2,1,120,-0.1885640267260613,0
2,1,121,0.1047708207316044,0
2,1,122,-0.2955914193920109,0
2,1,123,0.1851816370326328,0
2,1,124,-0.31347146912094,0
2,1,125,0.2240065463897837,0
2,1,126,-0.2108965585124281,0
2,1,127,0.1855053968007939,0
2,1,128,-0.02157351944344247,0
2,1,129,0.07444243419010524,0
2,1,130,0.1860383278713679,0
2,1,131,-0.07006091891038728,0
2,1,132,0.3026504950868654,0
2,1,133,-0.1940136139085271,0
2,1,134,-0.1147229656339625,0
2,1,135,-0.0005536071561316675,0
2,1,136,-0.001082627230248717,0
2,1,137,-0.001336136321505632,0
2,1,138,-0.001113174850457272,0
2,1,139,-0.0005355372117121993,0
2,1,140,0.0001485935460026168,0
2,1,141,0.0007913159103416601,0
