ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,0,0.01757431700322389,0
1,0,1,-0.006518049002256164,0
1,0,2,0.008435321261277896,0
1,0,3,0.03897841162096626,0
1,0,4,-0.01987553521914853,0
1,0,5,0.03315736479114897,0
1,0,6,0.07934259518507314,0
1,0,7,-0.03998386965827284,0
1,0,8,0.07265862746446644,0
1,0,9,0.1486818087723177,0
1,0,10,-0.07313719893419464,0
1,0,11,0.1476996539452419,0
1,0,12,0.2380166276085721,0
1,0,13,-0.1189417352480669,0
1,0,14,0.2738252476802769,0
1,0,15,0.2851255266332882,0
1,0,16,-0.1704315315520261,0
1,0,17,0.4229074472905565,0
1,0,18,0.2144083483378905,0
1,0,19,-0.1941645114296256,0
1,0,20,0.5014999923909084,0
1,0,21,0.08914674259798722,0
1,0,22,-0.1223840245234637,0
1,0,23,0.3392714690519039,0
1,0,24,0.0160533376474439,0
1,0,25,-0.04297250329568696,0
1,0,26,0.1216878388202363,0
1,0,27,-0.005603485740194383,0
1,0,28,0.0115850186984982,0
1,0,29,0.02084216990287582,0
1,0,30,-0.008108976139286713,0
1,0,31,0.003580045023006509,0
1,0,32,0.05642030408971556,0
1,0,33,-0.02747629931880134,0
1,0,34,0.02466561764869413,0
1,0,35,0.1204346575613909,0
1,0,36,-0.06094604994317871,0
1,0,37,0.06304434344319283,0
1,0,38,0.2419028902081987,0
1,0,39,-0.1217413463291482,0
1,0,40,0.1377870391054332,0
1,0,41,0.4460158536818636,0
1,0,42,-0.2279248643656153,0
1,0,43,0.2840060230349927,0
1,0,44,0.7064940568030559,0
1,0,45,-0.3915473263032168,0
1,0,46,0.5236881749500008,0
1,0,47,0.7588437431768116,0
1,0,48,-0.5611291561695471,0
1,0,49,0.8210210660111008,0
1,0,50,0.4690390137271562,0
1,0,51,-0.4690412147454543,0
1,0,52,0.7862468635745639,0
1,0,53,0.1436958359361748,0
1,0,54,-0.2314962004959859,0
1,0,55,0.4200417104958075,0
1,0,56,-0.04905671277635027,0
1,0,57,0.07697308818606413,0
1,0,58,0.01089394896684689,0
1,0,59,-0.004383456288365192,0
1,0,60,0.0002975369266559498,0
1,0,61,0.03593207784331928,0
