ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,40,0.6160370424573164,0
2,1,41,-0.4592113019625153,0
2,1,42,0.1265880917414731,0
2,1,43,0.0523276726359498,0
2,1,44,-0.801084942895307,0
2,1,45,0.4728131919704941,0
2,1,46,-0.5407924486506005,0
2,1,47,-0.7708473228968774,0
2,1,48,0.5967297752420089,0
2,1,49,-0.8672012956617767,0
2,1,50,-0.458588566583238,0
2,1,51,0.4700552823291637,0
2,1,52,-0.7818096700430506,0
2,1,53,-0.1386672297105145,0
2,1,54,0.2260935131598035,0
2,1,55,-0.4107544097615322,0
2,1,56,0.0471302135386151,0
2,1,57,-0.0762777239186159,0
2,1,58,0.371441945676921,0
2,1,59,-0.1298191102883029,0
2,1,60,0.07627772391847899,0
2,1,61,0.8443806818139002,0
2,1,62,-0.4588370689985757,0
2,1,63,0.4107544097611515,0
2,1,64,0.9999999999991861,0
2,1,65,-0.7002765452362067,0
2,1,66,0.7818096700427631,0
2,1,67,0.6668213765593706,0
2,1,68,-0.6328704965958667,0
2,1,69,0.8672012956613305,0
2,1,70,-1.036490054982601e-12,0
2,1,71,-0.253276626995324,0
2,1,72,0.5407924486488435,0
2,1,73,-0.6668213765610983,0
2,1,74,0.2532766269963626,0
2,1,75,-0.05232767263773116,0
2,1,76,-1,0
2,1,77,0.6328704965967786,0
2,1,78,-0.6160370424584697,0
2,1,79,-0.8443806818142224,0
2,1,80,0.7002765452368399,0
2,1,81,-0.8622793427019584,0
2,1,82,-0.3714419456769056,0
2,1,83,0.4588370689991126,0
2,1,84,-0.6596337662872702,0
2,1,85,0.1298191102883445,0
2,1,86,-0.188838008010881,0
2,1,87,0.1386672297103928,0
2,1,88,-0.04713021353854926,0
2,1,89,0.01203672536971265,0
2,1,90,0.4585885665830236,0
2,1,91,-0.2260935131596602,0
2,1,92,0.1191493163325692,0
2,1,93,0.7708473228966353,0
2,1,94,-0.4700552823288839,0
2,1,95,0.3332220287480918,0
2,1,96,0.8010849428945943,0
2,1,97,-0.5967297752417189,0
2,1,98,0.5264875074860392,0
2,1,99,0.4592113019608093,0
2,1,100,-0.4728131919700924,0
2,1,101,0.5261833166627856,0
2,1,102,-0.1052051653852764,0
2,1,103,-0.1265880917403978,0
2,1,104,0.282816935809144,0
2,1,105,-0.6114938454390012,0
2,1,106,0.2765476061192558,0
2,1,107,-0.09636336357634596,0
2,1,108,-0.7947803771788325,0
2,1,109,0.5313078407110065,0
2,1,110,-0.4209689678559023,0
2,1,111,-0.522880480896659,0
2,1,112,0.493588950243823,0
2,1,113,-0.5132356205650535,0
2,1,114,0.1884838625025304,0
2,1,115,-0.2474342618666676,0
2,1,116,0.01508224283557524,0
2,1,117,-0.005530673350355804,0
2,1,118,0.08629622076326082,0
2,1,119,-0.04248855102751445,0
2,1,120,0.2137340053928969,0
2,1,121,-0.1215615635817398,0
2,1,122,0.3165271417058875,0
2,1,123,-0.2042558306126788,0
2,1,124,0.2992105355448779,0
2,1,125,-0.2260304181323146,0
2,1,126,0.1427797545211446,0
2,1,127,-0.1529067041431681,0
2,1,128,-0.08244730625275999,0
2,1,129,-0.01028224873756526,0
2,1,130,-0.2623326337829431,0
2,1,131,0.1327966814837704,0
2,1,132,-0.2887888053137934,0
2,1,133,0.1980410928017349,0
2,1,134,0.09990734577529764,0
2,1,135,0.0007526838125983708,0
2,1,136,0.001284193370866806,0
2,1,137,0.00134836907525931,0
2,1,138,0.0008574532478543268,0
2,1,139,0.0001059462966766003,0
2,1,140,-0.0004290618927327879,0
2,1,141,-0.0004417334904072869,0
2,1,142,-0.0001350693251833708,0
2,1,143,-3.561511206200378e-07,0
2,1,144,0.0003779346505692084,0
2,1,145,0.0008882427216149384,0
2,1,146,0.001464022705617357,0
2,1,147,0.001748644332405672,0
2,1,148,0.001477132077673512,0
2,1,149,0.0008202211312633918,0
2,1,150,0.0002090201963545341,0
2,1,151,1.366684363438886e-05,0
2,1,152,7.727102948402699e-07,0
2,1,153,7.727102944762778e-07,0
2,1,154,1.366684362164472e-05,0
2,1,155,0.0002090201963457075,0
2,1,156,0.000820221131285954,0
2,1,157,0.001477132077657321,0
2,1,158,0.001748644332382573,0
2,1,159,0.001464022705614124,0
2,1,160,0.0008882427216580125,0
2,1,161,0.0003779346506048123,0
2,1,162,-3.561511203253345e-07,0
2,1,163,-0.0001350693251886212,0
2,1,164,-0.000441733490411284,0
2,1,165,-0.0004290618927264575,0
2,1,166,0.0001059462966298101,0
2,1,167,0.0008574532478002969,0
2,1,168,0.001348369075253419,0
2,1,169,0.001284193370898033,0
2,1,170,0.0007526838125812474,0
3,2,0,0.188520498281766,0
3,2,1,-0.08417182789830785,0
3,2,2,0.301013309796263,0
3,2,3,-0.06367909726998788,0
3,2,4,-0.07580861458565519,0
3,2,5,0.3259429781026935,0
3,2,6,-0.2972547309325678,0
3,2,7,0.1101302416075024,0
3,2,8,-0.1508392926153599,0
3,2,9,-0.238016061439916,0
3,2,10,0.2038540082758868,0
3,2,11,-0.5177406703851214,0
3,2,12,0.06921319326873979,0
3,2,13,0.09066085938042909,0
3,2,14,-0.3660705196990322,0
3,2,15,0.3350323102764166,0
3,2,16,-0.1289621284717971,0
3,2,17,0.1699451111804963,0
3,2,18,0.3437817789642805,0
3,2,19,-0.2585911359427793,0
3,2,20,0.5819891818816512,0
3,2,21,0.1722404582110916,0
3,2,22,-0.2146734374636261,0
3,2,23,0.5441480572744232,0
3,2,24,0.03406599646575344,0
3,2,25,-0.09108434412003594,0
3,2,26,0.2391428516914285,0
3,2,27,-0.0135128857291354,0
3,2,28,0.02843970964757079,0
3,2,29,0.6225320532836354,0
3,2,30,-0.2455890519817359,0
3,2,31,0.3135234106961843,0
3,2,32,0.4794441461565855,0
3,2,33,-0.455639858858258,0
3,2,34,0.7907770760670424,0
3,2,35,-0.2690807274796438,0
3,2,36,-0.1054866902514048,0
3,2,37,0.479840320400108,0
3,2,38,-0.7796941476726589,0
3,2,39,0.4096974262328505,0
3,2,40,-0.3613631954147188,0
3,2,41,-0.4996051113536078,0
3,2,42,0.5242409004401724,0
3,2,43,-0.852302767236761,0
3,2,44,0.3099097539612426,0
3,2,45,0.09936918850148535,0
3,2,46,-0.4781618493857978,0
3,2,47,0.8745205784860384,0
3,2,48,-0.4607569269512007,0
3,2,49,0.3937031686109763,0
3,2,50,0.7508278568950091,0
3,2,51,-0.6538382767184909,0
3,2,52,0.913098157085481,0
3,2,53,0.2750606059361844,0
3,2,54,-0.4129559227331173,0
3,2,55,0.679055590625199,0
3,2,56,-0.0992806235306791,0
3,2,57,0.1553616213019069,0
3,2,58,0.606460281461349,0
3,2,59,-0.2257062109896004,0
3,2,60,0.1553616213019056,0
3,2,61,0.9999999999997395,0
3,2,62,-0.6487588250597182,0
3,2,63,0.6790555906248026,0
3,2,64,0.5124040579193009,0
3,2,65,-0.6132779968185206,0
3,2,66,0.9130981570854237,0
3,2,67,-0.4747428489969291,0
3,2,68,-0.01285357796317551,0
3,2,69,0.3937031686112983,0
3,2,70,-0.9722421236829524,0
3,2,71,0.5908561260604858,0
3,2,72,-0.4781618493858085,0
3,2,73,-0.4747428489966962,0
3,2,74,0.5908561260604847,0
3,2,75,-0.8523027672365715,0
3,2,76,0.5124040579194985,0
3,2,77,-0.01285357796324125,0
3,2,78,-0.3613631954145187,0
3,2,79,1,0
3,2,80,-0.6132779968186811,0
3,2,81,0.4798403203998749,0
3,2,82,0.6064602814614045,0
3,2,83,-0.6487588250603532,0
3,2,84,0.790777076067571,0
3,2,85,-0.225706210989807,0
3,2,86,0.313523410696409,0
3,2,87,0.2750606059359307,0
3,2,88,-0.0992806235305287,0
