cell_id,xc_m,yc_m,Ex,Ey,Emag
59,0.9333333333333332,0.24,-0.1328336312003719,0.004105602857100305,0.1328970637474607
60,0.06666666666666667,0.3,0.77123766484864,0.1814912949429625,0.7923046294331849
61,0.03333333333333333,0.33,0.6372217121052409,0.1227380807771286,0.6489346244816865
62,0.1666666666666667,0.3,0.5148640767379714,0.3873033986457354,0.6442739635572597
63,0.1333333333333333,0.33,0.426871990154423,0.352010977116815,0.5532914457942871
64,0.2666666666666667,0.3,0.07672508280830484,0.4630897421411102,0.469402649766979
65,0.2333333333333333,0.33,0.06960329780370529,0.4552644679689322,0.4605543994580729
66,0.3666666666666667,0.3,-0.3990762920462287,0.3963816686785229,0.5624769454277545
67,0.3333333333333333,0.33,-0.3160787698347626,0.4082642757216356,0.5163191915576726
68,0.4666666666666666,0.3,-0.7594039936609939,0.2223139655468636,0.7912761369240443
69,0.4333333333333333,0.33,-0.6058128637555396,0.2393836783201194,0.651393714536576
70,0.5666666666666668,0.3,-0.8997761589846812,0.01294602062407733,0.8998692881342408
71,0.5333333333333333,0.33,-0.7140087704738222,0.0159614907053872,0.7141871557925678
72,0.6666666666666666,0.3,-0.8100878638233371,-0.1356163616541596,0.8213611536115945
73,0.6333333333333333,0.33,-0.6275552004680297,-0.1753022166978852,0.6515799235808768
74,0.7666666666666666,0.3,-0.5966383949891648,-0.1128058461430566,0.6072088053538894
75,0.7333333333333334,0.33,-0.4207337709615113,-0.2445886418067441,0.486662624133353
76,0.8666666666666667,0.3,-0.1960682527792116,-0.05296748459521083,0.2030968098524364
77,0.8333333333333334,0.33,-0.1243019528286283,-0.1310728644649969,0.1806407243012217
78,0.9666666666666667,0.3,-0.1319907433697178,0.0002829590330389724,0.1319910466702384
79,0.9333333333333332,0.33,-0.08259654018002192,-0.05403100532021491,0.0986992299140326
80,0.06666666666666667,0.39,0.3847836670539209,0.2713321863579993,0.4708286586278226
81,0.03333333333333333,0.42,0.1623362874747386,0.1803736527497096,0.2426679312092016
82,0.1666666666666667,0.39,0.2661416276137653,0.6138586066271788,0.6690693199356593
83,0.1333333333333333,0.42,0.1162498040422328,0.5582472712403739,0.5702227922375438
84,0.2666666666666667,0.39,0.05288714555906075,0.752031071588274,0.7538884418795614
85,0.2333333333333333,0.42,0.03176060933217052,0.7421395296378396,0.742818832392007
86,0.3666666666666667,0.39,-0.1857172918335028,0.6546459075861292,0.6804793727992328
87,0.3333333333333333,0.42,-0.0621101300089457,0.6810957211895685,0.6839218154675771
88,0.4666666666666666,0.39,-0.3735416468207171,0.3724530681891628,0.5274984833277291
89,0.4333333333333333,0.42,-0.1342026859997688,0.4107519630767121,0.4321198168343188
90,0.5666666666666668,0.39,-0.4572744444143376,0.02440431430394017,0.4579251992095287
91,0.5333333333333333,0.42,-0.1612026697674575,0.03822201264757259,0.1656720344264148
92,0.6666666666666666,0.39,-0.4311383506190811,-0.2265131099956082,0.487019985600616
93,0.6333333333333333,0.42,-0.134537847975852,-0.2887544427677748,0.3185585672307396
94,0.7666666666666666,0.39,-0.3502838688156796,-0.1958630648692225,0.401324219219879
95,0.7333333333333334,0.42,-0.06261150796052224,-0.4139097356988853,0.4186185259104184
96,0.8666666666666667,0.39,-0.123388042195878,-0.09080765387640038,0.1532013020815029
97,0.8333333333333334,0.42,4.110864034883476e-05,-0.2278383320998779,0.2278383358084732
98,0.9666666666666667,0.39,-0.08224798082200765,0.0001017635733133571,0.08224804377687164
99,0.9333333333333332,0.42,-6.508960861246377e-05,-0.09103847463646515,0.0910384979049603
