node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
85,-0.6067627457812107,-0.4408389392193548,0.05663852770570534,-0.8814275587429414,1.439319785286877,0.8814275587429414,-1.439319785286877
86,-0.3750000000000003,-0.6495190528383288,-0.7904142433255529,-1.969701203510106,-1.033014225682784,1.969701203510106,1.033014225682784
87,-0.07839634745074067,-0.7458914215262049,-1.1144192515278,-0.1863882146160042,-2.643138978029524,0.1863882146160042,2.643138978029524
88,0.2317627457812104,-0.7132923872213652,-0.700969815700044,1.761156061622286,-1.177856929726701,-1.761156061622286,1.177856929726701
89,0.5018479547691439,-0.5573586191080455,0.1763385358901692,0.9547367600326333,1.425743008066899,-0.9547367600326333,-1.425743008066899
90,0.6851590932319507,-0.3050524823068501,0.9369568385883795,-1.66259160833961,1.74208768191732,1.66259160833961,-1.74208768191732
91,0.875,0,0.7101995367217611,-3.279107176437602,-0.3159032366708234,3.279107176437602,0.3159032366708234
92,0.7993522754372757,0.3558945626913251,0.333076698783228,-0.963568428569325,-1.613701224267398,0.963568428569325,1.613701224267398
93,0.585489280564001,0.6502517222927199,-0.2644559098796606,1.659729931791321,0.1508872860860712,-1.659729931791321,-0.1508872860860712
94,0.270389870078079,0.8321744517582593,-0.6869877854494458,1.392532309773683,2.883740884281983,-1.392532309773683,-2.883740884281983
95,-0.09146240535919667,0.8702066584472392,-0.65491319699871,-0.8656625034461876,2.949160133593729,0.8656625034461876,-2.949160133593729
96,-0.4374999999999998,0.7577722283113839,-0.1894571437905583,-1.452364772477529,0.1698760347094565,1.452364772477529,-0.1698760347094565
97,-0.7078898700780789,0.5143120957559141,0.4013700499901417,0.9028173274008441,-1.912920619587321,-0.9028173274008441,1.912920619587321
98,-0.85587915064208,0.1819227294655394,0.7265951136400975,3.243069650045861,-0.8816049683923785,-3.243069650045861,0.8816049683923785
99,-0.85587915064208,-0.1819227294655392,0.5710040079438979,2.419032923024994,1.296528040454822,-2.419032923024994,-1.296528040454822
100,-0.7078898700780791,-0.5143120957559139,0.03755740249703156,-0.5734948408868387,1.081647741847691,0.5734948408868387,-1.081647741847691
101,-0.4375000000000004,-0.7577722283113836,-0.520742392931955,-1.945037713694755,-1.655024572882733,1.945037713694755,1.655024572882733
102,-0.09146240535919746,-0.8702066584472391,-0.7344467487754098,-0.2895074670173882,-3.379662422896876,0.2895074670173882,3.379662422896876
103,0.2703898700780788,-0.8321744517582594,-0.4621392037608724,1.557240117343385,-1.73656286818025,-1.557240117343385,1.73656286818025
104,0.5854892805640012,-0.6502517222927198,0.1159837775053182,0.5312130969502804,1.201161598693781,-0.5312130969502804,-1.201161598693781
105,0.7993522754372758,-0.3558945626913251,0.6173557945005235,-2.336892189414217,1.762371558388109,2.336892189414217,-1.762371558388109
106,1,0,0,-4.09909701377103,-0.2172133252712952,4.09909701377103,0.2172133252712952
107,0.9135454576426009,0.4067366430758002,0,-1.452950090818781,-1.461769752576938,1.452950090818781,1.461769752576938
108,0.6691306063588582,0.7431448254773941,0,1.600770454208448,0.6135952245589764,-1.600770454208448,-0.6135952245589764
109,0.3090169943749475,0.9510565162951535,0,1.508944775417888,3.679348857104336,-1.508944775417888,-3.679348857104336
110,-0.1045284632676533,0.9945218953682734,0,-0.7730929307651025,3.719411468284438,0.7730929307651025,-3.719411468284438
111,-0.4999999999999998,0.8660254037844387,0,-1.245074690320437,0.543066261113048,1.245074690320437,-0.543066261113048
112,-0.8090169943749473,0.5877852522924732,0,1.463543463382178,-1.928036452968712,-1.463543463382178,1.928036452968712
113,-0.9781476007338057,0.2079116908177593,0,4.075462796691495,-0.9986124602965165,-4.075462796691495,0.9986124602965165
114,-0.9781476007338057,-0.2079116908177591,0,3.113956851516931,1.199972930370422,-3.113956851516931,-1.199972930370422
115,-0.8090169943749476,-0.587785252292473,0,-0.3152880166699957,0.8015617720943704,0.3152880166699957,-0.8015617720943704
116,-0.5000000000000004,-0.8660254037844384,0,-2.013685705908675,-2.308726388438927,2.013685705908675,2.308726388438927
117,-0.1045284632676542,-0.9945218953682733,0,-0.3985027129562508,-4.220665259174059,0.3985027129562508,4.220665259174059
118,0.3090169943749472,-0.9510565162951536,0,1.441900248778491,-2.335665635472048,-1.441900248778491,2.335665635472048
119,0.6691306063588585,-0.743144825477394,0,0.1642469697968256,1.04965937514143,-0.1642469697968256,-1.04965937514143
120,0.913545457642601,-0.4067366430758002,0,-3.071111460062533,1.86402405544804,3.071111460062533,-1.86402405544804
