node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,-2.560943148942082e-13,2.888174714605896,5.654418341573301,-5.654418341573301,2.888174714605896
1,0.125,0,0.3852096213589185,1.692343110673199,5.052900664745421,-5.052900664745421,1.692343110673199
2,0.1141931822053251,0.05084208038447502,0.6567885962447423,1.213946817377153,4.447512840031803,-4.447512840031803,1.213946817377153
3,0.08364132579485728,0.09289310318467427,0.8148028561027332,1.343727984610742,3.686911441454278,-3.686911441454278,1.343727984610742
4,0.03862712429686843,0.1188820645368942,0.8319302998889603,1.995805555366585,3.274416129343977,-3.274416129343977,1.995805555366585
5,-0.01306605790845667,0.1243152369210342,0.7052094369748134,2.738674336061663,3.482990857912662,-3.482990857912662,2.738674336061663
6,-0.06249999999999997,0.1082531754730548,0.4565514557810617,3.080749517680156,4.174613813893796,-4.174613813893796,3.080749517680156
7,-0.1011271242968684,0.07347315653655916,0.1289515802429805,2.795666253218113,4.891611039731123,-4.891611039731123,2.795666253218113
8,-0.1222684500917257,0.02598896135221991,-0.2209451950074536,2.072075592119774,5.159517884826875,-5.159517884826875,2.072075592119774
9,-0.1222684500917257,-0.02598896135221988,-0.5326385388170519,1.388805334151655,4.801049871271245,-4.801049871271245,1.388805334151655
10,-0.1011271242968684,-0.07347315653655913,-0.7522338403960123,1.198001895884918,4.053418929944404,-4.053418929944404,1.198001895884918
11,-0.06250000000000006,-0.1082531754730548,-0.8417610771406649,1.62592745210719,3.411362061613805,-3.411362061613805,1.62592745210719
12,-0.01306605790845678,-0.1243152369210342,-0.7857401764884084,2.389406872868694,3.299752659668391,-3.299752659668391,2.389406872868694
13,0.0386271242968684,-0.1188820645368942,-0.5938576610959417,2.983216416617174,3.792447198410815,-3.792447198410815,2.983216416617174
14,0.08364132579485731,-0.09289310318467425,-0.2992917610725523,3.014408981068132,4.563410433642657,-4.563410433642657,3.014408981068132
15,0.1141931822053251,-0.05084208038447502,0.04702440342055004,2.462343630008714,5.102466496989456,-5.102466496989456,2.462343630008714
16,0.25,0,0.6376420319217004,-0.3124134097341318,3.303401529552262,-3.303401529552262,-0.3124134097341318
17,0.2283863644106502,0.10168416076895,1.096841827972493,-1.449962322507271,1.912185601191407,-1.912185601191407,-1.449962322507271
18,0.1672826515897146,0.1857862063693485,1.366387707471697,-1.17725626930752,0.1359164981500786,-0.1359164981500786,-1.17725626930752
19,0.07725424859373686,0.2377641290737884,1.399672739106349,0.3252456356721731,-0.8499784836867172,0.8499784836867172,0.3252456356721731
20,-0.02613211581691333,0.2486304738420684,1.190941638521792,2.063277643570778,-0.3930956754008009,0.3930956754008009,2.063277643570778
21,-0.1249999999999999,0.2165063509461097,0.7762859092715327,2.886718288051875,1.204228813378292,-1.204228813378292,2.886718288051875
