node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,1.362131174323427e-13,1.109084917275908e-11,-9.436087921097088e-12,-1.109084917275908e-11,9.436087921097088e-12
1,0.125,0,-0.03370045484233808,-1.009875694419891,-0.1742291315075661,1.009875694419891,0.1742291315075661
2,0.1141931822053251,0.05084208038447502,-0.01513732050802601,-0.8129661597313095,0.6520762006864558,0.8129661597313095,-0.6520762006864558
3,0.08364132579485728,0.09289310318467427,0.02434507627101662,-0.07665818737564398,1.030868522760148,0.07665818737564398,-1.030868522760148
4,0.03862712429686843,0.1188820645368942,0.03018340510251711,0.7261495090608113,0.7305879021423357,-0.7261495090608113,-0.7305879021423357
5,-0.01306605790845667,0.1243152369210342,-0.005690706022167572,1.043711465681919,-0.03778869989632742,-1.043711465681919,0.03778869989632742
6,-0.06249999999999997,0.1082531754730548,-0.03370045484579224,0.6558247059410992,-0.7874634549203781,-0.6558247059410992,0.7874634549203781
7,-0.1011271242968684,0.07347315653655916,-0.01513732051103965,-0.1582314767057822,-1.030087450788877,0.1582314767057822,1.030087450788877
8,-0.1222684500917257,0.02598896135221991,0.02434507626904213,-0.8544292251004687,-0.5818221929607196,0.8544292251004687,0.5818221929607196
9,-0.1222684500917257,-0.02598896135221988,0.030183405102013,-0.995782453722558,0.2635699768598461,0.995782453722558,-0.2635699768598461
10,-0.1011271242968684,-0.07347315653655913,-0.00569070602108972,-0.4891297464277279,0.9227749681394268,0.4891297464277279,-0.9227749681394268
11,-0.06250000000000006,-0.1082531754730548,-0.03370045484337068,0.3540509942779213,0.9616925715176787,-0.3540509942779213,-0.9616925715176787
12,-0.01306605790845678,-0.1243152369210342,-0.01513732050777616,0.971197642234934,0.3780112471020786,-0.971197642234934,-0.3780112471020786
13,0.0386271242968684,-0.1188820645368942,0.02434507627251684,0.9310874198021565,-0.4490463246141707,-0.9310874198021565,0.4490463246141707
14,0.08364132579485731,-0.09289310318467425,0.03018340510507944,0.2696329285423207,-0.9941578646864325,-0.2696329285423207,0.9941578646864325
15,0.1141931822053251,-0.05084208038447502,-0.005690706018899961,-0.5545817115106192,-0.8849863017520525,0.5545817115106192,0.8849863017520525
16,0.25,0,-0.2371652245069806,-1.883283306847745,-0.5046676699431172,1.883283306847745,0.5046676699431172
17,0.2283863644106502,0.10168416076895,-0.1120872862776312,-1.887252557126234,2.052282869258585,1.887252557126234,-2.052282869258585
18,0.1672826515897146,0.1857862063693485,0.1678914718824948,-0.6963222272742501,2.421551977153829,0.6963222272742501,-2.421551977153829
19,0.07725424859373686,0.2377641290737884,0.2158499223226957,1.786093936051931,1.221430695420438,-1.786093936051931,-1.221430695420438
20,-0.02613211581691333,0.2486304738420684,-0.03448888341913275,2.966887131427752,0.03573911557324445,-2.966887131427752,-0.03573911557324445
21,-0.1249999999999999,0.2165063509461097,-0.237165224512325,1.378696604511167,-1.378637443158865,-1.378696604511167,1.378637443158865
22,-0.2022542485937368,0.1469463130731183,-0.1120872862825637,-0.8337028342147008,-2.660550044316935,0.8337028342147008,2.660550044316935
23,-0.2445369001834514,0.05197792270443983,0.167891471879126,-1.748964462677437,-1.813808697255092,1.748964462677437,1.813808697255092
24,-0.2445369001834514,-0.05197792270443977,0.2158499223218209,-1.950836998099115,0.9360872856810319,1.950836998099115,-0.9360872856810319
25,-0.2022542485937369,-0.1469463130731183,-0.03448888341733395,-1.514394467256614,2.551529921660578,1.514394467256614,-2.551529921660578
26,-0.1250000000000001,-0.2165063509461096,-0.2371652245083641,0.5045865181488407,1.883304896716375,-0.5045865181488407,-1.883304896716375
27,-0.02613211581691356,-0.2486304738420683,-0.1120872862773586,2.720955095771614,0.6082671728708947,-2.720955095771614,-0.6082671728708947
28,0.07725424859373681,-0.2377641290737884,0.1678914718844565,2.445286816253526,-0.6077433188908675,-2.445286816253526,0.6077433188908675
29,0.1672826515897146,-0.1857862063693485,0.2158499223262827,0.1647429867978553,-2.15751796639096,-0.1647429867978553,2.15751796639096
30,0.2283863644106502,-0.10168416076895,-0.03448888341434828,-1.452492528313424,-2.587269094014657,1.452492528313424,2.587269094014657
31,0.375,0,-0.6412661922910124,-1.277101590918898,-0.655022691073571,1.277101590918898,0.655022691073571
32,0.3425795466159753,0.1525262411534251,-0.3031535570573515,-1.944049691230458,2.885489116161035,1.944049691230458,-2.885489116161035
33,0.2509239773845718,0.2786793095540228,0.4539069902206901,-1.455189081228508,2.527830472833499,1.455189081228508,-2.527830472833499
34,0.1158813728906053,0.3566461936106826,0.5836835047453578,1.988117178635397,0.5753587765347223,-1.988117178635397,-0.5753587765347223
35,-0.03919817372537,0.3729457107631025,-0.09317074561621648,3.830120258996802,0.2145833837786334,-3.830120258996802,-0.2145833837786334
36,-0.1874999999999999,0.3247595264191645,-0.6412661922956018,1.205816949057895,-0.7784917666597175,-1.205816949057895,0.7784917666597175
37,-0.3033813728906052,0.2204194696096775,-0.3031535570620454,-1.526882181050481,-3.126339595807765,1.526882181050481,3.126339595807765
38,-0.3668053502751771,0.07796688405665975,0.4539069902172961,-1.4615712944449,-2.524146776404891,1.4615712944449,2.524146776404891
39,-0.3668053502751771,-0.07796688405665965,0.5836835047445745,-1.492334261324898,1.434081033097433,1.492334261324898,-1.434081033097433
40,-0.3033813728906053,-0.2204194696096774,-0.09317074561431234,-2.10089463656323,3.209689704596352,2.10089463656323,-3.209689704596352
41,-0.1875000000000002,-0.3247595264191644,-0.6412661922919431,0.07128459108065896,1.433513445390701,-0.07128459108065896,-1.433513445390701
42,-0.03919817372537034,-0.3729457107631025,-0.3031535570572585,3.470932218568601,0.2408516706106089,-3.470932218568601,-0.2408516706106089
43,0.1158813728906052,-0.3566461936106826,0.4539069902219867,2.916761168230732,-0.003684494111665099,-2.916761168230732,0.003684494111665099
44,0.250923977384572,-0.2786793095540228,0.5836835047480933,-0.4957839313345059,-2.009439972284293,0.4957839313345059,2.009439972284293
45,0.3425795466159753,-0.1525262411534251,-0.09317074561239791,-1.729225519830593,-3.424273141864754,1.729225519830593,3.424273141864754
46,0.5,0,-1.107704716671144,0.05586022026137305,-0.6442518594110452,-0.05586022026137305,0.6442518594110452
47,0.4567727288213004,0.2033683215379001,-0.5217976213896203,-1.34955126016331,3.082454080730388,1.34955126016331,-3.082454080730388
48,0.3345653031794291,0.3715724127386971,0.7852160514041413,-2.052966143920063,1.790689912341396,2.052966143920063,-1.790689912341396
49,0.1545084971874737,0.4755282581475768,1.00708782966974,1.584486610923274,-0.5646944500313889,-1.584486610923274,0.5646944500313889
50,-0.05226423163382667,0.4972609476841367,-0.1628015430120394,3.741002725540602,0.4069228470793397,-3.741002725540602,-0.4069228470793397
51,-0.2499999999999999,0.4330127018922194,-1.107704716672848,0.5300070874733449,0.3705020393046977,-0.5300070874733449,-0.3705020393046977
52,-0.4045084971874737,0.2938926261462366,-0.5217976213923686,-1.994708974896387,-2.709973437658063,1.994708974896387,2.709973437658063
53,-0.4890738003669028,0.1039558454088797,0.7852160514019229,-0.524299721750255,-2.673267798675215,0.524299721750255,2.673267798675215
54,-0.4890738003669028,-0.1039558454088795,1.007087829669413,-0.3032042479131977,1.654553911813585,0.3032042479131977,-1.654553911813585
55,-0.4045084971874738,-0.2938926261462365,-0.162801543010537,-2.222907509022955,3.036342870286541,2.222907509022955,-3.036342870286541
56,-0.2500000000000002,-0.4330127018922192,-1.107704716671163,-0.5858676206705575,0.2737493103101044,0.5858676206705575,-0.2737493103101044
57,-0.05226423163382712,-0.4972609476841366,-0.5217976213898941,3.344259899927798,-0.3724818801479489,-3.344259899927798,0.3724818801479489
58,0.1545084971874736,-0.4755282581475768,0.785216051404116,2.577267625040211,0.8825773922691674,-2.577267625040211,-0.8825773922691674
59,0.3345653031794292,-0.371572412738697,1.007087829670455,-1.281284505509548,-1.08986015610262,1.281284505509548,1.08986015610262
60,0.4567727288213005,-0.2033683215379001,-0.1628015430107981,-1.518095928073772,-3.443264790092373,1.518095928073772,3.443264790092373
61,0.625,0,-1.400829451715624,1.299839734776724,-0.5599077579552466,-1.299839734776724,0.5599077579552466
62,0.5709659110266255,0.2542104019223751,-0.6615070356808059,-0.6304877154331946,2.910767185516407,0.6304877154331946,-2.910767185516407
63,0.4182066289742864,0.4644655159233713,0.9919956198669257,-2.373534103011072,0.8936202790701233,2.373534103011072,-0.8936202790701233
64,0.1931356214843422,0.5944103226844709,1.27459404544999,1.020265735463347,-1.571252656305782,-1.020265735463347,1.571252656305782
65,-0.06533028954228333,0.6215761846051708,-0.2042531779204843,3.223310344436409,0.5352690235396799,-3.223310344436409,-0.5352690235396799
66,-0.3124999999999999,0.5412658773652742,-1.400829451713958,-0.1650274337912015,1.40564367854079,0.1650274337912015,-1.40564367854079
67,-0.505635621484342,0.3673657826827958,-0.661507035680964,-2.205560439545595,-2.00140453993559,2.205560439545595,2.00140453993559
68,-0.6113422504586286,0.1299448067610996,0.9919956198665454,0.4128689043062502,-2.50234530632197,-0.4128689043062502,2.50234530632197
69,-0.6113422504586286,-0.1299448067610994,1.274594045450295,0.8506111731500116,1.669201196904042,-0.8506111731500116,-1.669201196904042
70,-0.5056356214843423,-0.3673657826827956,-0.2042531779196023,-2.075215575138201,2.523838575269652,2.075215575138201,-2.523838575269652
71,-0.3125000000000003,-0.541265877365274,-1.400829451714832,-1.134815962979238,-0.8457434363785934,1.134815962979238,0.8457434363785934
72,-0.0653302895422839,-0.6215761846051708,-0.6615070356814418,2.836042922118547,-0.9093649047352799,-2.836042922118547,0.9093649047352799
73,0.193135621484342,-0.594410322684471,0.9919956198661312,1.960661161926019,1.608728060066161,-1.960661161926019,-1.608728060066161
74,0.4182066289742865,-0.4644655159233713,1.274594045448788,-1.870886205053542,-0.09794935369620596,1.870886205053542,0.09794935369620596
75,0.5709659110266256,-0.2542104019223751,-0.2042531779219277,-1.14809800287153,-3.059100918753074,1.14809800287153,3.059100918753074
76,0.75,0,-1.369671348472989,2.359734368456133,-0.4475113458632605,-2.359734368456133,0.4475113458632605
77,0.6851590932319507,0.3050524823068501,-0.6485135873864735,0.07044207560871711,2.574441812133195,-0.07044207560871711,-2.574441812133195
78,0.5018479547691437,0.5573586191080456,0.9688679093000752,-2.518911947558525,0.0170567915006502,2.518911947558525,-0.0170567915006502
79,0.2317627457812106,0.7132923872213651,1.247306885943508,0.4395637916870468,-2.398553001377452,-0.4395637916870468,2.398553001377452
80,-0.07839634745074001,0.745891421526205,-0.1979898593853107,2.549287320219665,0.6167784514005844,-2.549287320219665,-0.6167784514005844
81,-0.3749999999999998,0.649519052838329,-1.36967134846786,-0.7923161650354119,2.267343165877181,0.7923161650354119,-2.267343165877181
82,-0.6067627457812105,0.4408389392193549,-0.6485135873841561,-2.2647535875574,-1.226215346261883,2.2647535875574,1.226215346261883
83,-0.7336107005503543,0.1559337681133195,0.9688679093012683,1.244685342359989,-2.189973393893653,-1.244685342359989,2.189973393893653
84,-0.7336107005503543,-0.1559337681133193,1.247306885943889,1.857420561161305,1.579955511537185,-1.857420561161305,-1.579955511537185
85,-0.6067627457812107,-0.4408389392193548,-0.1979898593849086,-1.808788959196959,1.899358441109266,1.808788959196959,-1.899358441109266
86,-0.3750000000000003,-0.6495190528383288,-1.369671348471867,-1.567414681496613,-1.8198366618606,1.567414681496613,1.8198366618606
87,-0.07839634745074067,-0.7458914215262049,-0.6485135873872299,2.194308549244339,-1.348223089400854,-2.194308549244339,1.348223089400854
88,0.2317627457812104,-0.7132923872213652,0.9688679092990498,1.274234619935437,2.172917805763699,-1.274234619935437,-2.172917805763699
89,0.5018479547691439,-0.5573586191080455,1.247306885941572,-2.296981699893764,0.8185940298148263,2.296981699893764,-0.8185940298148263
90,0.6851590932319507,-0.3050524823068501,-0.197989859388073,-0.7404967697485689,-2.516131445645058,0.7404967697485689,2.516131445645058
91,0.875,0,-0.9654071906003806,3.507328243541397,-0.3351827245894463,-3.507328243541397,0.3351827245894463
92,0.7993522754372757,0.3558945626913251,-0.4581846863531172,0.809368682265845,2.260316390409681,-0.809368682265845,-2.260316390409681
93,0.585489280564001,0.6502517222927199,0.6822334813079785,-2.707164864265085,-0.9025354468292663,2.707164864265085,0.9025354468292663
94,0.270389870078079,0.8321744517582593,0.879828166064805,-0.1634226232121655,-3.304016801463789,0.1634226232121655,3.304016801463789
95,-0.09146240535919667,0.8702066584472392,-0.1384697704198508,1.879023783339697,0.7091912035515666,-1.879023783339697,-0.7091912035515666
96,-0.4374999999999998,0.7577722283113839,-0.9654071905959708,-1.463384453238613,3.205034705894009,1.463384453238613,-3.205034705894009
97,-0.7078898700780789,0.5143120957559141,-0.4581846863507917,-2.362173462519695,-0.429230152059468,2.362173462519695,0.429230152059468
98,-0.85587915064208,0.1819227294655394,0.6822334813085865,2.13520332416625,-1.893218218256051,-2.13520332416625,1.893218218256051
99,-0.85587915064208,-0.1819227294655392,0.8798281660656878,2.943079853451706,1.510484656841793,-2.943079853451706,-1.510484656841793
100,-0.7078898700780791,-0.5143120957559139,-0.1384697704191281,-1.553689301878096,1.272685392772776,1.553689301878096,-1.272685392772776
101,-0.4375000000000004,-0.7577722283113836,-0.9654071905994691,-2.04393314905988,-2.869853737028246,2.04393314905988,2.869853737028246
102,-0.09146240535919746,-0.8702066584472391,-0.4581846863540673,1.552811808320261,-1.831097102638721,-1.552811808320261,1.831097102638721
103,0.2703898700780788,-0.8321744517582594,0.6822334813061434,0.5719729255976933,2.795744127215176,-0.5719729255976933,-2.795744127215176
104,0.5854892805640012,-0.6502517222927198,0.8798281660608823,-2.779636192529833,1.793537481838658,2.779636192529833,-1.793537481838658
105,0.7993522754372758,-0.3558945626913251,-0.1384697704222462,-0.3253345354458701,-1.981876692847757,0.3253345354458701,1.981876692847757
106,1,0,0,4.956813264196581,-0.2373029537718414,-4.956813264196581,0.2373029537718414
107,0.9135454576426009,0.4067366430758002,0,1.647975498522783,2.075969605038645,-1.647975498522783,-2.075969605038645
108,0.6691306063588582,0.7431448254773941,0,-3.0845309901895,-1.938497575978654,3.0845309901895,1.938497575978654
109,0.3090169943749475,0.9510565162951535,0,-0.8141940603273983,-4.483630678872327,0.8141940603273983,4.483630678872327
110,-0.1045284632676533,0.9945218953682734,0,1.290750510261288,0.8531979287171425,-1.290750510261288,-0.8531979287171425
