node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,1,0,-0.0758097756188445,-0.04196108632058102,0.03607963067341363,-0.03607963067341363,-0.04196108632058102
1,0.9324722294043558,0.3612416661871529,-0.04113662415704453,-0.06120997494369051,0.09445691276239504,-0.09445691276239504,-0.06120997494369051
2,0.7390089172206591,0.6736956436465572,0.01500911146605349,-0.0794764503329814,0.09910592247652904,-0.09910592247652904,-0.0794764503329814
3,0.4457383557765383,0.8951632913550623,0.06332035858301607,-0.05358024530749909,0.06558712343280863,-0.06558712343280863,-0.05358024530749909
4,0.09226835946330202,0.9957341762950345,0.07857950780287078,0.01663784555775608,0.04208794320223083,-0.04208794320223083,0.01663784555775608
5,-0.2736629900720829,0.961825643172819,0.05282155537124516,0.08424080384900404,0.05451667861703872,-0.05451667861703872,0.08424080384900404
6,-0.6026346363792563,0.7980172272802396,-0.0005083069212427098,0.1030529834808818,0.07780131900485679,-0.07780131900485679,0.1030529834808818
7,-0.850217135729614,0.5264321628773561,-0.05357284206624977,0.07496180010611408,0.06520778302524823,-0.06520778302524823,0.07496180010611408
8,-0.9829730996839018,0.1837495178165704,-0.078673309094415,0.04475464022726994,0.002971556523239214,-0.002971556523239214,0.04475464022726994
9,-0.9829730996839018,-0.1837495178165701,-0.06270771186985084,0.04862748826628095,-0.07069956844338537,0.07069956844338537,0.04862748826628095
10,-0.8502171357296141,-0.5264321628773558,-0.01400980740627318,0.0736948542617944,-0.1038227794879043,0.1038227794879043,0.0736948542617944
11,-0.6026346363792572,-0.7980172272802389,0.04200096666624647,0.0734339977309922,-0.08425472722822509,0.08425472722822509,0.0734339977309922
12,-0.2736629900720831,-0.961825643172819,0.0760879852027226,0.0217869273853924,-0.04983478288834316,0.04983478288834316,0.0217869273853924
13,0.09226835946330243,-0.9957341762950345,0.07045843245006374,-0.05439560257487607,-0.0442574760222474,0.0442574760222474,-0.05439560257487607
14,0.4457383557765377,-0.8951632913550626,0.02805083454523902,-0.1010127111912512,-0.0678884902140687,0.0678884902140687,-0.1010127111912512
15,0.7390089172206585,-0.6736956436465578,-0.02899879872123787,-0.09258696976343898,-0.07814481606198057,0.07814481606198057,-0.09258696976343898
16,0.9324722294043558,-0.361241666187153,-0.07091157623257813,-0.05696800035098882,-0.03891214881862927,0.03891214881862927,-0.05696800035098882
17,1.3,0,-0.08424872882932595,-0.06574179843504159,0.03649605186358638,-0.03649605186358638,-0.06574179843504159
18,1.212213898225663,0.4696141660432988,-0.04561444751845562,-0.07425696742376069,0.09133372242338843,-0.09133372242338843,-0.07425696742376069
19,0.9607115923868569,0.8758043367405244,0.01682976188888947,-0.07793573304934379,0.1035487783142542,-0.1035487783142542,-0.07793573304934379
20,0.5794598625094998,1.163712278761581,0.07048913573968199,-0.04629112884971249,0.08363058791118391,-0.08363058791118391,-0.04629112884971249
21,0.1199488673022926,1.294454429183545,0.08735443786869924,0.01890445933637925,0.06652622315801918,-0.06652622315801918,0.01890445933637925
22,-0.3557618870937078,1.250373336124665,0.05862228134785896,0.08108570849195376,0.07116302057268444,-0.07116302057268444,0.08108570849195376
23,-0.7834250272930332,1.037422395464312,-0.000709660540944963,0.1046055126934744,0.07947169121984651,-0.07947169121984651,0.1046055126934744
24,-1.105282276448498,0.6843618117405629,-0.05967117228379547,0.08975599058711868,0.05816279415078681,-0.05816279415078681,0.08975599058711868
25,-1.277865029589072,0.2388743731615415,-0.08748539629656063,0.06888360810039607,-0.001119459590323625,0.001119459590323625,0.06888360810039607
26,-1.277865029589072,-0.2388743731615412,-0.06963380369573841,0.06838733863429552,-0.06821536715502319,0.06821536715502319,0.06838733863429552
27,-1.105282276448498,-0.6843618117405627,-0.01543460744576656,0.07901411025271118,-0.1030810705511392,0.1030810705511392,0.07901411025271118
28,-0.7834250272930343,-1.037422395464311,0.04682117862323987,0.06743990623671869,-0.09554038179468345,0.09554038179468345,0.06743990623671869
29,-0.355761887093708,-1.250373336124665,0.08463714448046751,0.01612018856987178,-0.07272092359515875,0.07272092359515875,0.01612018856987178
30,0.1199488673022932,-1.294454429183545,0.07827403037503586,-0.0531595762977225,-0.06644651548905961,0.06644651548905961,-0.0531595762977225
31,0.579459862509499,-1.163712278761581,0.03105326838741799,-0.09869262646242528,-0.07707903998588218,0.07707903998588218,-0.09869262646242528
32,0.9607115923868561,-0.8758043367405252,-0.03237674588072686,-0.1003444600575709,-0.0740074044104887,0.0740074044104887,-0.1003444600575709
33,1.212213898225663,-0.469614166043299,-0.07890667622028288,-0.07777463165375552,-0.03212285145416577,0.03212285145416577,-0.07777463165375552
34,1.6,0,-0.104783391229193,-0.07457339165965274,0.03765586287109606,-0.03765586287109606,-0.07457339165965274
35,1.491955567046969,0.5779866658994447,-0.05694484880487021,-0.08028133283646925,0.09343534725285201,-0.09343534725285201,-0.08028133283646925
36,1.182414267553055,1.077913029834492,0.02061788911605125,-0.0800526561623585,0.1083213186333755,-0.1083213186333755,-0.0800526561623585
37,0.7131813692424613,1.4322612661681,0.08741845662697792,-0.04588894946172522,0.09158337303038694,-0.09158337303038694,-0.04588894946172522
38,0.1476293751412832,1.593174682072055,0.1085881488379465,0.01999218283527812,0.07560079512930519,-0.07560079512930519,0.01999218283527812
39,-0.4378607841153326,1.538921029076511,0.07307676396447635,0.082800270562953,0.07810235480998878,-0.07810235480998878,0.082800270562953
40,-0.9642154182068101,1.276827563648383,-0.0005793884152081591,0.1085731824904268,0.08251203800786579,-0.08251203800786579,0.1085731824904268
41,-1.360347417167382,0.8422914606037697,-0.07393311037522975,0.09700883585650347,0.05818799980804588,-0.05818799980804588,0.09700883585650347
42,-1.572756959494243,0.2939992285065126,-0.1086950672751563,0.07798220562756172,-0.002131977813046821,0.002131977813046821,0.07798220562756172
43,-1.572756959494243,-0.2939992285065122,-0.08672013757329894,0.07612482713007529,-0.06965780882252069,0.06965780882252069,0.07612482713007529
44,-1.360347417167383,-0.8422914606037694,-0.01947884266341232,0.08304197517661084,-0.1063191167429242,0.1063191167429242,0.08304197517661084
45,-0.9642154182068116,-1.276827563648382,0.05793006072244573,0.06803033772264815,-0.1019994792777482,0.1019994792777482,0.06803033772264815
46,-0.437860784115333,-1.538921029076511,0.1051005055614387,0.01522450077002131,-0.08162814606683853,0.08162814606683853,0.01522450077002131
47,0.1476293751412839,-1.593174682072055,0.09741036090612204,-0.05442622052813305,-0.07482534359327203,0.07482534359327203,-0.05442622052813305
48,0.7131813692424603,-1.4322612661681,0.03887374511715618,-0.1013033987358269,-0.08211714311798962,0.08211714311798962,-0.1013033987358269
49,1.182414267553054,-1.077913029834493,-0.03995427233143945,-0.1059613437713595,-0.07529942699454302,0.07529942699454302,-0.1059613437713595
50,1.491955567046969,-0.5779866658994449,-0.09792687218511259,-0.08629084590209127,-0.03142067761823575,0.03142067761823575,-0.08629084590209127
51,1.9,0,-0.1303653950687323,-0.07473036799287915,0.03856610750294442,-0.03856610750294442,-0.07473036799287915
52,1.771697235868276,0.6863591657555905,-0.07107695321649099,-0.08143783395313524,0.09638839627715173,-0.09638839627715173,-0.08143783395313524
53,1.404116942719252,1.280021722928459,0.02531239059701986,-0.0824942061925459,0.1112069451571477,-0.1112069451571477,-0.0824942061925459
54,0.8469028759754228,1.700810253574618,0.1084891179512721,-0.04795026781118931,0.09285354229723086,-0.09285354229723086,-0.04795026781118931
55,0.1753098829802738,1.891894934960565,0.1350364605777919,0.02022132822366301,0.07576310726923299,-0.07576310726923299,0.02022132822366301
56,-0.5199596811369575,1.827468722028356,0.09109717908250718,0.0854085038025981,0.078898450884931,-0.078898450884931,0.0854085038025981
57,-1.145005809120587,1.516232731832455,-0.0003932052265586945,0.1116829421632011,0.08472756885899926,-0.08472756885899926,0.1116829421632011
58,-1.615412557886267,1.000221109466976,-0.09167834341996088,0.09872047956156139,0.06055613591033045,-0.06055613591033045,0.09872047956156139
59,-1.867648889399413,0.3491240838514837,-0.1351090213802439,0.07827133912428408,-0.001686376750985591,0.001686376750985591,0.07827133912428408
60,-1.867648889399413,-0.3491240838514832,-0.1080151997740054,0.07661586835326149,-0.07179257012556016,0.07179257012556016,0.07661586835326149
61,-1.615412557886267,-1.000221109466976,-0.02453937027650424,0.08494513788138498,-0.1095232658292262,0.1095232658292262,0.08494513788138498
62,-1.145005809120589,-1.516232731832454,0.07174557285933589,0.07056288318952268,-0.1041525351391083,0.1041525351391083,0.07056288318952268
63,-0.5199596811369579,-1.827468722028356,0.1305806065047969,0.01629923684387188,-0.08215748014930968,0.08215748014930968,0.01629923684387188
64,0.1753098829802746,-1.891894934960565,0.1212548923868569,-0.05598414900133888,-0.07509609363305854,0.07509609363305854,-0.05598414900133888
65,0.8469028759754216,-1.700810253574619,0.04863628695622821,-0.1044570138603791,-0.08365499163223633,0.08365499163223633,-0.1044570138603791
66,1.404116942719251,-1.28002172292846,-0.04936959286453112,-0.108517670298345,-0.07785316606432963,0.07785316606432963,-0.108517670298345
67,1.771697235868276,-0.6863591657555907,-0.1216054256890785,-0.08715609994751626,-0.03304392221130967,0.03304392221130967,-0.08715609994751626
68,2.2,0,-0.157914879856055,-0.07095308677981353,0.03896616223459227,-0.03896616223459227,-0.07095308677981353
69,2.051438904689583,0.7947316656117365,-0.08626864941384871,-0.07994295285152014,0.0985000960740309,-0.0985000960740309,-0.07994295285152014
70,1.62581961788545,1.482130416022426,0.0304082774692289,-0.08408320814105336,0.1120749448033361,-0.1120749448033361,-0.08408320814105336
71,0.9806243827083844,1.969359240981137,0.1312126258281154,-0.05028616285260996,0.090633927574695,-0.090633927574695,-0.05028616285260996
72,0.2029903908192645,2.190615187849076,0.1635263236085691,0.01994651129254661,0.07188585832439004,-0.07188585832439004,0.01994651129254661
73,-0.6020585781585824,2.116016414980202,0.1104821968659552,0.08733058835744566,0.07662196757212796,-0.07662196757212796,0.08733058835744566
74,-1.325796200034364,1.755637900016527,-0.0002316662524212549,0.1131384134705908,0.08566678052277138,-0.08566678052277138,0.1131384134705908
75,-1.870477698605151,1.158150758330183,-0.1108246037186975,0.09727088751859969,0.06301525110578568,-0.06301525110578568,0.09727088751859969
76,-2.162540819304584,0.4042489391964548,-0.1635690745387492,0.07451770870085685,-0.0007459613506418704,0.0007459613506418704,0.07451770870085685
77,-2.162540819304584,-0.4042489391964543,-0.130933405612702,0.07366837638924242,-0.07334128899658326,0.07334128899658326,0.07366837638924242
78,-1.870477698605151,-1.158150758330183,-0.02995283408097603,0.08511723431897288,-0.1113975874730064,0.1113975874730064,0.08511723431897288
79,-1.325796200034366,-1.755637900016526,0.08666258264894085,0.07293581127077402,-0.1035136555670533,0.1035136555670533,0.07293581127077402
80,-0.6020585781585829,-2.116016414980202,0.1580416768148083,0.01783853736852502,-0.07874087342047031,0.07874087342047031,0.01783853736852502
81,0.2029903908192654,-2.190615187849076,0.1469258342683201,-0.05701017860419054,-0.07163613707010726,0.07163613707010726,-0.05701017860419054
82,0.980624382708383,-1.969359240981138,0.05911732657391797,-0.1065541706197304,-0.08299620646949275,0.08299620646949275,-0.1065541706197304
83,1.625819617885449,-1.482130416022427,-0.05954937126753677,-0.1086705336260124,-0.07993056274745787,0.07993056274745787,-0.1086705336260124
84,2.051438904689583,-0.7947316656117367,-0.1471323593370711,-0.0842639461661043,-0.03506270103394925,0.03506270103394925,-0.0842639461661043
85,2.5,0,-0.1853889905029829,-0.0667594588003821,0.0390545879245595,-0.0390545879245595,-0.0667594588003821
86,2.33118057351089,0.9031041654678823,-0.1013790513226207,-0.07786291332462179,0.09969946441895626,-0.09969946441895626,-0.07786291332462179
87,1.847522293051648,1.684239109116393,0.03554894460938651,-0.0848964673703896,0.1119481758795523,-0.1119481758795523,-0.0848964673703896
88,1.114345889441346,2.237908228387656,0.1539210254510348,-0.05206802162602667,0.08773710641603388,-0.08773710641603388,-0.05206802162602667
89,0.230670898658255,2.489335440737586,0.191949076102672,0.01955244507465139,0.06758356121374275,-0.06758356121374275,0.01955244507465139
90,-0.6841574751802072,2.404564107932047,0.1297831323332143,0.08845011388487253,0.07382350342183314,-0.07382350342183314,0.08845011388487253
91,-1.506586590948141,1.995043068200599,-0.0001272919045036896,0.113568073764913,0.08585234492600431,-0.08585234492600431,0.113568073764913
92,-2.125542839324035,1.31608040719339,-0.1299712720382211,0.09505163353072343,0.06481473874928759,-0.06481473874928759,0.09505163353072343
93,-2.457432749209755,0.4593737945414259,-0.1919725661331342,0.07030567109004035,0.0001221409180490428,-0.0001221409180490428,0.07030567109004035
94,-2.457432749209755,-0.4593737945414253,-0.1537676044300456,0.07025215334653574,-0.07422841210055432,0.07422841210055432,0.07025215334653574
95,-2.125542839324035,-1.31608040719339,-0.03529869557379715,0.08458025190333943,-0.1122481386516433,0.1122481386516433,0.08458025190333943
96,-1.506586590948143,-1.995043068200597,0.1015955028394407,0.07457696857005863,-0.1020156066199188,0.1020156066199188,0.07457696857005863
97,-0.6841574751802078,-2.404564107932047,0.1854586606694965,0.01912405845777863,-0.07480961548231044,0.07480961548231044,0.01912405845777863
98,0.2306708986582561,-2.489335440737586,0.172515705181604,-0.05754075804922447,-0.06774433896656688,0.06774433896656688,-0.05754075804922447
99,1.114345889441344,-2.237908228387656,0.06952262831011355,-0.107664924624221,-0.08168710226825018,0.08168710226825018,-0.107664924624221
100,1.847522293051646,-1.684239109116394,-0.06976002064195649,-0.1078860852829922,-0.08123776933804118,0.08123776933804118,-0.1078860852829922
101,2.33118057351089,-0.9031041654678826,-0.1726291829499366,-0.08078232577002856,-0.03666480495381973,0.03666480495381973,-0.08078232577002856
102,2.8,0,-0.2114318994764748,-0.06313102520149839,0.0389365698743909,-0.0389365698743909,-0.06313102520149839
103,2.610922242332196,1.011476665324028,-0.1156399133993396,-0.07585801007532265,0.1001314312427762,-0.1001314312427762,-0.07585801007532265
104,2.069224968217845,1.88634780221036,0.04051404509892383,-0.08512506200408061,0.1112566105127649,-0.1112566105127649,-0.08512506200408061
105,1.248067396174307,2.506457215794174,0.1755203946012086,-0.05320455574548998,0.08499211666073823,-0.08499211666073823,-0.05320455574548998
106,0.2583514064972456,2.788055693626097,0.218908228429703,0.01915499068194751,0.06385876313409146,-0.06385876313409146,0.01915499068194751
107,-0.7662563722018321,2.693111800883893,0.1480298711238198,0.08888147401674192,0.07127182550035445,-0.07127182550035445,0.08888147401674192
108,-1.687376981861918,2.234448236384671,-0.0001174388786283837,0.1133096203963399,0.08558655758529049,-0.08558655758529049,0.1133096203963399
109,-2.380607980042919,1.474010056056597,-0.1482034478808805,0.09279913790253322,0.06590500508045889,-0.06590500508045889,0.09279913790253322
110,-2.752324679114925,0.514498649886397,-0.2189299002150528,0.06663122527017261,0.0007931400837663076,-0.0007931400837663076,0.06663122527017261
111,-2.752324679114925,-0.5144986498863963,-0.1753788491295365,0.06722884417621237,-0.07455386659941086,0.07455386659941086,0.06722884417621237
112,-2.380607980042919,-1.474010056056596,-0.04028316658219267,0.08375455883216368,-0.1123309254195131,0.1123309254195131,0.08375455883216368
113,-1.68737698186192,-2.234448236384669,0.1158396104932763,0.07549844565150009,-0.1002934349764624,0.1002934349764624,0.07549844565150009
114,-0.7662563722018326,-2.693111800883893,0.2114961768259963,0.02002891225263372,-0.07132671050115116,0.07132671050115116,0.02002891225263372
115,0.2583514064972468,-2.788055693626097,0.1967555107715779,-0.05767420791987914,-0.06435446527201422,0.06435446527201422,-0.05767420791987914
116,1.248067396174305,-2.506457215794175,0.07931197711897768,-0.1079811134026318,-0.08026983197795515,0.08026983197795515,-0.1079811134026318
117,2.069224968217844,-1.886347802210362,-0.07953099410490755,-0.1066961771521859,-0.08186869350818402,0.08186869350818402,-0.1066961771521859
118,2.610922242332196,-1.011476665324028,-0.19686020479677,-0.07761713175512028,-0.03773344080083219,0.03773344080083219,-0.07761713175512028
119,3.1,0,-0.234605643455207,-0.06044276435182747,0.0386814649524043,-0.0386814649524043,-0.06044276435182747
120,2.890663911153503,1.119849165180174,-0.1282941548432913,-0.07421044136104758,0.09995067134733347,-0.09995067134733347,-0.07421044136104758
121,2.290927643384043,2.088456495304327,0.04498459454204908,-0.08491577127203977,0.1102640507393208,-0.1102640507393208,-0.08491577127203977
122,1.381788902907269,2.775006203200693,0.1947821878520126,-0.05372637281630478,0.08275986103203324,-0.08275986103203324,-0.05372637281630478
123,0.2860319143362363,3.086775946514607,0.2429069529345255,0.01880479911846612,0.06109617249785569,-0.06109617249785569,0.01880479911846612
124,-0.8483552692234569,2.981659493835739,0.1642386206948775,0.08875542893756706,0.06927854609833495,-0.06927854609833495,0.08875542893756706
125,-1.868167372775695,2.473853404568743,-0.0001593424433665096,0.1125977112625358,0.0850495003043672,-0.0850495003043672,0.1125977112625358
126,-2.635673120761803,1.631939704919804,-0.1644741316678603,0.09085553395393649,0.06634345358863056,-0.06634345358863056,0.09085553395393649
127,-3.047216609020096,0.5696235052313682,-0.2429363574661547,0.06388241209837608,0.001235120172192343,-0.001235120172192343,0.06388241209837608
128,-3.047216609020096,-0.5696235052313674,-0.1945901373013857,0.06493616365569863,-0.07442640450603687,0.07442640450603687,0.06493616365569863
129,-2.635673120761804,-1.631939704919803,-0.0446713358716593,0.08285605989408872,-0.111854726357288,0.111854726357288,0.08285605989408872
130,-1.868167372775697,-2.473853404568741,0.1285651061948496,0.07578560811239074,-0.09866620614721536,0.09866620614721536,0.07578560811239074
131,-0.8483552692234577,-2.981659493835739,0.2346928557144559,0.02054076148174864,-0.0686771189025165,0.0686771189025165,0.02054076148174864
132,0.2860319143362375,-3.086775946514607,0.2183151201668869,-0.05749907696809612,-0.06182566494829084,0.06182566494829084,-0.05749907696809612
133,1.381788902907267,-2.775006203200694,0.08798078542043433,-0.1076831810192445,-0.07899401863968747,0.07899401863968747,-0.1076831810192445
134,2.290927643384042,-2.088456495304329,-0.08827795022721684,-0.105392321553043,-0.08193762754171885,0.08193762754171885,-0.105392321553043
135,2.890663911153503,-1.119849165180175,-0.218457170244156,-0.07514387924715743,-0.03827599293607083,0.03827599293607083,-0.07514387924715743
136,3.4,0,-0.2533477173723044,-0.05783473104649293,0.0383483857584384,-0.0383483857584384,-0.05783473104649293
137,3.17040557997481,1.22822166503632,-0.1385183928615665,-0.0725525790613385,0.09951244341740696,-0.09951244341740696,-0.0725525790613385
138,2.512630318550241,2.290565188398294,0.04861506232469844,-0.08454838841172273,0.1090340035471817,-0.1090340035471817,-0.08454838841172273
139,1.51551040964023,3.043555190607212,0.2103723220005358,-0.05408447969288681,0.08046786537034842,-0.08046786537034842,-0.05408447969288681
140,0.3137124221752268,3.385496199403117,0.2623189814644454,0.01843559848999891,0.05840793447308865,-0.05840793447308865,0.01843559848999891
141,-0.9304541662450818,3.270207186787585,0.177339810916472,0.08840218176363338,0.06731108993881685,-0.06731108993881685,0.08840218176363338
142,-2.048957763689471,2.713258572752815,-0.0002075781734691248,0.1116233364079488,0.08438497378367088,-0.08438497378367088,0.1116233364079488
143,-2.890738261480688,1.789869353783011,-0.1776466151587656,0.08880246477878061,0.06659807167650442,-0.06659807167650442,0.08880246477878061
144,-3.342108538925266,0.6247483605763392,-0.2623572872594397,0.0611894783609859,0.001639046307346764,-0.001639046307346764,0.0611894783609859
145,-3.342108538925266,-0.6247483605763384,-0.2101221344065033,0.06269807455503043,-0.07411370126717308,0.07411370126717308,0.06269807455503043
146,-2.890738261480688,-1.78986935378301,-0.04820697480412474,0.08186662363193289,-0.1111024056599874,0.1111024056599874,0.08186662363193289
147,-2.048957763689474,-2.713258572752812,0.1388713659015647,0.07588540298245727,-0.09688101043381754,0.09688101043381754,0.07588540298245727
148,-0.9304541662450826,-3.270207186787585,0.2534613302999158,0.02096312181258073,-0.06605331413564139,0.06605331413564139,0.02096312181258073
149,0.3137124221752283,-3.385496199403117,0.2357490006226625,-0.0571890177796834,-0.05937017683665214,0.05937017683665214,-0.0571890177796834
150,1.515510409640228,-3.043555190607213,0.09497989707212039,-0.1071116492989394,-0.07766801041821458,0.07766801041821458,-0.1071116492989394
151,2.512630318550239,-2.290565188398296,-0.09536701883668441,-0.1038876581816884,-0.08182871897249439,0.08182871897249439,-0.1038876581816884
152,3.17040557997481,-1.22822166503632,-0.2359340517299677,-0.07265706768361954,-0.0386870031897773,0.0386870031897773,-0.07265706768361954
153,3.7,0,-0.2653793998695964,-0.0540174671144804,0.03798265993036398,-0.03798265993036398,-0.0540174671144804
154,3.450147248796116,1.336594164892466,-0.145072996896236,-0.07035391315005587,0.09917790623745149,-0.09917790623745149,-0.07035391315005587
155,2.734332993716439,2.492673881492262,0.05095892316087738,-0.08440872716694915,0.1074482628072447,-0.1074482628072447,-0.08440872716694915
156,1.649231916373192,3.312104178013731,0.2203911941530291,-0.05489046301057877,0.07712021289778873,-0.07712021289778873,-0.05489046301057877
157,0.3413929300142175,3.684216452291628,0.2747831923499447,0.01793605202862727,0.05444173326348482,-0.05444173326348482,0.01793605202862727
158,-1.012553063266707,3.558754879739431,0.1857432647454403,0.08817213891374821,0.06459564619630251,-0.06459564619630251,0.08817213891374821
159,-2.229748154603248,2.952663740936887,-0.0002513344289578559,0.1104533840424524,0.0837871394217056,-0.0837871394217056,0.1104533840424524
160,-3.145803402199572,1.947799002646218,-0.1861147415135512,0.08585065420269999,0.06731197376225161,-0.06731197376225161,0.08585065420269999
161,-3.637000468830437,0.6798732159213104,-0.2748295727809231,0.05720103491243293,0.002275492097312169,-0.002275492097312169,0.05720103491243293
162,-3.637000468830437,-0.6798732159213094,-0.2200882684883912,0.0595240542791893,-0.07390459277447106,0.07390459277447106,0.0595240542791893
163,-3.145803402199572,-1.947799002646217,-0.05046481319626678,0.08075701418271075,-0.1102925057871697,0.1102925057871697,0.08075701418271075
164,-2.229748154603252,-2.952663740936884,0.1455003745726763,0.07640842347630436,-0.09437301625952803,0.09437301625952803,0.07640842347630436
165,-1.012553063266707,-3.558754879739431,0.2655169617325033,0.02171288963470925,-0.06216797591670437,0.06216797591670437,0.02171288963470925
166,0.341392930014219,-3.684216452291628,0.2469384302144827,-0.05692792560786836,-0.05582180101807066,0.05582180101807066,-0.05692792560786836
167,1.64923191637319,-3.312104178013731,0.09946244213336937,-0.1065816238352957,-0.07601412032579496,0.07601412032579496,-0.1065816238352957
168,2.734332993716437,-2.492673881492264,-0.09993116688427328,-0.1018458742201541,-0.08206745359549916,0.08206745359549916,-0.1018458742201541
169,3.450147248796116,-1.336594164892466,-0.2471624890044302,-0.0689911271146971,-0.03950017534049734,0.03950017534049734,-0.0689911271146971
170,4,0,-0.2702738841879602,-0.04817112355841933,0.03761558300120866,-0.03761558300120866,-0.04817112355841933
171,3.729888917617423,1.444966664748612,-0.1480657113637834,-0.06726232636220671,0.09919160796604166,-0.09919160796604166,-0.06726232636220671
172,2.956035668882636,2.694782574586229,0.05143012212271617,-0.08471785313917703,0.1054450200601887,-0.1054450200601887,-0.08471785313917703
173,1.782953423106153,3.580653165420249,0.2240803490894779,-0.05653040150713016,0.07210584798365752,-0.07210584798365752,-0.05653040150713016
174,0.3690734378532081,3.982936705180138,0.2797646301790729,0.01723716976395579,0.04834269102681919,-0.04834269102681919,0.01723716976395579
175,-1.094651960288332,3.847302572691276,0.1894167637606919,0.08829933430598083,0.06062759967195954,-0.06062759967195954,0.08829933430598083
176,-2.410538545517025,3.192068909120958,0.0001967248017526869,0.1091547114650368,0.08336462722734618,-0.08336462722734618,0.1091547114650368
177,-3.400868542918456,2.105728651509424,-0.1891260009954412,0.08151761903406787,0.06887940167192555,-0.06887940167192555,0.08151761903406787
178,-3.931892398735607,0.7349980712662815,-0.2797283272294485,0.05106767103152374,0.003315379284177099,-0.003315379284177099,0.05106767103152374
179,-3.931892398735607,-0.7349980712662805,-0.2243174554484568,0.05477512424290022,-0.07398730523205553,0.07398730523205553,0.05477512424290022
180,-3.400868542918456,-2.105728651509423,-0.05181687249984698,0.07948823932756405,-0.1095767980322747,0.1095767980322747,0.07948823932756405
181,-2.410538545517029,-3.192068909120956,0.1477311937689529,0.0777360657488885,-0.09080721401364708,0.09080721401364708,0.0777360657488885
182,-1.094651960288332,-3.847302572691276,0.2701662115935254,0.02305249595236358,-0.05621705097337194,0.05621705097337194,0.02305249595236358
183,0.3690734378532097,-3.982936705180138,0.251579285229473,-0.05683609075144708,-0.05043435157512301,0.05043435157512301,-0.05683609075144708
