node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,1,0,0,-0.1065126086871164,0.1221256421440855,0.1065126086871164,-0.1221256421440855
1,0.9324722294043558,0.3612416661871529,0,0.06677834194797343,0.1519980463779339,-0.06677834194797343,-0.1519980463779339
2,0.7390089172206591,0.6736956436465572,0,0.1675513269633023,0.1293628195006007,-0.1675513269633023,-0.1293628195006007
3,0.4457383557765383,0.8951632913550623,0,0.1506725084733169,0.004178220361791143,-0.1506725084733169,-0.004178220361791143
4,0.09226835946330202,0.9957341762950345,0,0.08723427225882949,-0.1564833384957653,-0.08723427225882949,0.1564833384957653
5,-0.2736629900720829,0.961825643172819,0,0.01437609313838332,-0.2065833434791376,-0.01437609313838332,0.2065833434791376
6,-0.6026346363792563,0.7980172272802396,0,-0.09141080502563274,-0.1102252619486289,0.09141080502563274,0.1102252619486289
7,-0.850217135729614,0.5264321628773561,0,-0.1902893187870564,0.02191638820226788,0.1902893187870564,-0.02191638820226788
8,-0.9829730996839018,0.1837495178165704,0,-0.1719459267980302,0.09997848554597037,0.1719459267980302,-0.09997848554597037
9,-0.9829730996839018,-0.1837495178165701,0,-0.01974123596608226,0.1397372566977251,0.01974123596608226,-0.1397372566977251
10,-0.8502171357296141,-0.5264321628773558,0,0.1330135476953039,0.1517573605759244,-0.1330135476953039,-0.1517573605759244
11,-0.6026346363792572,-0.7980172272802389,0,0.1704287635448619,0.07902028867190812,-0.1704287635448619,-0.07902028867190812
12,-0.2736629900720831,-0.961825643172819,0,0.1201660541203523,-0.08118816236557379,-0.1201660541203523,0.08118816236557379
13,0.09226835946330243,-0.9957341762950345,0,0.05332425927394913,-0.2020055326496975,-0.05332425927394913,0.2020055326496975
14,0.4457383557765377,-0.8951632913550626,0,-0.03411904335062014,-0.171706696063481,0.03411904335062014,0.171706696063481
15,0.7390089172206585,-0.6736956436465578,0,-0.148563605150208,-0.04036397519813316,0.148563605150208,0.04036397519813316
16,0.9324722294043558,-0.361241666187153,0,-0.2009625882110359,0.06848181925937805,0.2009625882110359,-0.06848181925937805
17,1.3,0,-0.04167397139549596,-0.08931422364049685,0.2025022421411898,0.08931422364049685,-0.2025022421411898
18,1.212213898225663,0.4696141660432988,0.04628557932834475,0.01962376942114073,0.2172323090051588,-0.01962376942114073,-0.2172323090051588
