cell_id,xc_m,yc_m,Ex,Ey,Emag
0,0.03333333333333333,0.01666666666666667,0.02767651616307008,-0.1294429705628367,0.1323686978671925
1,0.01666666666666667,0.03333333333333333,-0.01865900280368513,-0.02771546771650569,0.03341115886006647
2,0.08333333333333333,0.01666666666666667,0.02687954582551893,-0.2832861106113291,0.2845584833546179
3,0.06666666666666667,0.03333333333333333,-0.01811444118987157,-0.1842660322481633,0.1851542697863121
4,0.1333333333333333,0.01666666666666667,0.02541958584724484,-0.4300388230370878,0.4307894435379878
5,0.1166666666666667,0.03333333333333333,-0.01721789358028558,-0.3360737070995803,0.3365144758595038
6,0.1833333333333333,0.01666666666666667,0.02333263003601808,-0.5661306520238819,0.5666112660240558
7,0.1666666666666667,0.03333333333333333,-0.01594591949252244,-0.479488940671828,0.4797540167367583
8,0.2333333333333333,0.01666666666666667,0.02067008809092441,-0.6882349871193459,0.6885453144396909
9,0.2166666666666667,0.03333333333333333,-0.01431103833604148,-0.6110235273306779,0.6111910967691523
10,0.2833333333333334,0.01666666666666667,0.01749753198431254,-0.7933606387315374,0.7935535689000807
11,0.2666666666666667,0.03333333333333333,-0.01234443779830365,-0.7274631060874394,0.7275678359183707
12,0.3333333333333333,0.01666666666666667,0.01389308688082566,-0.8789295744712011,0.8790393704170506
13,0.3166666666666667,0.03333333333333333,-0.0100895894779091,-0.8259559909737453,0.8260176141228794
14,0.3833333333333333,0.01666666666666667,0.009945509965105681,-0.9428424087731772,0.9428948620867933
15,0.3666666666666667,0.03333333333333333,-0.007599088414780898,-0.9040874808901058,0.9041194164749218
16,0.4333333333333333,0.01666666666666667,0.005752006051064265,-0.9835312395208035,0.9835480591648481
17,0.4166666666666667,0.03333333333333333,-0.004932483467692394,-0.9599413313446327,0.9599540035943728
18,0.4833333333333333,0.01666666666666667,0.001415834504172737,-0.9999989977058261,1
19,0.4666666666666666,0.03333333333333333,-0.002154407914332887,-0.9921480831775078,0.9921504222779247
20,0.5333333333333333,0.01666666666666667,-0.002956233216014405,-0.9918445495041479,0.9918489550813236
21,0.5166666666666667,0.03333333333333333,0.0006672048397048443,-0.9999195264929402,0.9999197490919779
22,0.5833333333333334,0.01666666666666667,-0.007256542594722142,-0.9592730448101815,0.9593004909358827
23,0.5666666666666667,0.03333333333333333,0.003462873908746133,-0.9830686600982526,0.9830747590916377
24,0.6333333333333333,0.01666666666666667,-0.01137920686840029,-0.9030913363149764,0.903163024085975
25,0.6166666666666667,0.03333333333333333,0.006163282579248204,-0.9420147674232425,0.9420349293394684
26,0.6833333333333332,0.01666666666666667,-0.01522271434181448,-0.8246886604698282,0.8248291445744702
27,0.6666666666666666,0.03333333333333333,0.008700907259690905,-0.8777735629298621,0.8778166856273161
28,0.7333333333333334,0.01666666666666667,-0.01869242812605264,-0.7260031668523873,0.7262437642754277
29,0.7166666666666667,0.03333333333333333,0.01101149096597499,-0.7919327300992407,0.7920092814706976
30,0.7833333333333333,0.01666666666666667,-0.02170291699133959,-0.6094753250789542,0.6098616142093466
31,0.7666666666666666,0.03333333333333333,0.01303522993345572,-0.6866135638607119,0.6867372884130627
32,0.8333333333333334,0.01666666666666667,-0.02418006041764954,-0.4779898151190772,0.4786010224387018
33,0.8166666666666668,0.03333333333333333,0.01471738866101347,-0.5644198663515022,0.5646117135352816
34,0.8833333333333333,0.01666666666666667,-0.0260628769610782,-0.3348085142651369,0.3358214030997975
35,0.8666666666666667,0.03333333333333333,0.01600760074817817,-0.4283758118184497,0.4286747944920822
36,0.9333333333333332,0.01666666666666667,-0.02730503301258379,-0.1834996617592556,0.1855200546937702
37,0.9166666666666666,0.03333333333333333,0.01685561650429279,-0.2818554907963872,0.2823590435948742
38,0.9833333333333334,0.01666666666666667,-0.0278760001179365,-0.02787600011793652,0.03942261743149982
39,0.9666666666666667,0.03333333333333333,0.01719595970908879,-0.1285092944047851,0.1296546943952757
40,0.03333333333333333,0.06666666666666667,0.03635846043772886,-0.1270529206722039,0.1321528747199214
41,0.01666666666666667,0.08333333333333333,-0.009014226471893974,-0.0271891191188364,0.02864444932870711
42,0.08333333333333333,0.06666666666666667,0.03554895044678041,-0.2783243112940533,0.2805853704938601
43,0.06666666666666667,0.08333333333333333,-0.008639650109363479,-0.1809868904103131,0.1811929856655795
44,0.1333333333333333,0.06666666666666667,0.03376787592890539,-0.4226770419959212,0.4240237626303173
45,0.1166666666666667,0.08333333333333333,-0.008154182587402135,-0.3302592110208018,0.3303598600885876
46,0.1833333333333333,0.06666666666666667,0.03110468141459071,-0.556571573072397,0.5574400570089898
47,0.1666666666666667,0.08333333333333333,-0.007537546919796627,-0.471332018230386,0.4713922846448561
48,0.2333333333333333,0.06666666666666667,0.02764378122613208,-0.6767248064247821,0.677289186589552
49,0.2166666666666667,0.08333333333333333,-0.006784969564632867,-0.6007465617673181,0.6007848760473645
50,0.2833333333333334,0.06666666666666667,0.02347948230840519,-0.7801889191646411,0.7805421421529792
51,0.2666666666666667,0.08333333333333333,-0.005902784745523241,-0.7153300717986754,0.7153544257829472
52,0.3333333333333333,0.06666666666666667,0.01871928735583075,-0.864424374875943,0.8646270361252736
53,0.3166666666666667,0.08333333333333333,-0.004905078703764144,-0.8122718803173422,0.8122866903694538
54,0.3833333333333333,0.06666666666666667,0.01348334198880966,-0.9273631835105585,0.9274611984563155
55,0.3666666666666667,0.08333333333333333,-0.003811545671263404,-0.8891930582183807,0.8892012273181817
