cell_id,xc_m,yc_m,Ex,Ey,Emag
97,0.4166666666666667,0.1333333333333333,-0.2915499846131082,-0.06943562197607364,0.2997043528664671
98,0.4833333333333333,0.1166666666666667,-0.2965312831997685,-0.01641036810489457,0.2969850199882806
99,0.4666666666666666,0.1333333333333333,-0.3232623828952491,-0.02582288886265641,0.3242921364824126
100,0.5333333333333333,0.1166666666666667,-0.2960680140811343,0.02864280854109819,0.2974502974331489
101,0.5166666666666667,0.1333333333333333,-0.3234680391740952,0.01999794683791244,0.3240856217805195
102,0.5833333333333334,0.1166666666666667,-0.2664373982215759,0.07060589787537666,0.2756339601461887
103,0.5666666666666667,0.1333333333333333,-0.2917580384100965,0.06348952474625168,0.2985861228011313
104,0.6333333333333333,0.1166666666666667,-0.2102841356232124,0.1056070635289319,0.2353131308745975
105,0.6166666666666667,0.1333333333333333,-0.230883481874298,0.1005127138587943,0.2518133988684065
106,0.6833333333333332,0.1166666666666667,-0.1328993658389764,0.1305209194408397,0.1862738625037992
107,0.6666666666666666,0.1333333333333333,-0.1465436877646011,0.1276899681644693,0.1943702147796624
108,0.7333333333333334,0.1166666666666667,-0.04172537698407256,0.1431698854961439,0.1491261988969139
109,0.7166666666666667,0.1333333333333333,-0.04686476725804721,0.1426492979170594,0.150150353334186
110,0.7833333333333333,0.1166666666666667,0.05436397520774493,0.1424395733211555,0.1524613847775926
111,0.7666666666666666,0.1333333333333333,0.05838848585120187,0.1441522747705315,0.155528433418185
112,0.8333333333333334,0.1166666666666667,0.1459391617928151,0.1283277579390579,0.19433541211641
113,0.8166666666666668,0.1333333333333333,0.1587917877041663,0.1321264864654784,0.2065726028978608
114,0.8833333333333333,0.1166666666666667,0.2239615461695856,0.1019411595871206,0.2460706690782919
115,0.8666666666666667,0.1333333333333333,0.244330455816986,0.107627542363414,0.2669851297636717
116,0.9333333333333332,0.1166666666666667,0.2807058409867652,0.06544028661644941,0.288232892426472
117,0.9166666666666666,0.1333333333333333,0.3064426657679958,0.07274863455715257,0.314959475540784
118,0.9833333333333334,0.1166666666666667,0.3105638914928492,0.0219161221024821,0.3113362283885271
119,0.9666666666666667,0.1333333333333333,0.3389198294513638,0.03048092746445258,0.3402877278633991
120,0.03333333333333333,0.1666666666666667,0.3259733304091346,0.005125458655345437,0.3260136231270873
121,0.01666666666666667,0.1833333333333333,0.3223690403649448,0.005160809467533681,0.3224103474458839
122,0.08333333333333333,0.1666666666666667,0.2941135450390316,0.007658812393742317,0.2942132471230842
123,0.06666666666666667,0.1833333333333333,0.2907968201060263,0.008061513735339488,0.2909085399012578
124,0.1333333333333333,0.1666666666666667,0.2331160762225548,0.009251065657587191,0.2332995653857953
125,0.1166666666666667,0.1833333333333333,0.2307961085181882,0.009527005032479684,0.230992656879019
126,0.1833333333333333,0.1666666666666667,0.1487975368461124,0.01016873593250684,0.1491445948130043
