cell_id,xc_m,yc_m,Ex,Ey,Emag
30,0.7833333333333333,0.01666666666666667,-0.0511248572491134,-0.03255615426501583,0.06061067735366214
31,0.7666666666666666,0.03333333333333333,-0.2540487356391746,0.07204146948422406,0.2640657747708128
32,0.8333333333333334,0.01666666666666667,-0.05697688355952238,-0.04454205595565029,0.0723212279272943
33,0.8166666666666668,0.03333333333333333,-0.2836194101313148,0.07184614502035856,0.2925779184380143
34,0.8833333333333333,0.01666666666666667,-0.06146971912661661,-0.05457083420769068,0.08219794593314604
35,0.8666666666666667,0.03333333333333333,-0.3061205833654422,0.0705225692541952,0.314138893380319
36,0.9333333333333332,0.01666666666666667,-0.06447821015217618,-0.06198145179654112,0.08943791115201173
37,0.9166666666666666,0.03333333333333333,-0.320846040941565,0.06840352687979864,0.3280567397226762
38,0.9833333333333334,0.01666666666666667,-0.0658987976745419,-0.06589879767454196,0.09319497341541777
39,0.9666666666666667,0.03333333333333333,-0.32703601763882,0.06591819148541463,0.3336131963843252
40,0.03333333333333333,0.06666666666666667,0.4520988289424211,0.06257831807753565,0.456409242921878
41,0.01666666666666667,0.08333333333333333,0.6663328553699319,-0.04857613131091192,0.6681011260868983
42,0.08333333333333333,0.06666666666666667,0.4392461249707881,0.06840386191499688,0.4445404892996128
43,0.06666666666666667,0.08333333333333333,0.6480299628900646,-0.0396333269626457,0.6492408131113035
44,0.1333333333333333,0.06666666666666667,0.4162166607214607,0.07184999951801645,0.4223727395238269
45,0.1166666666666667,0.08333333333333333,0.6142116710904647,-0.03027090364923909,0.6149571566470974
46,0.1833333333333333,0.06666666666666667,0.3831138824796128,0.07297054518940758,0.3900012146312393
47,0.1666666666666667,0.08333333333333333,0.5654250117382725,-0.02078578460195614,0.5658069394596928
48,0.2333333333333333,0.06666666666666667,0.3405810219997932,0.07193308817442533,0.3480945298632733
49,0.2166666666666667,0.08333333333333333,0.5027306520232225,-0.01125468134688472,0.5028566160804832
50,0.2833333333333334,0.06666666666666667,0.2896250060076574,0.06895000798621445,0.2977192430902555
51,0.2666666666666667,0.08333333333333333,0.4276403024168334,-0.001720190852803617,0.4276437621522508
52,0.3333333333333333,0.06666666666666667,0.2315277287308026,0.06423928521545971,0.2402743742812315
53,0.3166666666666667,0.08333333333333333,0.3420397735720113,0.00774768715697434,0.3421275103838846
54,0.3833333333333333,0.06666666666666667,0.1677790929509312,0.05800091518846655,0.1775216330314052
55,0.3666666666666667,0.08333333333333333,0.2481091867418879,0.01702548547104945,0.2486926530906089
56,0.4333333333333333,0.06666666666666667,0.1000149991469293,0.05040883065065048,0.1120002243833744
57,0.4166666666666667,0.08333333333333333,0.148241654959287,0.0259295095567219,0.1504922846225694
58,0.4833333333333333,0.06666666666666667,0.02995763795214429,0.04161833583117375,0.0512790985590437
59,0.4666666666666666,0.08333333333333333,0.04496228811942551,0.03422614132979441,0.05650695623780574
60,0.5333333333333333,0.06666666666666667,-0.04064038606109638,0.03178602623870775,0.05159450012591239
61,0.5166666666666667,0.08333333333333333,-0.05914960203992137,0.04165698650060064,0.07234625039207142
62,0.5833333333333334,0.06666666666666667,-0.1100457574191541,0.02109621987925561,0.1120496283757747
63,0.5666666666666667,0.08333333333333333,-0.1615320637863969,0.04797389173073636,0.1685054952186575
64,0.6333333333333333,0.06666666666666667,-0.1765861459453988,0.00978628108638264,0.1768571124873166
65,0.6166666666666667,0.08333333333333333,-0.259703370567927,0.05297652257414495,0.2650516037083928
66,0.6833333333333332,0.06666666666666667,-0.2386830722820297,-0.001836643669365264,0.2386901385771034
67,0.6666666666666666,0.08333333333333333,-0.3513146853734673,0.05654438533407156,0.3558360235724684
68,0.7333333333333334,0.06666666666666667,-0.29487612229237,-0.0133930656855306,0.2951801173972287
69,0.7166666666666667,0.08333333333333333,-0.4341920213602541,0.05865620680322706,0.4381361226941306
70,0.7833333333333333,0.06666666666666667,-0.3438392000161022,-0.02444522920523219,0.344707070856705
71,0.7666666666666666,0.08333333333333333,-0.5063676952419097,0.05939224943512389,0.5098388785465144
72,0.8333333333333334,0.06666666666666667,-0.384388787836963,-0.0345271202274099,0.3859363448108609
73,0.8166666666666668,0.08333333333333333,-0.5661015380789775,0.05891876606260219,0.5691593559010725
74,0.8833333333333333,0.06666666666666667,-0.4154804352310915,-0.04318946642432357,0.4177191904495591
75,0.8666666666666667,0.08333333333333333,-0.6118913995610071,0.05745710156612161,0.6145831134819014
76,0.9333333333333332,0.06666666666666667,-0.4361770791467486,-0.05007115509173953,0.439041643748301
77,0.9166666666666666,0.08333333333333333,-0.6424720041972998,0.0552400087527516,0.6448424107828976
78,0.9833333333333334,0.06666666666666667,-0.4455297123402197,-0.05507226157162021,0.4489205704493523
79,0.9666666666666667,0.08333333333333333,-0.6568093090441496,0.05244515735663043,0.6588998125490817
80,0.03333333333333333,0.1166666666666667,0.7478543074235013,0.03691699798349988,0.7487649363264806
81,0.01666666666666667,0.1333333333333333,0.8661188539336898,-0.02420111389201554,0.8664569020170724
82,0.08333333333333333,0.1166666666666667,0.7278738053112379,0.04001841293221594,0.7289730789486504
83,0.06666666666666667,0.1333333333333333,0.8437870723199956,-0.01989376686327807,0.8440215550413153
84,0.1333333333333333,0.1166666666666667,0.6903396842353815,0.04193736126292993,0.6916123349824695
85,0.1166666666666667,0.1333333333333333,0.8006826062068398,-0.01501554678758531,0.8008233903474021
86,0.1833333333333333,0.1166666666666667,0.6358702654776485,0.04263182001044178,0.637297784866712
87,0.1666666666666667,0.1333333333333333,0.7377372610547946,-0.009871125313769972,0.7378032972707498
88,0.2333333333333333,0.1166666666666667,0.5656633168839188,0.04218559268926952,0.5672341776538696
89,0.2166666666666667,0.1333333333333333,0.6564488502553193,-0.004575568309682478,0.6564647963347975
90,0.2833333333333334,0.1166666666666667,0.4814316275171081,0.04073138362280873,0.4831515886195552
91,0.2666666666666667,0.1333333333333333,0.5588534012764202,0.000831222133617445,0.5588540194437712
92,0.3333333333333333,0.1166666666666667,0.3853173318867967,0.03839987492497036,0.3872260278527429
93,0.3166666666666667,0.1333333333333333,0.4474544888019647,0.006311555794019834,0.4474990003179544
94,0.3833333333333333,0.1166666666666667,0.279798708913843,0.03529005112939948,0.2820154343623218
95,0.3666666666666667,0.1333333333333333,0.3251305492036251,0.0117883483300351,0.3253441857199865
96,0.4333333333333333,0.1166666666666667,0.1675928860008216,0.03145952539792016,0.1705200198696527
97,0.4166666666666667,0.1333333333333333,0.1950310661498377,0.017128181844839,0.1957817442379453
98,0.4833333333333333,0.1166666666666667,0.05155852964312699,0.02693305875660256,0.05816933584757359
99,0.4666666666666666,0.1333333333333333,0.06046943966803524,0.02214566500467725,0.0643970776686764
100,0.5333333333333333,0.1166666666666667,-0.0653965036552264,0.02172501251124743,0.0689106585293008
101,0.5166666666666667,0.1333333333333333,-0.07518078723873084,0.02662515902383836,0.07975619012264813
102,0.5833333333333334,0.1166666666666667,-0.1803978940405182,0.01586898481626858,0.1810945191146132
103,0.5666666666666667,0.1333333333333333,-0.2085808055749905,0.03035379499913423,0.2107778577677491
104,0.6333333333333333,0.1166666666666667,-0.2906746156644616,0.009446461908272493,0.290828072637885
105,0.6166666666666667,0.1333333333333333,-0.3365085798773187,0.03315783213705618,0.3381382352871071
106,0.6833333333333332,0.1166666666666667,-0.3936142196411404,0.002606467669651891,0.3936228494097069
107,0.6666666666666666,0.1333333333333333,-0.4559260575929153,0.03493379973574186,0.4572624414449488
108,0.7333333333333334,0.1166666666666667,-0.4868039865104132,-0.004430101062910075,0.4868241438937249
109,0.7166666666666667,0.1333333333333333,-0.5640315463531841,0.03566688097580923,0.5651581298009493
110,0.7833333333333333,0.1166666666666667,-0.5680596411063626,-0.01138504775915671,0.5681737191795903
111,0.7666666666666666,0.1333333333333333,-0.6582989757561136,0.03543144682745913,0.6592517947687631
112,0.8333333333333334,0.1166666666666667,-0.6354437244639785,-0.01795731203580536,0.6356974060165763
113,0.8166666666666668,0.1333333333333333,-0.7365070657012582,0.0343718598020761,0.7373086752331964
114,0.8833333333333333,0.1166666666666667,-0.6872749711482927,-0.02387743873830468,0.6876896233386018
115,0.8666666666666667,0.1333333333333333,-0.7967626883608828,0.03266446953886264,0.7974319714773898
116,0.9333333333333332,0.1166666666666667,-0.7221292886130188,-0.02898556272857004,0.722710780547403
117,0.9166666666666666,0.1333333333333333,-0.837525620329065,0.03046234812917119,0.8380794230627118
118,0.9833333333333334,0.1166666666666667,-0.7388408208267062,-0.03334159557849755,0.739592739631482
119,0.9666666666666667,0.1333333333333333,-0.8576509434174187,0.02782064407955869,0.8581020504472587
120,0.03333333333333333,0.1666666666666667,0.8952060078438833,0.00458951096466209,0.895217772439018
121,0.01666666666666667,0.1833333333333333,0.8948064606904174,0.004937549068152929,0.8948200833039633
122,0.08333333333333333,0.1666666666666667,0.8725486274904728,0.004639099544441258,0.8725609598074459
123,0.06666666666666667,0.1833333333333333,0.8730345759376628,0.004376366555046044,0.8730455448410918
124,0.1333333333333333,0.1666666666666667,0.8283149931396973,0.004713217191358191,0.8283284024324589
125,0.1166666666666667,0.1833333333333333,0.8293297257542674,0.004087771688536089,0.8293398000198868
126,0.1833333333333333,0.1666666666666667,0.7634560256839774,0.004792337814274734,0.7634710666782993
127,0.1666666666666667,0.1833333333333333,0.7647432284387793,0.003943128645699618,0.7647533940470507
128,0.2333333333333333,0.1666666666666667,0.6795222895884222,0.004932301657504115,0.6795401898689526
129,0.2166666666666667,0.1833333333333333,0.6809055100207048,0.003926377838113586,0.6809168304715957
130,0.2833333333333334,0.1666666666666667,0.5786363508146318,0.005206099997422319,0.5786597704707463
131,0.2666666666666667,0.1833333333333333,0.5799955942525047,0.004079335119479126,0.5800099398521831
132,0.3333333333333333,0.1666666666666667,0.4634168971369468,0.005657381429864415,0.4634514284330976
133,0.3166666666666667,0.1833333333333333,0.4646718511995088,0.004444885301413643,0.4646931098074526
134,0.3833333333333333,0.1666666666666667,0.3368768972950798,0.006272427274580958,0.336935286479577
135,0.3666666666666667,0.1833333333333333,0.3379762476483968,0.005025854648441524,0.3380136139113893
136,0.4333333333333333,0.1666666666666667,0.2023085606185746,0.006972694976687057,0.2024286841699994
137,0.4166666666666667,0.1833333333333333,0.2032232550677931,0.005764921192594488,0.2033050066198718
138,0.4833333333333333,0.1666666666666667,0.06316496104059759,0.007626618580007458,0.06362371895940323
139,0.4666666666666666,0.1833333333333333,0.06388358221916438,0.006545847742322627,0.06421806754970447
140,0.5333333333333333,0.1666666666666667,-0.07705308816836273,0.008076164047630811,0.07747517552097398
141,0.5166666666666667,0.1833333333333333,-0.07652822550992962,0.007212857103614826,0.07686738324735537
142,0.5833333333333334,0.1666666666666667,-0.2148979219513871,0.008171061051248927,0.2150532099219347
143,0.5666666666666667,0.1833333333333333,-0.2145550017956729,0.007602067456687018,0.2146896369766301
144,0.6333333333333333,0.1666666666666667,-0.3470590010705588,0.007802252606767087,0.3471466914286149
145,0.6166666666666667,0.1833333333333333,-0.3468820637263287,0.007576908733061704,0.3469648046718657
146,0.6833333333333332,0.1666666666666667,-0.4704280953981984,0.006926261886662452,0.4704790814092578
147,0.6666666666666666,0.1833333333333333,-0.4704040991702266,0.007058822748405452,0.4704570580772976
148,0.7333333333333334,0.1666666666666667,-0.5821465834158034,0.005573843011157366,0.5821732665698468
149,0.7166666666666667,0.1833333333333333,-0.5822745923151501,0.00604551098015131,0.5823059754620292
150,0.7833333333333333,0.1666666666666667,-0.679638115009114,0.003839066861055827,0.6796489577771052
151,0.7666666666666666,0.1833333333333333,-0.6799410476005056,0.004611355179770637,0.6799566845091436
152,0.8333333333333334,0.1666666666666667,-0.7606315103373658,0.001848272982692024,0.7606337559108988
153,0.8166666666666668,0.1833333333333333,-0.7611711601652502,0.002887875893311652,0.7611766384319005
154,0.8833333333333333,0.1666666666666667,-0.8231800072739924,-0.0002883758485950627,0.8231800577858044
155,0.8666666666666667,0.1833333333333333,-0.8240763883014586,0.001025508029915357,0.8240770263893392
156,0.9333333333333332,0.1666666666666667,-0.8656855339665549,-0.002535935055576061,0.8656892483365872
157,0.9166666666666666,0.1833333333333333,-0.8671405828996173,-0.0008589393817179884,0.8671410083073856
158,0.9833333333333334,0.1666666666666667,-0.8869451508400057,-0.004987920068428427,0.8869591760307852
159,0.9666666666666667,0.1833333333333333,-0.8892629616311026,-0.002741276084090602,0.8892671868024195
160,0.03333333333333333,0.2166666666666667,0.8657663127980952,-0.02835099860515944,0.8662303893872109
161,0.01666666666666667,0.2333333333333333,0.7472002226655625,0.03305624635160211,0.7479310718069707
162,0.08333333333333333,0.2166666666666667,0.8450851189400488,-0.03124739672173912,0.8456626147913848
163,0.06666666666666667,0.2333333333333333,0.7303185732145944,0.02799709391683649,0.7308550168466993
164,0.1333333333333333,0.2166666666666667,0.8030539087275294,-0.0330584485102034,0.8037340613290348
165,0.1166666666666667,0.2333333333333333,0.6946492921139699,0.02272214947719113,0.6950208163150966
166,0.1833333333333333,0.2166666666666667,0.7406810947522242,-0.03372378463646936,0.7414484323090584
167,0.1666666666666667,0.2333333333333333,0.6411121281571587,0.01730980767733264,0.6413457650222907
168,0.2333333333333333,0.2166666666666667,0.6595540132249295,-0.03316859691923565,0.6603875015342895
169,0.2166666666666667,0.2333333333333333,0.571139770327693,0.01190226592118852,0.5712637754873213
170,0.2833333333333334,0.2166666666666667,0.5618100011030492,-0.03134789247295035,0.5626838967856677
171,0.2666666666666667,0.2333333333333333,0.4866411422758785,0.00667130157808573,0.4866868681404067
172,0.3333333333333333,0.2166666666666667,0.4500651734589696,-0.02828479902833997,0.4509530909271229
173,0.3166666666666667,0.2333333333333333,0.3899365291856532,0.001773066022431706,0.3899405602864027
174,0.3833333333333333,0.2166666666666667,0.3273139323820361,-0.02409284385865803,0.328199444631751
175,0.3666666666666667,0.2333333333333333,0.2836687764366784,-0.002688596657386713,0.2836815173342604
176,0.4333333333333333,0.2166666666666667,0.1968118427055844,-0.01897835049326642,0.1977247562057239
177,0.4166666666666667,0.2333333333333333,0.1706992997587189,-0.006681238427857844,0.1708300028831202
178,0.4833333333333333,0.2166666666666667,0.06195377817868179,-0.01322364351837118,0.06334931237601769
179,0.4666666666666666,0.2333333333333333,0.05399930393053444,-0.01024291900550129,0.05496218895509432
180,0.5333333333333333,0.2166666666666667,-0.0738419945253953,-0.007155394501029947,0.0741878684553875
181,0.5166666666666667,0.2333333333333333,-0.06345376240781941,-0.01346357312373539,0.06486638393625906
182,0.5833333333333334,0.2166666666666667,-0.207235278297362,-0.001105119589171087,0.2072382249014197
183,0.5666666666666667,0.2333333333333333,-0.1787663439916235,-0.0164542483793448,0.1795219987462835
184,0.6333333333333333,0.2166666666666667,-0.3350454902160022,0.004629783150759457,0.3350774767215849
185,0.6166666666666667,0.2333333333333333,-0.2892002347964802,-0.01931198380147636,0.2898443177374498
186,0.6833333333333332,0.2166666666666667,-0.4543114121963339,0.009816221583532344,0.454417448452416
187,0.6666666666666666,0.2333333333333333,-0.3922235427603259,-0.02208879381299352,0.3928450359971145
188,0.7333333333333334,0.2166666666666667,-0.5623308645274946,0.01430023362912304,0.5625126646415056
189,0.7166666666666667,0.2333333333333333,-0.4855428554449848,-0.02477235343644402,0.4861743863763798
190,0.7833333333333333,0.2166666666666667,-0.6566850843622062,0.01800269764386475,0.6569318055523375
191,0.7666666666666666,0.2333333333333333,-0.5671213080315732,-0.02728371918437048,0.5677772268733347
192,0.8333333333333334,0.2166666666666667,-0.7352547623866917,0.02089581638613454,0.7355516302441002
193,0.8166666666666668,0.2333333333333333,-0.6351892863257842,-0.02949418136553512,0.6358736794344315
194,0.8833333333333333,0.2166666666666667,-0.7962359456723467,0.02296458379267487,0.7965670425579425
195,0.8666666666666667,0.2333333333333333,-0.6882551121681549,-0.03125960017243523,0.688964630462653
196,0.9333333333333332,0.2166666666666667,-0.8381648043368514,0.02416318152930822,0.8385130282653041
197,0.9166666666666666,0.2333333333333333,-0.725121793571436,-0.03246648509592851,0.7258482542286234
198,0.9833333333333334,0.2166666666666667,-0.8599610996681883,0.0243851087012447,0.8603067630031113
199,0.9666666666666667,0.2333333333333333,-0.7449122500062848,-0.03307893515946052,0.7456463479161617
200,0.03333333333333333,0.2666666666666667,0.6658721350780681,-0.05564412185290409,0.6681930623481553
201,0.01666666666666667,0.2833333333333334,0.4527947963297655,0.05458068782975319,0.4560725589939421
202,0.08333333333333333,0.2666666666666667,0.6512756560686986,-0.06099603599904452,0.654125749833555
203,0.06666666666666667,0.2833333333333334,0.4440801225868054,0.04601489670888415,0.446457753875819
204,0.1333333333333333,0.2666666666666667,0.6197365261670934,-0.06449590920650385,0.623083529047294
205,0.1166666666666667,0.2833333333333334,0.423369324691533,0.03672644929054106,0.4249593123667905
206,0.1833333333333333,0.2666666666666667,0.5720749046792012,-0.0659823019479209,0.5758674853940476
207,0.1666666666666667,0.2833333333333334,0.3912603749814131,0.02697804928682683,0.3921893626475844
208,0.2333333333333333,0.2666666666666667,0.509592959466686,-0.06532990330967677,0.5137635454218868
209,0.2166666666666667,0.2833333333333334,0.3487092196971994,0.01707631170261703,0.3491270833424336
210,0.2833333333333334,0.2666666666666667,0.4340413302183435,-0.06248952312375647,0.438516609534854
211,0.2666666666666667,0.2833333333333334,0.2969984176868538,0.00733350167101881,0.2970889435089325
212,0.3333333333333333,0.2666666666666667,0.3475551582095809,-0.05751977533528246,0.3522827167953435
213,0.3166666666666667,0.2833333333333334,0.2376865493669426,-0.001975477407845266,0.2376947585895679
214,0.3833333333333333,0.2666666666666667,0.2525645211646043,-0.05060259362021281,0.257583888922033
215,0.3666666666666667,0.2833333333333334,0.1725371369484011,-0.01064622294344267,0.1728652819085221
216,0.4333333333333333,0.2666666666666667,0.1516892039435113,-0.04203947391111013,0.157406899339702
217,0.4166666666666667,0.2833333333333334,0.1034342573091944,-0.01856113237671289,0.1050864464153703
218,0.4833333333333333,0.2666666666666667,0.04762960444740836,-0.03222923613971166,0.05750915476657503
219,0.4666666666666666,0.2833333333333334,0.03229518865682318,-0.02568694866092343,0.04126497960606205
220,0.5333333333333333,0.2666666666666667,-0.05693490504532096,-0.02163144958463915,0.06090568958358898
221,0.5166666666666667,0.2833333333333334,-0.03900961892529808,-0.03205554716969542,0.05049067709038514
222,0.5833333333333334,0.2666666666666667,-0.1594310785271511,-0.01072218899838583,0.1597912204636028
223,0.5666666666666667,0.2833333333333334,-0.108720972647673,-0.03773306837198678,0.1150827282532922
224,0.6333333333333333,0.2666666666666667,-0.2574547533640838,4.990873830656372e-05,0.2574547582015981
225,0.6166666666666667,0.2833333333333334,-0.1752347318443965,-0.04278457225429157,0.1803821800166531
226,0.6833333333333332,0.2666666666666667,-0.3488101901185305,0.01029946470242874,0.3489622152951262
227,0.6666666666666666,0.2833333333333334,-0.2371238071513017,-0.04724211340678074,0.2417840300703643
228,0.7333333333333334,0.2666666666666667,-0.431528456929045,0.01972578541692899,0.4319790686478655
229,0.7166666666666667,0.2833333333333334,-0.2931411095135517,-0.05108338620124278,0.2975587713925124
230,0.7833333333333333,0.2666666666666667,-0.5038710115910506,0.02811627760787648,0.5046548537251097
231,0.7666666666666666,0.2833333333333334,-0.3422095376458,-0.0542260218962066,0.3464791900048834
232,0.8333333333333334,0.2666666666666667,-0.5643269075052282,0.03533152232415399,0.5654318482400479
233,0.8166666666666668,0.2833333333333334,-0.3834072697286606,-0.05653963748575294,0.3875536931675484
234,0.8833333333333333,0.2666666666666667,-0.6116126172845715,0.04127532339426072,0.6130037895013248
235,0.8666666666666667,0.2833333333333334,-0.415956895955615,-0.0578743488984231,0.419963783621215
236,0.9333333333333332,0.2666666666666667,-0.6446818453545515,0.04585749184294491,0.6463107544269054
237,0.9166666666666666,0.2833333333333334,-0.4392240418255559,-0.05810097715400532,0.4430502030964752
238,0.9833333333333334,0.2666666666666667,-0.6627483145862693,0.0489642383200619,0.6645546065758662
239,0.9666666666666667,0.2833333333333334,-0.4527230692436749,-0.05715415026252326,0.4563165286483105
240,0.03333333333333333,0.3166666666666667,0.3353798634766925,-0.07207793793723635,0.3430377267341436
241,0.01666666666666667,0.3333333333333333,0.06996804314838392,0.06524981868387623,0.09567165672388474
242,0.08333333333333333,0.3166666666666667,0.3296857933319972,-0.07908018980549772,0.3390374592056487
243,0.06666666666666667,0.3333333333333333,0.07101848466518906,0.05466813700924079,0.08962271122991548
244,0.1333333333333333,0.3166666666666667,0.3147279705982365,-0.0838732006317254,0.3257121570667789
245,0.1166666666666667,0.3333333333333333,0.06914422669022197,0.04296060657396206,0.08140354907368323
246,0.1833333333333333,0.3166666666666667,0.2909656708925295,-0.08619099281898476,0.3034631919707266
247,0.1666666666666667,0.3333333333333333,0.06451926383844753,0.03052898956130013,0.07137754976103604
248,0.2333333333333333,0.3166666666666667,0.2591631162353834,-0.08583980492838134,0.2730091444017533
249,0.2166666666666667,0.3333333333333333,0.05744540961722168,0.01781997234268035,0.06014587683610804
250,0.2833333333333334,0.3166666666666667,0.220362638855497,-0.0827399895217298,0.2353839384270179
251,0.2666666666666667,0.3333333333333333,0.04834829821574024,0.005265375521803686,0.04863416617712039
252,0.3333333333333333,0.3166666666666667,0.1758370530400021,-0.07695203903575688,0.1919382336418494
253,0.3166666666666667,0.3333333333333333,0.03775333968405904,-0.006763937358965339,0.03835447178486433
254,0.3833333333333333,0.3166666666666667,0.127020756832075,-0.0686851276558291,0.1444019370621137
255,0.3666666666666667,0.3333333333333333,0.0262407355308523,-0.01798739385155512,0.03181387336950811
256,0.4333333333333333,0.3166666666666667,0.07542776428885492,-0.05828737500374569,0.09532452837775982
257,0.4166666666666667,0.3333333333333333,0.01438887056536588,-0.02822663706801603,0.03168252888133063
258,0.4833333333333333,0.3166666666666667,0.02256808671669716,-0.04621909017802934,0.05143464625072453
259,0.4666666666666666,0.3333333333333333,0.002717297694252392,-0.03740018246442491,0.03749876471474048
260,0.5333333333333333,0.3166666666666667,-0.03012630311795868,-0.03301284933343768,0.04469275512504665
261,0.5166666666666667,0.3333333333333333,-0.008360433275478392,-0.04550291547413129,0.04626458863104332
262,0.5833333333333334,0.3166666666666667,-0.08135703036625258,-0.01922645856874457,0.08359798501824668
263,0.5666666666666667,0.3333333333333333,-0.01856631234511455,-0.05257491485081011,0.05575687962634106
264,0.6333333333333333,0.3166666666666667,-0.1299912265448729,-0.005396023981386239,0.130103174647847
265,0.6166666666666667,0.3333333333333333,-0.02776545196879485,-0.0586659254290672,0.06490463103261837
266,0.6833333333333332,0.3166666666666667,-0.1750690292807881,0.008003797247518098,0.1752518923826411
267,0.6666666666666666,0.3333333333333333,-0.03595142311541053,-0.0638025209731269,0.0732343260128034
268,0.7333333333333334,0.3166666666666667,-0.2157903336044424,0.02058671309075405,0.2167701105618521
269,0.7166666666666667,0.3333333333333333,-0.04321310369085091,-0.06796438379118801,0.08053899549107954
270,0.7833333333333333,0.3166666666666667,-0.251488182782951,0.03206555037947158,0.2535241716298653
271,0.7666666666666666,0.3333333333333333,-0.04969034359194244,-0.07107431414142855,0.08672190252156467
272,0.8333333333333334,0.3166666666666667,-0.2815985580365786,0.04224602866544862,0.2847498460513759
273,0.8166666666666668,0.3333333333333333,-0.05552833643010436,-0.07300401319239136,0.09172230965740945
274,0.8833333333333333,0.3166666666666667,-0.3056365864691719,0.05100445563649265,0.3098631592869706
275,0.8666666666666667,0.3333333333333333,-0.0608417114473831,-0.07359509309070143,0.09548796562329537
276,0.9333333333333332,0.3166666666666667,-0.3231861196642926,0.05825057497396909,0.3283936622842475
277,0.9166666666666666,0.3333333333333333,-0.06569753511313084,-0.07269309638893644,0.09798189823917611
278,0.9833333333333334,0.3166666666666667,-0.3339012377182327,0.06387921308549498,0.339956747858003
279,0.9666666666666667,0.3333333333333333,-0.0701157974858676,-0.07019202519107262,0.0992126275103294
280,0.03333333333333333,0.3666666666666667,-0.06019393926611114,-0.07450314244447155,0.09578114928561618
281,0.01666666666666667,0.3833333333333333,-0.3255297105031753,0.06296023253098679,0.3315623369754729
282,0.08333333333333333,0.3666666666666667,-0.05598871919279461,-0.08214416956857962,0.0994102674322988
283,0.06666666666666667,0.3833333333333333,-0.3151208688195747,0.0521508137047606,0.3194070589947446
284,0.1333333333333333,0.3666666666666667,-0.05163750128303449,-0.0876848577033031,0.1017598437951037
285,0.1166666666666667,0.3833333333333333,-0.2980605400338351,0.0399706509455175,0.3007286791482811
286,0.1833333333333333,0.3666666666666667,-0.04711928781326667,-0.09075309027935072,0.1022562989711707
287,0.1666666666666667,0.3833333333333333,-0.2746138391528287,0.02692601658457434,0.2759307359164043
288,0.2333333333333333,0.3666666666666667,-0.04234682241336339,-0.09108115043832177,0.100444160276629
289,0.2166666666666667,0.3833333333333333,-0.2451920188423063,0.01357090791013366,0.2455672935174211
290,0.2833333333333334,0.3666666666666667,-0.03716591750837568,-0.08854451938853355,0.09602831529286443
