ordered_rank,solver_index,dof_index,component_real,component_imag
3,2,14,0.002527816580350596,0
3,2,15,0.05113356108989135,0
3,2,16,0.09283343483339319,0
3,2,17,0.2004452196588037,0
3,2,18,0.2212042775317709,0
3,2,19,0.2120884719888739,0
3,2,20,0.1743289430810832,0
3,2,21,0.1130253244201598,0
3,2,22,0.03645700940137225,0
3,2,23,-0.0450350267523436,0
3,2,24,-0.1204448329953943,0
3,2,25,-0.1795878971345845,0
3,2,26,-0.2144766206348593,0
3,2,27,-0.2203990880623773,0
3,2,28,-0.1965554373735438,0
3,2,29,-0.146165885716145,0
3,2,30,-0.07603582125965204,0
3,2,31,0.004363302187008768,0
3,2,32,0.08417313749544526,0
3,2,33,0.152614924165639,0
3,2,34,0.2513173731657344,0
3,2,35,0.2773755497874019,0
3,2,36,0.2659726214194869,0
3,2,37,0.2186486167235,0
3,2,38,0.1417949047652994,0
3,2,39,0.04579100520583851,0
3,2,40,-0.05639722334338969,0
3,2,41,-0.1509686943722186,0
3,2,42,-0.225151006679705,0
3,2,43,-0.2689254279303018,0
3,2,44,-0.2763799799716538,0
3,2,45,-0.2465078842433895,0
3,2,46,-0.1833435328008127,0
3,2,47,-0.09541762131185781,0
3,2,48,0.00539496866256311,0
3,2,49,0.105478938224573,0
3,2,50,0.1913173927003743,0
3,2,51,0.276005805268208,0
3,2,52,0.3046901241784801,0
3,2,53,0.2922243534723697,0
3,2,54,0.240292064558672,0
3,2,55,0.155907000822008,0
3,2,56,0.05046583271384332,0
3,2,57,-0.06179102574314381,0
3,2,58,-0.1657026637775903,0
3,2,59,-0.2472352388787112,0
3,2,60,-0.2953773249915171,0
3,2,61,-0.3036270666218835,0
3,2,62,-0.2708702904493794,0
3,2,63,-0.2015309806075146,0
3,2,64,-0.1049737951129164,0
3,2,65,0.005760683091578562,0
3,2,66,0.1157171491234911,0
3,2,67,0.2100453729554642,0
3,2,68,0.2753720039166617,0
3,2,69,0.3040366758472786,0
3,2,70,0.291639509979404,0
3,2,71,0.2398548122585993,0
3,2,72,0.1556763930607636,0
