node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,0,-2.231065469188338,-8.924261876753354,2.231065469188338,8.924261876753354
1,0.1,0,0,0.7272621397277393,-14.93947519459575,-0.7272621397277393,14.93947519459575
2,0.2,0,0,1.853288129393153,-1.708225559201226,-1.853288129393153,1.708225559201226
3,0.3,0,0,0.3200975003420284,14.39846947731211,-0.3200975003420284,-14.39846947731211
4,0.4,0,0,-1.739118552889447,10.00277526849055,1.739118552889447,-10.00277526849055
5,0.5,0,0,-1.42369456873878,-9.604951429580142,1.42369456873878,9.604951429580142
6,0.6,0,0,0.9003357716272423,-17.39316489298141,-0.9003357716272423,17.39316489298141
7,0.7,0,0,2.070911184002737,-1.906833983952515,-2.070911184002737,1.906833983952515
8,0.8,0,0,0.476742973584437,16.56742738240714,-0.476742973584437,-16.56742738240714
9,0.9,0,0,-1.69844759759022,13.58758078072176,1.69844759759022,-13.58758078072176
10,1,0,0,0,0,-0,-0
11,0,0.025,0,-5.917324326716145,-5.820773553357871,5.917324326716145,5.820773553357871
12,0.1,0.025,-0.4462130938376678,-0.05789365252318843,-13.32630777849599,0.05789365252318843,13.32630777849599
13,0.2,0.025,-0.2280344519193459,4.417444714161155,-7.042290718375321,-4.417444714161155,7.042290718375321
14,0.3,0.025,0.3279519868985999,2.514113206323616,9.830104427071934,-2.514113206323616,-9.830104427071934
15,0.4,0.025,0.4239812370012084,-3.125176402521592,12.91611700444791,3.125176402521592,-12.91611700444791
16,0.5,0.025,-0.09775432886562557,-4.586062174032075,-2.938537866799257,4.586062174032075,2.938537866799257
17,0.6,0.025,-0.5248626994872595,0.3415650817334815,-16.14374341968334,-0.3415650817334815,16.14374341968334
18,0.7,0.025,-0.2547619679990868,5.014928702275478,-8.038836907824221,-5.014928702275478,8.038836907824221
19,0.8,0.025,0.3665113872017348,3.037390969824557,11.11674991037492,-3.037390969824557,-11.11674991037492
20,0.9,0.025,0.509534279277066,-2.899200684293144,15.86337773031045,2.899200684293144,-15.86337773031045
21,1,0.025,0,-3.39689519518044,6.793790390360879,3.39689519518044,-6.793790390360879
22,0,0.05,0,-10.22531363252102,-5.590410116503749,10.22531363252102,5.590410116503749
23,0.1,0.05,-0.8827711103395082,-1.271473036689085,-12.97389969125419,1.271473036689085,12.97389969125419
24,0.2,0.05,-0.4614383980147292,8.153436573643486,-7.211868278490144,-8.153436573643486,7.211868278490144
25,0.3,0.05,0.6406982690094279,5.821891688707645,9.219037604239883,-5.821891688707645,-9.219037604239883
26,0.4,0.05,0.8451348149624883,-5.05883342913546,12.77219264003262,5.05883342913546,-12.77219264003262
27,0.5,0.05,-0.1785583950220161,-9.245653893085196,-2.228977940942217,9.245653893085196,2.228977940942217
28,0.6,0.05,-1.032507826464324,-0.5972097240625613,-15.35341434086247,0.5972097240625613,15.35341434086247
29,0.7,0.05,-0.5135534991573131,9.263142545635995,-8.141734591330019,-9.263142545635995,8.141734591330019
30,0.8,0.05,0.7126555488299869,6.847222108645663,10.22052226207992,-6.847222108645663,-10.22052226207992
31,0.9,0.05,1.006497636172416,-4.595650098030148,15.18186206360675,4.595650098030148,-15.18186206360675
32,1,0.05,0,-8.408431838739663,6.626178091938005,8.408431838739663,-6.626178091938005
33,0,0.075,0,-14.33340247377321,-5.251535132001257,14.33340247377321,5.251535132001257
34,0.1,0.075,-1.302051869077289,-2.508103595230304,-12.37841622920645,2.508103595230304,12.37841622920645
35,0.2,0.075,-0.6958458012236138,11.67755010604993,-7.250372810553774,-11.67755010604993,7.250372810553774
