node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,0,-5.335389907342052,-21.34155962936821,5.335389907342052,21.34155962936821
1,0.1,0,0,1.774043689783332,-35.58694449960309,-1.774043689783332,35.58694449960309
2,0.2,0,0,3.887515737743709,-5.844532030361608,-3.887515737743709,5.844532030361608
3,0.3,0,0,-0.004433646228817109,25.23785928667279,0.004433646228817109,-25.23785928667279
4,0.4,0,0,-3.789171523785533,10.04570402170012,3.789171523785533,-10.04570402170012
5,0.5,0,0,-2.125303399026488,-28.7688817646901,2.125303399026488,28.7688817646901
6,0.6,0,0,2.262739862505684,-36.72034950687927,-2.262739862505684,36.72034950687927
7,0.7,0,0,3.552960878566562,-4.406587092567526,-3.552960878566562,4.406587092567526
8,0.8,0,0,0.605334913113065,26.43843958841724,-0.605334913113065,-26.43843958841724
9,0.9,0,0,-2.606759907776814,20.85407926221451,2.606759907776814,-20.85407926221451
10,1,0,0,0,0,-0,-0
11,0,0.025,0,-13.88444879751558,-12.85467593132588,13.88444879751558,12.85467593132588
12,0.1,0.025,-1.067077981468411,-0.129019056036603,-30.44235225983523,0.129019056036603,30.44235225983523
13,0.2,0.025,-0.534864874533411,9.405113125250127,-17.12611128162158,-9.405113125250127,17.12611128162158
14,0.3,0.025,0.6313898467897016,3.946143485714679,16.63151854898657,-3.946143485714679,-16.63151854898657
15,0.4,0.025,0.6300597529210564,-7.386185041296446,18.11906474051496,7.386185041296446,-18.11906474051496
16,0.5,0.025,-0.5066917042146035,-7.980757305095673,-14.64496425328107,7.980757305095673,14.64496425328107
17,0.6,0.025,-1.14428272392255,2.234204591213187,-34.89197357319673,-2.234204591213187,34.89197357319673
18,0.7,0.025,-0.4654607651708447,9.175467735871269,-16.03528912731479,-9.175467735871269,16.03528912731479
19,0.8,0.025,0.6004274983991245,4.763454469376866,16.57829144065158,-4.763454469376866,-16.57829144065158
20,0.9,0.025,0.782027972333044,-4.479437698462812,23.82695161972,4.479437698462812,-23.82695161972
21,1,0.025,0,-5.213519815553627,10.42703963110725,5.213519815553627,-10.42703963110725
22,0,0.05,0,-22.90135882533792,-10.3582882486376,22.90135882533792,10.3582882486376
23,0.1,0.05,-2.031178676317852,-2.978962088653869,-25.95808740710086,2.978962088653869,25.95808740710086
24,0.2,0.05,-1.038860360872992,16.92824151934095,-15.3713240124142,-16.92824151934095,15.3713240124142
