node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
106,0.7,0.225,1.999089501911445,-5.211998646994778,17.20244326288805,5.211998646994778,-17.20244326288805
107,0.8,0.225,1.446624415400591,-5.899108285887392,17.12348071641551,5.899108285887392,-17.12348071641551
108,0.9,0.225,0.8141304302565366,-7.317368446605976,12.38007820605324,7.317368446605976,-12.38007820605324
109,1,0.225,0,-6.816316883894574,5.299949674683186,6.816316883894574,-5.299949674683186
110,0,0.25,0,9.730350693379204,-3.178092781626888,-9.730350693379204,3.178092781626888
111,0.1,0.25,1.052487388878593,8.581010692140985,-5.468483743464632,-8.581010692140985,5.468483743464632
112,0.2,0.25,1.712355674282522,5.510564208691725,-3.517373340458641,-5.510564208691725,3.517373340458641
113,0.3,0.25,2.173155984996347,4.666133832020897,1.68227664341739,-4.666133832020897,-1.68227664341739
114,0.4,0.25,2.719872448600368,3.830187107637419,3.427558208536346,-3.830187107637419,-3.427558208536346
115,0.5,0.25,3.014448787496658,-2.939778050622028e-13,3.631354476378115e-14,2.939778050622028e-13,-3.631354476378115e-14
116,0.6,0.25,2.719872448600311,-3.830187107637775,-3.427558208536804,3.830187107637775,3.427558208536804
117,0.7,0.25,2.173155984996274,-4.666133832020725,-1.682276643418136,4.666133832020725,1.682276643418136
118,0.8,0.25,1.712355674282483,-5.510564208691583,3.517373340458921,5.510564208691583,-3.517373340458921
119,0.9,0.25,1.052487388878564,-8.581010692140813,5.468483743465011,8.581010692140813,-5.468483743465011
120,1,0.25,0,-9.730350693378883,3.178092781627028,9.730350693378883,-3.178092781627028
121,0,0.275,0,6.816316883895009,-5.299949674683013,-6.816316883895009,5.299949674683013
122,0.1,0.275,0.8141304302565762,7.317368446606174,-12.38007820605299,-7.317368446606174,12.38007820605299
123,0.2,0.275,1.446624415400642,5.899108285887339,-17.12348071641573,-5.899108285887339,17.12348071641573
124,0.3,0.275,1.999089501911487,5.21199864699478,-17.20244326288931,-5.21199864699478,17.20244326288931
125,0.4,0.275,2.546987918705546,3.255437264226458,-18.717432800419,-3.255437264226458,18.717432800419
126,0.5,0.275,2.702845612808424,-1.119404690120658,-23.11986588704088,1.119404690120658,23.11986588704088
127,0.6,0.275,2.300354627305844,-3.868954755454529,-25.37505758219769,3.868954755454529,25.37505758219769
128,0.7,0.275,1.840685661826855,-3.086085361251056,-20.67363601596507,3.086085361251056,20.67363601596507
129,0.8,0.275,1.603937328044144,-3.623836615484992,-10.79329229129516,3.623836615484992,10.79329229129516
130,0.9,0.275,1.091401081575466,-8.001640409968527,-2.312736766784338,8.001640409968527,2.312736766784338
131,1,0.275,0,-10.78429850676499,0.5188492359587001,10.78429850676499,-0.5188492359587001
132,0,0.3,0,2.56057280383756,-6.423076970863772,-2.56057280383756,6.423076970863772
133,0.1,0.3,0.4166342046553504,4.470309212446302,-16.92968417731853,-4.470309212446302,16.92968417731853
134,0.2,0.3,0.8613190529391784,4.833546476270348,-27.07916176151272,-4.833546476270348,27.07916176151272
135,0.3,0.3,1.37099759575783,4.705284127597515,-31.88311096994542,-4.705284127597515,31.88311096994542
136,0.4,0.3,1.836669466631064,2.19884352579254,-36.25385306615517,-2.19884352579254,36.25385306615517
137,0.5,0.3,1.835703139769044,-2.161414652750676,-41.1996186283545,2.161414652750676,41.1996186283545
138,0.6,0.3,1.362750569599763,-3.431701543931224,-42.2981146058145,3.431701543931224,42.2981146058145
139,0.7,0.3,1.060273957186532,-0.7197691773566898,-35.58748565468088,0.7197691773566898,35.58748565468088
140,0.8,0.3,1.148173802563335,-0.52765625089678,-22.6957296972065,0.52765625089678,22.6957296972065
141,0.9,0.3,0.9332413044889081,-5.717921968167982,-9.29884686680572,5.717921968167982,9.29884686680572
142,1,0.3,0,-9.859612301844274,-2.108797027820776,9.859612301844274,2.108797027820776
143,0,0.325,0,-2.224421908890292,-6.293824909183874,2.224421908890292,6.293824909183874
144,0.1,0.325,-0.06509656815943257,0.6403637192589595,-18.12030640650397,-0.6403637192589595,18.12030640650397
145,0.2,0.325,0.08032042317341662,2.668618238860013,-31.24219541416479,-2.668618238860013,31.24219541416479
146,0.3,0.325,0.4392275415865994,3.352172845369054,-39.23654176032025,-3.352172845369054,39.23654176032025
147,0.4,0.325,0.7592321042504924,0.8254163376050021,-45.44275900878573,-0.8254163376050021,45.44275900878573
148,0.5,0.325,0.6012287149095332,-3.046546627320143,-50.30230754327642,3.046546627320143,50.30230754327642
149,0.6,0.325,0.09636002321885202,-2.670001375814294,-50.40806115619967,2.670001375814294,50.40806115619967
150,0.7,0.325,-0.00931155247227876,2.001352602988624,-43.06906110040702,-2.001352602988624,43.06906110040702
151,0.8,0.325,0.4476494406655516,3.206947613137158,-29.5883204677092,-3.206947613137158,29.5883204677092
152,0.9,0.325,0.6218693293054418,-2.237812461139577,-14.01396517546112,2.237812461139577,14.01396517546112
153,1,0.325,0,-7.256599876999307,-4.151626335779549,7.256599876999307,4.151626335779549
154,0,0.35,0,-6.601683494048387,-4.921396522264629,6.601683494048387,4.921396522264629
155,0.1,0.35,-0.5371334363482229,-3.361581531906051,-15.66535315889633,3.361581531906051,15.66535315889633
156,0.2,0.35,-0.7301902557950315,-0.01887008601575526,-28.7317102276416,0.01887008601575526,28.7317102276416
157,0.3,0.35,-0.5823523802549162,1.529364003110719,-37.78011177588641,-1.529364003110719,37.78011177588641
158,0.4,0.35,-0.438550578006288,-0.6184435533761579,-44.4175488876722,0.6184435533761579,44.4175488876722
159,0.5,0.35,-0.7329749929623885,-3.694001606378092,-48.45583690404536,3.694001606378092,48.45583690404536
