node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
156,0.2,0.35,-0.6127201649815577,-13.90803655443291,-3.09893886776706,3.09893886776706,-13.90803655443291
157,0.3,0.35,-1.756353861191789,-3.597226247067959,-12.28138052278907,12.28138052278907,-3.597226247067959
158,0.4,0.35,-1.434201619813215,9.461528640288275,-11.22809484615138,11.22809484615138,9.461528640288275
159,0.5,0.35,0.05473096628435582,14.46189399357488,-0.83151771806534,0.83151771806534,14.46189399357488
160,0.6,0.35,1.464641418848834,7.538926723671695,10.32872633596682,-10.32872633596682,7.538926723671695
161,0.7,0.35,1.651244237011368,-5.338546000702548,13.05662206119793,-13.05662206119793,-5.338546000702548
162,0.8,0.35,0.4946201339172649,-13.5878606290797,5.129171541852482,-5.129171541852482,-13.5878606290797
163,0.9,0.35,-1.040514703239874,-10.68951016757037,-6.839530920080531,6.839530920080531,-10.68951016757037
164,1,0.35,-1.711749746725377,-6.12609317039349,-12.88546175393694,12.88546175393694,-6.12609317039349
165,0,0.375,2.244979550634338,-9.819001632952626,12.01855408506868,-12.01855408506868,-9.819001632952626
166,0.1,0.375,1.300787494076351,-14.95946370550354,7.943728709138503,-7.943728709138503,-14.95946370550354
167,0.2,0.375,-0.7010580364410719,-16.7849675677808,-2.43080311057229,2.43080311057229,-16.7849675677808
168,0.3,0.375,-2.0927048053636,-4.736971572423707,-10.6258152010503,10.6258152010503,-4.736971572423707
169,0.4,0.375,-1.738551688883813,10.98969074186078,-9.947865025291129,9.947865025291129,10.98969074186078
170,0.5,0.375,0.03552231252551517,17.39450767602928,-0.9778336086672195,0.9778336086672195,17.39450767602928
171,0.6,0.375,1.748412626869902,9.457516767132219,8.880040149856567,-8.880040149856567,9.457516767132219
172,0.7,0.375,2.006127694021716,-6.012670769327079,11.50172326675306,-11.50172326675306,-6.012670769327079
173,0.8,0.375,0.6306823717893338,-16.28938334794422,4.746769571739305,-4.746769571739305,-16.28938334794422
174,0.9,0.375,-1.231318058535137,-13.16012421081066,-5.751050297958131,5.751050297958131,-13.16012421081066
175,1,0.375,-2.06300012325752,-7.781997243100901,-11.23137571770581,11.23137571770581,-7.781997243100901
176,0,0.4,2.564648890250718,-10.85164887043058,9.920248002870341,-9.920248002870341,-10.85164887043058
177,0.1,0.4,1.507332513480903,-16.85625775470744,6.822066599946536,-6.822066599946536,-16.85625775470744
178,0.2,0.4,-0.7707591063939634,-19.25974511155904,-1.736534755883166,1.736534755883166,-19.25974511155904
179,0.3,0.4,-2.377743959202304,-5.77274852621656,-8.723178407421498,8.723178407421498,-5.77274852621656
180,0.4,0.4,-2.001305901560815,12.24022776755038,-8.41636710678376,8.41636710678376,12.24022776755038
181,0.5,0.4,0.0139020663988542,19.89707022641094,-1.084754049987144,1.084754049987144,19.89707022641094
182,0.6,0.4,1.98774545441142,11.14787931079196,7.218366915248872,-7.218366915248872,11.14787931079196
183,0.7,0.4,2.311134299133871,-6.525850168729549,9.6483669395459,-9.6483669395459,-6.525850168729549
184,0.8,0.4,0.7523895295362222,-18.57656621371993,4.214207737072525,-4.214207737072525,-18.57656621371993
185,0.9,0.4,-1.389724871022504,-15.31332379092483,-4.571736686236224,4.571736686236224,-15.31332379092483
186,1,0.4,-2.36329957025805,-9.262771543978255,-9.372687577706413,9.372687577706413,-9.262771543978255
187,0,0.425,2.818596285960031,-11.57579796007118,7.49925338203041,-7.49925338203041,-11.57579796007118
188,0.1,0.425,1.677734378370485,-18.32487542146438,5.484135250169848,-5.484135250169848,-18.32487542146438
189,0.2,0.425,-0.82101222460663,-21.26779492860125,-1.033813811149357,1.033813811149357,-21.26779492860125
190,0.3,0.425,-2.604860815658215,-6.673336474129195,-6.62093885173226,6.62093885173226,-6.673336474129195
191,0.4,0.425,-2.215769572131918,13.18691705501006,-6.66953429837119,6.66953429837119,13.18691705501006
192,0.5,0.425,-0.009078079283795008,21.90792335020845,-1.146218003786232,1.146218003786232,21.90792335020845
193,0.6,0.425,2.176987343208971,12.56377679568177,5.387345971275578,-5.387345971275578,12.56377679568177
194,0.7,0.425,2.558360149869725,-6.871019920456772,7.542881656699903,-7.542881656699903,-6.871019920456772
195,0.8,0.425,0.8558468312305718,-20.39619678826353,3.545651563583136,-3.545651563583136,-20.39619678826353
196,0.9,0.425,-1.512929234456256,-17.10407543195238,-3.329419174113455,3.329419174113455,-17.10407543195238
197,1,0.425,-2.607544879098135,-10.54268662839769,-7.362995797298628,7.362995797298628,-10.54268662839769
198,0,0.45,2.997921422557873,-11.95348083600162,4.812170395045112,-4.812170395045112,-11.95348083600162
199,0.1,0.45,1.80690584971561,-19.32195347888482,3.9696651752867,-3.9696651752867,-19.32195347888482
200,0.2,0.45,-0.8514860052598805,-22.75699820134857,-0.3379006094183418,0.3379006094183418,-22.75699820134857
201,0.3,0.45,-2.768880954488366,-7.41054584277046,-4.370483909693418,4.370483909693418,-7.41054584277046
202,0.4,0.45,-2.376383291106967,13.81156787459723,-4.748373805962772,4.748373805962772,13.81156787459723
203,0.5,0.45,-0.03223658849125865,23.37765549543348,-1.15732915686818,1.15732915686818,23.37765549543348
204,0.6,0.45,2.311795622992365,13.66534976032702,3.435028407641638,-3.435028407641638,13.66534976032702
205,0.7,0.45,2.741341854081821,-7.045573255070389,5.238670874449298,-5.238670874449298,-7.045573255070389
206,0.8,0.45,0.9376220810421062,-21.70531815869649,2.761379432637853,-2.761379432637853,-21.70531815869649
207,0.9,0.45,-1.598772453666408,-18.49848086733419,-2.048176011510655,2.048176011510655,-18.49848086733419
208,1,0.45,-2.792319891621695,-11.60570173517485,-5.257475783024653,5.257475783024653,-11.60570173517485
