ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,60,-0.2135717885598258,0
1,0,61,-0.2135717885598144,0
1,0,62,-0.2135717885597983,0
1,0,63,-0.2135717885597788,0
1,0,64,-0.2135717885597586,0
1,0,65,-0.2135717885597357,0
1,0,66,-0.2135717885597168,0
1,0,67,-0.2135717885597122,0
1,0,68,-0.2098625658855247,0
1,0,69,-0.2098625658855489,0
1,0,70,-0.2098625658855729,0
1,0,71,-0.2098625658855898,0
1,0,72,-0.2098625658856024,0
1,0,73,-0.2098625658856129,0
1,0,74,-0.2098625658856253,0
1,0,75,-0.2098625658856313,0
1,0,76,-0.2098625658856311,0
1,0,77,-0.2098625658856292,0
1,0,78,-0.2098625658856176,0
1,0,79,-0.2098625658856011,0
1,0,80,-0.2098625658855834,0
1,0,81,-0.2098625658855639,0
1,0,82,-0.2098625658855402,0
1,0,83,-0.2098625658855183,0
1,0,84,-0.2098625658855134,0
1,0,85,-0.1879826744141183,0
1,0,86,-0.1879826744141427,0
1,0,87,-0.187982674414164,0
1,0,88,-0.1879826744141809,0
1,0,89,-0.1879826744141926,0
1,0,90,-0.1879826744142013,0
1,0,91,-0.1879826744142105,0
1,0,92,-0.1879826744142163,0
1,0,93,-0.1879826744142171,0
1,0,94,-0.1879826744142156,0
1,0,95,-0.1879826744142047,0
1,0,96,-0.18798267441419,0
1,0,97,-0.187982674414175,0
1,0,98,-0.1879826744141559,0
1,0,99,-0.1879826744141334,0
1,0,100,-0.1879826744141144,0
1,0,101,-0.1879826744141077,0
1,0,102,-0.1515738885534479,0
1,0,103,-0.1515738885534665,0
1,0,104,-0.1515738885534852,0
1,0,105,-0.151573888553499,0
1,0,106,-0.1515738885535088,0
1,0,107,-0.1515738885535161,0
1,0,108,-0.1515738885535221,0
1,0,109,-0.151573888553525,0
1,0,110,-0.1515738885535264,0
1,0,111,-0.1515738885535259,0
1,0,112,-0.1515738885535193,0
1,0,113,-0.1515738885535057,0
1,0,114,-0.1515738885534936,0
1,0,115,-0.1515738885534775,0
1,0,116,-0.1515738885534589,0
1,0,117,-0.1515738885534444,0
1,0,118,-0.1515738885534377,0
1,0,119,-0.104950078098884,0
1,0,120,-0.1049500780988977,0
1,0,121,-0.1049500780989114,0
1,0,122,-0.1049500780989211,0
1,0,123,-0.1049500780989278,0
1,0,124,-0.1049500780989325,0
1,0,125,-0.1049500780989356,0
1,0,126,-0.1049500780989393,0
1,0,127,-0.1049500780989392,0
1,0,128,-0.1049500780989387,0
1,0,129,-0.1049500780989352,0
1,0,130,-0.104950078098926,0
1,0,131,-0.1049500780989172,0
1,0,132,-0.1049500780989056,0
1,0,133,-0.104950078098893,0
1,0,134,-0.1049500780988823,0
1,0,135,-0.1049500780988758,0
1,0,136,-0.05282793412907143,0
1,0,137,-0.05282793412907786,0
1,0,138,-0.05282793412908623,0
1,0,139,-0.05282793412909188,0
1,0,140,-0.0528279341290952,0
1,0,141,-0.05282793412909687,0
1,0,142,-0.052827934129098,0
1,0,143,-0.05282793412910025,0
1,0,144,-0.05282793412910085,0
1,0,145,-0.05282793412910075,0
1,0,146,-0.05282793412909836,0
