ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,75,0.1929396038891949,0
2,1,76,0.1878336787586399,0
2,1,77,0.157359774489385,0
2,1,78,0.1056335607147229,0
2,1,79,0.03964094922975946,0
2,1,80,-0.03170539210678028,0
2,1,81,-0.09876974455366515,0
2,1,82,-0.152494695696525,0
2,1,83,-0.1856243931832916,0
2,1,84,-0.1936844877903888,0
2,1,85,-0.1854846716392362,0
2,1,86,-0.1413533533921621,0
2,1,87,-0.07813148150350556,0
2,1,88,-0.004357520096311641,0
2,1,89,0.07000494854573804,0
2,1,90,0.1349128609758544,0
2,1,91,0.1816000439532002,0
2,1,92,0.2037611347140838,0
2,1,93,0.1984031551524064,0
2,1,94,0.1662497300975619,0
2,1,95,0.111643357771485,0
2,1,96,0.04195893134115306,0
2,1,97,-0.03339228126928474,0
2,1,98,-0.1042336812612948,0
2,1,99,-0.1609977450201933,0
2,1,100,-0.1960181711948103,0
2,1,101,-0.2045652571753956,0
2,1,102,-0.1941684996020785,0
2,1,103,-0.1480105532668074,0
2,1,104,-0.08186296155805799,0
2,1,105,-0.004659323272556263,0
2,1,106,0.07317358243909967,0
2,1,107,0.1411239903735146,0
2,1,108,0.1900148214129498,0
2,1,109,0.2132430979120916,0
2,1,110,0.2076717124174119,0
2,1,111,0.174053111412078,0
2,1,112,0.1169276732489605,0
2,1,113,0.04401050489495375,0
2,1,114,-0.03485052601577032,0
2,1,115,-0.1090048002746375,0
2,1,116,-0.168437372239954,0
2,1,117,-0.2051215437405596,0
2,1,118,-0.2141029141413043,0
2,1,119,-0.2013322045284289,0
2,1,120,-0.1535121987645568,0
2,1,121,-0.08495951991706527,0
2,1,122,-0.004932587127809576,0
2,1,123,0.07576051888545834,0
2,1,124,0.1462217470196907,0
2,1,125,0.1969349179762332,0
2,1,126,0.2210509370060315,0
2,1,127,0.2153128021076441,0
2,1,128,0.1804954801951976,0
2,1,129,0.1213012435224126,0
2,1,130,0.04572460175851868,0
2,1,131,-0.03602740084166156,0
2,1,132,-0.1129137033234589,0
2,1,133,-0.1745503844949768,0
2,1,134,-0.2126130690233753,0
2,1,135,-0.2219611804504929,0
2,1,136,-0.2067645814090649,0
2,1,137,-0.1576962785722665,0
2,1,138,-0.08733021948903394,0
2,1,139,-0.005169730350338861,0
2,1,140,0.07768895951862799,0
2,1,141,0.1500553249151856,0
2,1,142,0.2021558871966797,0
2,1,143,0.2269541767278211,0
2,1,144,0.2211010470953676,0
2,1,145,0.1853869958894918,0
2,1,146,0.1246354036239412,0
2,1,147,0.04705110947034966,0
2,1,148,-0.03688769773644596,0
2,1,149,-0.1158446169621492,0
2,1,150,-0.1791560787499115,0
2,1,151,-0.2182715193643931,0
2,1,152,-0.2279081818044835,0
2,1,153,-0.2103211940545079,0
2,1,154,-0.1604515478329676,0
2,1,155,-0.08891203098385976,0
2,1,156,-0.005364451671790358,0
2,1,157,0.07890762656399725,0
2,1,158,0.1525227925900328,0
2,1,159,0.2055389103188052,0
2,1,160,0.2307958592786038,0
2,1,161,0.2248825485588275,0
2,1,162,0.1885976035389628,0
2,1,163,0.1268415071057791,0
2,1,164,0.04795476228488649,0
2,1,165,-0.03740853890912761,0
2,1,166,-0.1177196096355998,0
2,1,167,-0.1821319947738843,0
2,1,168,-0.2219464447897329,0
2,1,169,-0.2317857975890273,0
2,1,170,-0.2119092677243973,0
2,1,171,-0.1617060677679389,0
2,1,172,-0.08966356731515966,0
2,1,173,-0.005511505253468917,0
2,1,174,0.07938491613299577,0
