cell_id,xc_m,yc_m,Ex,Ey,Emag
0,0.07973106073510837,0.01694736012815834,0.0002821375502280921,-0.007226820324330438,0.007232325600897972
1,0.06594483600006079,0.04791172785638309,-0.007121229852280518,0.009502480439048114,0.01187472311691954
2,0.04075615003057523,0.07059172257385615,0.004811213180263728,-0.001158465111576484,0.004948718387692245
3,0.008520355462803922,0.08106576715264278,0.006960299859345637,-0.001964881539880058,0.007232325600923144
4,-0.02518868596948555,0.077522804131363,-0.01123797698769346,-0.003836264110668303,0.01187472311688696
5,-0.05454237476562279,0.06057544400320466,0.002588512429525415,0.004217750239485109,0.004948718387672132
6,-0.07446519146286472,0.03315403929625969,0.004019564334724373,0.006012456748811937,0.007232325600892315
7,-0.08151230006115047,1.040834085586084e-17,0.0001757781090717978,-0.01187342204928736,0.01187472311694602
8,-0.07446519146286472,-0.03315403929625967,-0.003211424518520432,0.003765178115632721,0.004948718387683194
9,-0.05454237476562283,-0.06057544400320464,-0.0044760724805124,0.005680784166523086,0.007232325600899051
10,-0.02518868596948561,-0.07752280413136299,0.01134661383359935,-0.00350191427856536,0.01187472311690879
11,0.008520355462803874,-0.08106576715264278,-0.004573281934290821,-0.001890742190355317,0.004948718387714178
12,0.04075615003057523,-0.07059172257385615,-0.006785929263791429,-0.002501539051170592,0.007232325600919275
13,0.06594483600006081,-0.04791172785638309,0.006836814897290378,0.009709119999393414,0.01187472311687447
14,0.07973106073510837,-0.01694736012815834,0.0003849808429908681,-0.004933721053227183,0.004948718387676461
15,0.2011287881368834,0.03389472025631668,0.003270063593080614,-0.04294656889588624,0.04307088454898383
16,0.1558598488719918,0.05084208038447502,-0.02786431793272791,-0.01285729989817814,0.03068762575579665
17,0.1699540660685633,0.1127708158409245,-0.05270065273908565,0.04707779075485199,0.07066595489684778
18,0.121705719863299,0.1098404633128326,0.01323190442011436,0.02306493933598127,0.02659087665263291
19,0.1093927419927696,0.1721478128759371,0.03318908441773889,0.004734317531281665,0.033525051632694
20,0.06650756622848752,0.149846432265119,0.006383441884403181,0.002857665617702409,0.006993896129779976
21,0.02991641902456399,0.201758889150917,0.04185511942392481,-0.01016120435002922,0.04307088454900898
22,-0.0001903498095005227,0.1639425917666656,0.003617471072263535,-0.03047366531236211,0.03068762575580791
23,-0.05473272457512331,0.1964840205697374,-0.06105903698118741,-0.03557346179965155,0.07066595489683332
24,-0.06685535263615219,0.1496915877800662,-0.01784717751963932,0.01971174715078561,0.02659087665260443
25,-0.1299180828645789,0.1572352798307609,0.005753387574508606,0.03302767957927436,0.03352505163267801
26,-0.1219604576302017,0.1095575483609108,-0.0007452094822083053,0.006954081240621442,0.006993896129736002
27,-0.1826394243580189,0.09079913077137243,0.02259782281410819,0.03666659924092646,0.0430708845489913
28,-0.1559774915240152,0.05048001353107297,0.03010003800872877,-0.005976461026668535,0.03068762575583527
29,-0.2037807501528762,0.00866298711740666,0.01496409256439611,-0.06906339924454273,0.07066595489687322
30,-0.1630246001223009,-0.01732597423481325,-0.02426206673048461,-0.01088240961917615,0.02659087665260447
31,-0.1896865329563047,-0.07497106570992597,-0.0296332953462099,0.01567791101824133,0.03352505163264627
32,-0.1418832743274437,-0.08213614365396575,-0.006844006673140729,0.001440192949551394,0.006993896129764324
33,-0.1427937909635351,-0.1456419401852623,-0.02788889685304015,0.03282240893278111,0.04307088454896443
34,-0.09620904143228953,-0.1327442276519078,0.01498537547977576,0.02678000926543724,0.0306876257557793
35,-0.07121070527230457,-0.1911300000870776,0.07030735479677523,-0.007110066312095535,0.07066595489683862
36,-0.03389939124179013,-0.1603996287453857,0.002852395642877369,-0.0264374461749361,0.0265908766526444
37,0.01268535828945549,-0.203569946612297,-0.02406777129715524,-0.02333819769741962,0.0335250516327121
38,0.03427177166071615,-0.1603204768439056,-0.003484619261035159,-0.006063993047485561,0.006993896129792781
39,0.09438800816010662,-0.1808107999933437,-0.03983410897802747,-0.01638123492783119,0.0430708845490102
40,0.09651703389381344,-0.1325204580303057,-0.02083856662802736,0.02252741697172586,0.03068762575581139
41,0.1597701139317407,-0.1267878234409909,0.02848824235912636,0.0646691366013938,0.07066595489683877
42,0.1420736241369442,-0.08180644811269977,0.02602494418716674,-0.005456830692731049,0.02659087665260917
43,0.1975265155386584,-0.05084208038447502,0.0147585946511555,-0.03010171043139585,0.03352505163266302
44,0.1630643940684417,-0.01694736012815834,0.004690393531989833,-0.005187946760424843,0.006993896129764489
45,0.3225265155386585,0.05084208038447502,0.01194710103669329,-0.1266660168332387,0.1272281928016714
46,0.2736553036755419,0.0847368006407917,-0.1064778089747232,-0.06308015252739657,0.1237603710681948
47,0.2739632961370658,0.177629903825466,-0.1754183778339288,0.1172946082757468,0.2110204549621858
48,0.2155309977949789,0.1887165588974405,0.03526974793773997,0.1018752497566074,0.1078077994978232
49,0.1780293339549639,0.273703903178018,0.1058353115437532,0.04007280787157845,0.1131677652879818
50,0.1201394243580189,0.2600655096846065,0.03358575101967735,0.01392412293798408,0.0363577209289561
51,0.05131248258632406,0.3224520111491911,0.1241583979562845,-0.02777958351945782,0.1272281928016965
52,0.003974653017151175,0.2864467712263197,0.02708933761309395,-0.120759253204971,0.1237603710681997
53,-0.08427676318076109,0.3154452370081118,-0.1657610614032857,-0.1305867640111338,0.2110204549621751
54,-0.1128773719389711,0.2632987837357809,-0.08599016863011616,0.06502470708523513,0.1078077994977935
55,-0.2052937909635351,0.2538951156583172,-0.00540659518049075,0.1130385413424301,0.1131677652879563
56,-0.210211873828114,0.1946240445429685,-0.002864060019905723,0.03624473798149405,0.03635772092891384
57,-0.290813657253173,0.1484442222464852,0.0647870088890317,0.1094972900248794,0.1272281928016743
58,-0.2711988330174551,0.0922970399447393,0.1232199403523448,-0.01155317040933612,0.1237603710682162
59,-0.3260492002446019,0.01732597423481331,0.07297240787544801,-0.1980016669154835,0.2110204549621928
60,-0.2852930502140267,-0.02598896135221986,-0.08841459484946541,-0.06168777066942664,0.1078077994978048
61,-0.3049078744497447,-0.1167880921235923,-0.1091767711287006,0.02978885271675438,0.1131677652879527
62,-0.2500575072225979,-0.1397812351290785,-0.03535583745778954,0.008476357047917139,0.03635772092892248
63,-0.2310452071614475,-0.23070843636732,-0.08411782443341409,0.09545263043083228,0.1272281928016575
64,-0.1715847495312457,-0.2294040634794641,0.04906477361639212,0.1136190012141568,0.1237603710681669
