node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,0,2.107061166571594,0.2985464340418421,-2.107061166571594,-0.2985464340418421
1,0.1,0,0,2.018673926708995,6.06915056875502,-2.018673926708995,-6.06915056875502
2,0.2,0,0,1.787115951125217,11.54414071923163,-1.787115951125217,-11.54414071923163
3,0.3,0,0,1.295722507831624,15.8734948440538,-1.295722507831624,-15.8734948440538
4,0.4,0,0,0.6813285566553832,18.65370296863948,-0.6813285566553832,-18.65370296863948
5,0.5,0,0,-0.001375578781904749,19.61010059607868,0.001375578781904749,-19.61010059607868
6,0.6,0,0,-0.6851575250723251,18.6456666202602,0.6851575250723251,-18.6456666202602
7,0.7,0,0,-1.304399754734759,15.8509803623147,1.304399754734759,-15.8509803623147
8,0.8,0,0,-1.792555121681435,11.49305089521329,1.792555121681435,-11.49305089521329
9,0.9,0,0,-2.268422686759674,6.026569353115692,2.268422686759674,-6.026569353115692
10,1,0,0,-2.0896409826569,0.2954147548458285,2.0896409826569,-0.2954147548458285
11,0,0.025,0,2.739064457357633,0.3752115976210791,-2.739064457357633,-0.3752115976210791
12,0.1,0.025,0.1941043592571204,2.622706177572971,5.079212405063803,-2.622706177572971,-5.079212405063803
13,0.2,0.025,0.3700115357693225,2.279107382830939,9.673451314282996,-2.279107382830939,-9.673451314282996
14,0.3,0.025,0.5085599874640646,1.652961084755712,13.30467784533608,-1.652961084755712,-13.30467784533608
15,0.4,0.025,0.5976278761467388,0.8690638397174175,15.63574392412037,-0.8690638397174175,-15.63574392412037
16,0.5,0.025,0.6282958357081673,-0.001772869737355829,16.43715425640591,0.001772869737355829,-16.43715425640591
17,0.6,0.025,0.5974213546130867,-0.8738281258652884,15.6285404830162,0.8738281258652884,-15.6285404830162
18,0.7,0.025,0.5078837209648512,-1.663141383421148,13.28692017069328,1.663141383421148,-13.28692017069328
19,0.8,0.025,0.3679672078648875,-2.286436379808699,9.639327469670596,2.286436379808699,-9.639327469670596
20,0.9,0.025,0.1934768291348872,-2.793349352896172,5.071209086908302,2.793349352896172,-5.071209086908302
21,1,0.025,0,-2.707425187794946,0.4083780402494183,2.707425187794946,-0.4083780402494183
22,0,0.05,0,3.484099886090023,0.4434606479004945,-3.484099886090023,-0.4434606479004945
23,0.1,0.05,0.316928661049975,3.306328169249349,4.618356969934674,-3.306328169249349,-4.618356969934674
