node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
27,0.5,0.05,0.001271356972501847,8.003446358572068,-0.0003690954468363114,0.0003690954468363114,8.003446358572068
28,0.6,0.05,0.8569927559296736,7.606158527973955,-2.357737745447534,2.357737745447534,7.606158527973955
29,0.7,0.05,1.628576177409663,6.468881658576375,-4.484923352070387,4.484923352070387,6.468881658576375
30,0.8,0.05,2.24115643942434,4.702528112338991,-6.175502022219485,6.175502022219485,4.702528112338991
31,0.9,0.05,2.635386213718794,2.655969661052184,-7.310980397722724,7.310980397722724,2.655969661052184
32,1,0.05,2.777995880614438,2.22316322482384,-7.512457955893526,7.512457955893526,2.22316322482384
33,0,0.075,-2.603223552020656,2.404268845272421,9.076606200384306,-9.076606200384306,2.404268845272421
34,0.1,0.075,-2.467129898531844,2.300806760014541,8.712837100404549,-8.712837100404549,2.300806760014541
35,0.2,0.075,-2.098208211460755,4.430918730734025,7.448461273102888,-7.448461273102888,4.430918730734025
36,0.3,0.075,-1.523500827063504,6.093829907767645,5.410996682279585,-5.410996682279585,6.093829907767645
37,0.4,0.075,-0.7998325479959923,7.157027088934128,2.843973659238202,-2.843973659238202,7.157027088934128
38,0.5,0.075,0.001512271096577536,7.517771997660923,-0.0006755875780973968,0.0006755875780973968,7.517771997660923
39,0.6,0.075,0.8021298117525431,7.144232106620719,-2.845162862996686,2.845162862996686,7.144232106620719
40,0.7,0.075,1.523962140914069,6.075663558369383,-5.412160009313419,5.412160009313419,6.075663558369383
41,0.8,0.075,2.096912807541182,4.41705543641072,-7.452082357597983,7.452082357597983,4.41705543641072
42,0.9,0.075,2.465900408489452,2.508537390191604,-8.848303712855248,8.848303712855248,2.508537390191604
43,1,0.075,2.603662201002,2.419563005337462,-9.330345163700212,9.330345163700212,2.419563005337462
44,0,0.1,-2.35971725722321,2.343405897080241,10.77325942073917,-10.77325942073917,2.343405897080241
45,0.1,0.1,-2.235838344344491,2.094523480686096,10.21543141316764,-10.21543141316764,2.094523480686096
46,0.2,0.1,-1.901379510896807,4.04307973796377,8.736137844405668,-8.736137844405668,4.04307973796377
47,0.3,0.1,-1.380476134125232,5.560548740993227,6.346448448994694,-6.346448448994694,5.560548740993227
48,0.4,0.1,-0.7246460471058547,6.53028132701113,3.335368324825852,-3.335368324825852,6.53028132701113
49,0.5,0.1,0.001525652217510811,6.85895377475198,-0.001583603490380127,0.001583603490380127,6.85895377475198
50,0.6,0.1,0.7269693960162834,6.517568491603708,-3.338365181957443,3.338365181957443,6.517568491603708
51,0.7,0.1,1.380961985575888,5.542164402710534,-6.349411890558749,6.349411890558749,5.542164402710534
52,0.8,0.1,1.89995163850735,4.029200909948007,-8.742347195530986,8.742347195530986,4.029200909948007
53,0.9,0.1,2.234048871576893,2.272505153876357,-10.36777641121866,10.36777641121866,2.272505153876357
54,1,0.1,2.360894693056054,2.376550465826684,-11.08538917041996,11.08538917041996,2.376550465826684
55,0,0.125,-2.059693879811549,2.089513871331163,12.42930902092681,-12.42930902092681,2.089513871331163
56,0.1,0.125,-1.951211926828277,1.836012878993933,11.77736967562237,-11.77736967562237,1.836012878993933
57,0.2,0.125,-1.659118442674968,3.541336373503968,10.06576942258611,-10.06576942258611,3.541336373503968
58,0.3,0.125,-1.204469526787586,4.870306950709815,7.312258955177234,-7.312258955177234,4.870306950709815
59,0.4,0.125,-0.6321643078353301,5.719022314416041,3.842766374048951,-3.842766374048951,5.719022314416041
