node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,-3.246212089508343,12.48850332712965,6.658129029550276,-6.658129029550276,12.48850332712965
1,0.1,0,-1.877072894982041,19.52384316948112,5.602432572276584,-5.602432572276584,19.52384316948112
2,0.2,0,1.013358874110306,23.158952005705,-3.210207227429514,3.210207227429514,23.158952005705
3,0.3,0,3.072328838629574,7.486352542992316,-9.373875335928091,9.373875335928091,7.486352542992316
4,0.4,0,2.605401581815929,-14.36027624276208,-7.837403719092247,7.837403719092247,-14.36027624276208
5,0.5,0,-0.006065610027521509,-24.39797327274803,0.1508785374645402,-0.1508785374645402,-24.39797327274803
6,0.6,0,-2.611937356676652,-14.34176922501647,8.010605296567878,-8.010605296567878,-14.34176922501647
7,0.7,0,-3.065357374271826,7.539563061529583,9.267367005568335,-9.267367005568335,7.539563061529583
8,0.8,0,-0.9907532222924359,23.22592416500942,2.879295083218069,-2.879295083218069,23.22592416500942
9,0.9,0,1.903221456097281,20.23542688060439,-5.88081290305416,5.88081290305416,20.23542688060439
10,1,0,3.180311186174165,12.166072728979,-5.257597583069033,5.257597583069033,12.166072728979
11,0,0.025,-3.118299335820805,12.43101529990737,7.636911953763546,-7.636911953763546,12.43101529990737
12,0.1,0.025,-1.827964059250341,18.90820299558365,5.668226641548361,-5.668226641548361,18.90820299558365
13,0.2,0.025,0.9760443336117832,22.3982721491742,-3.151795156023286,3.151795156023286,22.3982721491742
14,0.3,0.025,2.979694788685323,7.245550371712151,-9.42928705297235,9.42928705297235,7.245550371712151
15,0.4,0.025,2.533859068823604,-13.88140237240034,-7.969834192088382,7.969834192088382,-13.88140237240034
16,0.5,0.025,0.002426612914015443,-23.59284356175404,0.04431438833618914,-0.04431438833618914,-23.59284356175404
17,0.6,0.025,-2.530423044939002,-13.87352853936758,8.013271230478797,-8.013271230478797,-13.87352853936758
18,0.7,0.025,-2.977979422684236,7.284560755951542,9.371965308565015,-9.371965308565015,7.284560755951542
19,0.8,0.025,-0.9693612287569016,22.45692167223287,2.990656361263386,-2.990656361263386,22.45692167223287
20,0.9,0.025,1.842703888764111,19.47419856716698,-5.962770711502555,5.962770711502555,19.47419856716698
