node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,0,0,0,-8.13937626102663,-1.17643008128306,8.13937626102663,1.17643008128306
1,0.1,0,0,0.01716877798621482,-19.03778952499594,-0.01716877798621482,19.03778952499594
2,0.2,0,0,8.576631608026107,0.08455311218518845,-8.576631608026107,-0.08455311218518845
3,0.3,0,0,-0.002845117647066359,19.14210583724742,0.002845117647066359,-19.14210583724742
4,0.4,0,0,-8.562127710846086,0.08152309084521103,8.562127710846086,-0.08152309084521103
5,0.5,0,0,-0.02056783358675094,-18.97932929037049,0.02056783358675094,18.97932929037049
6,0.6,0,0,8.517084425516419,-0.0311520192965851,-8.517084425516419,0.0311520192965851
7,0.7,0,0,0.009240766587448301,18.92735159922417,-0.009240766587448301,-18.92735159922417
8,0.8,0,0,-8.480814292994463,0.02730633210016248,8.480814292994463,-0.02730633210016248
9,0.9,0,0,-0.004004003043753633,-18.8315433828342,0.004004003043753633,18.8315433828342
10,1,0,0,8.043285850611925,-1.161096597059212,-8.043285850611925,1.161096597059212
11,0,0.025,0,-10.6390315025008,-1.486561090785917,10.6390315025008,1.486561090785917
12,0.1,0.025,-0.7256788262373318,-0.08358360342224688,-15.49795345747291,0.08358360342224688,15.49795345747291
13,0.2,0.025,0.003799220763756439,10.99263347076471,0.04620693824384436,-10.99263347076471,-0.04620693824384436
14,0.3,0.025,0.7312427548598741,-0.003166225032819882,15.50443602233052,0.003166225032819882,-15.50443602233052
15,0.4,0.025,0.00304806616090656,-10.9723523644355,0.05485345473761873,10.9723523644355,-0.05485345473761873
16,0.5,0.025,-0.7246386675903714,-0.02476363802915556,-15.39943616881979,0.02476363802915556,15.39943616881979
17,0.6,0.025,-0.0009077516773937783,10.91724415786625,-0.02784820090598979,-10.91724415786625,0.02784820090598979
18,0.7,0.025,0.7227568526294895,0.009655594079921132,15.35128838403149,-0.009655594079921132,-15.35128838403149
19,0.8,0.025,0.001445446559443346,-10.87253022140668,0.003555043899976132,10.87253022140668,-0.003555043899976132
20,0.9,0.025,-0.7195381514903739,-0.2068360024781244,-15.2251493011691,0.2068360024781244,15.2251493011691
21,1,0.025,0,10.48038700120514,-1.613955906859572,-10.48038700120514,1.613955906859572
22,0,0.05,0,-13.59833553157453,-1.763805596852183,13.59833553157453,1.763805596852183
23,0.1,0.05,-1.228372751955064,-0.09771620374617376,-14.05749916214384,0.09771620374617376,14.05749916214384
24,0.2,0.05,0.005432405711404733,13.83289475869887,0.02176991392643252,-13.83289475869887,-0.02176991392643252
25,0.3,0.05,1.234425449619568,-0.003090132972468236,13.99202170188995,0.003090132972468236,-13.99202170188995
26,0.4,0.05,0.004834852284416273,-13.8057928228114,0.03223170324488776,13.8057928228114,-0.03223170324488776
