node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,1,0,0.05013060302536437,0.03459008412530903,-0.106240948864186,0.106240948864186,0.03459008412530903
1,0.9324722294043558,0.3612416661871529,0.0005115679301573102,0.05471049759986606,-0.1190250402086296,0.1190250402086296,0.05471049759986606
2,0.7390089172206591,0.6736956436465572,-0.04937449650106946,0.04181618477382087,-0.07962063292881118,0.07962063292881118,0.04181618477382087
3,0.4457383557765383,0.8951632913550623,-0.07348795432530351,-0.02047551044787311,-0.03630509157656719,0.03630509157656719,-0.02047551044787311
4,0.09226835946330202,0.9957341762950345,-0.05924201060834592,-0.09337809872033596,-0.03029940310815764,0.03029940310815764,-0.09337809872033596
5,-0.2736629900720829,0.961825643172819,-0.01407279390199817,-0.121844174763012,-0.05099149570641227,0.05099149570641227,-0.121844174763012
6,-0.6026346363792563,0.7980172272802396,0.03844217024077316,-0.09210679739532396,-0.05003231154021607,0.05003231154021607,-0.09210679739532396
7,-0.850217135729614,0.5264321628773561,0.07089100711248678,-0.04453804690806795,0.001636187450892272,-0.001636187450892272,-0.04453804690806795
8,-0.9829730996839018,0.1837495178165704,0.06633600257298822,-0.0278952092692746,0.07750145701004317,-0.07750145701004317,-0.0278952092692746
9,-0.9829730996839018,-0.1837495178165701,0.02715478775593578,-0.04580887039192456,0.1207154040127732,-0.1207154040127732,-0.04580887039192456
10,-0.8502171357296141,-0.5264321628773558,-0.02620074197924671,-0.05475963240097841,0.1034315142133389,-0.1034315142133389,-0.05475963240097841
11,-0.6026346363792572,-0.7980172272802389,-0.06587995167686392,-0.01551602166613904,0.0549645322170605,-0.0549645322170605,-0.01551602166613904
12,-0.2736629900720831,-0.961825643172819,-0.07117100153129692,0.059418119521253,0.02792287507787748,-0.02792287507787748,0.059418119521253
13,0.09226835946330243,-0.9957341762950345,-0.0393120578814463,0.1154778987155663,0.04004201770415235,-0.04004201770415235,0.1154778987155663
14,0.4457383557765377,-0.8951632913550626,0.013067078873925,0.1126745623239983,0.05617749805291589,-0.05617749805291589,0.1126745623239983
15,0.7390089172206585,-0.6736956436465578,0.05862543350115142,0.06693182941467368,0.03019544244759905,-0.03019544244759905,0.06693182941467368
16,0.9324722294043558,-0.361241666187153,0.07358235739261816,0.03070318548838393,-0.04007200425366562,0.04007200425366562,0.03070318548838393
17,1.3,0,0.05840388223937141,0.03741183925237938,-0.09253150351539181,0.09253150351539181,0.03741183925237938
18,1.212213898225663,0.4696141660432988,0.0008414984934349333,0.04306150191673493,-0.1173282316820347,0.1173282316820347,0.04306150191673493
19,0.9607115923868569,0.8758043367405244,-0.05716013245842361,0.03200614425765625,-0.09553413066259521,0.09553413066259521,0.03200614425765625
20,0.5794598625094998,1.163712278761581,-0.08532519368601531,-0.0157474073572071,-0.05688111436325626,0.05688111436325626,-0.0157474073572071
21,0.1199488673022926,1.294454429183545,-0.06895202553667518,-0.07934694014587433,-0.03776386073839123,0.03776386073839123,-0.07934694014587433
22,-0.3557618870937078,1.250373336124665,-0.01658712977804819,-0.1158769354049124,-0.04176698937056463,0.04176698937056463,-0.1158769354049124
23,-0.7834250272930332,1.037422395464312,0.0444359519025234,-0.1042057722550286,-0.03806939078521011,0.03806939078521011,-0.1042057722550286
24,-1.105282276448498,0.6843618117405629,0.08226425918035336,-0.06579557758439394,0.0008266115458638421,-0.0008266115458638421,-0.06579557758439394
25,-1.277865029589072,0.2388743731615415,0.07715209030314207,-0.03975969507080204,0.06434615714408677,-0.06434615714408677,-0.03975969507080204
26,-1.277865029589072,-0.2388743731615412,0.03176790625211894,-0.03997263425983969,0.1111693145696562,-0.1111693145696562,-0.03997263425983969
27,-1.105282276448498,-0.6843618117405627,-0.03019855829965197,-0.0417139138016458,0.1111060216845066,-0.1111060216845066,-0.0417139138016458
28,-0.7834250272930343,-1.037422395464311,-0.07640191399342412,-0.01237804911891762,0.07562980929148412,-0.07562980929148412,-0.01237804911891762
29,-0.355761887093708,-1.250373336124665,-0.08272483316808808,0.04823864805571312,0.04361903684460607,-0.04361903684460607,0.04823864805571312
30,0.1199488673022932,-1.294454429183545,-0.04586686478019512,0.1032928300510425,0.03831980995459222,-0.03831980995459222,0.1032928300510425
31,0.579459862509499,-1.163712278761581,0.01493278901304883,0.1156366605769839,0.04323001915130252,-0.04323001915130252,0.1156366605769839
32,0.9607115923868561,-0.8758043367405252,0.06793779325942377,0.08577179409995847,0.02341437284818516,-0.02341437284818516,0.08577179409995847
33,1.212213898225663,-0.469614166043299,0.08548048105695569,0.04937750678810948,-0.0317859319168276,0.0317859319168276,0.04937750678810948
34,1.6,0,0.07330890123160468,0.0536780449240838,-0.09401524091501993,0.09401524091501993,0.0536780449240838
35,1.491955567046969,0.5779866658994447,0.001362506446304666,0.04588250136250754,-0.1180469599464695,0.1180469599464695,0.04588250136250754
36,1.182414267553055,1.077913029834492,-0.07129509240443004,0.02325736165443291,-0.1048804736863699,0.1048804736863699,0.02325736165443291
37,0.7131813692424613,1.4322612661681,-0.106737924528191,-0.02538380533840382,-0.07580285591797765,0.07580285591797765,-0.02538380533840382
38,0.1476293751412832,1.593174682072055,-0.08646546365949506,-0.08235636106520107,-0.05618603894507192,0.05618603894507192,-0.08235636106520107
39,-0.4378607841153326,1.538921029076511,-0.02105957282378694,-0.1158146626615794,-0.04828809020650384,0.04828809020650384,-0.1158146626615794
40,-0.9642154182068101,1.276827563648383,0.05533903944021929,-0.1108251428540597,-0.0313820044873947,0.0313820044873947,-0.1108251428540597
41,-1.360347417167382,0.8422914606037697,0.1028516600572832,-0.08292826170904367,0.0112862118128334,-0.0112862118128334,-0.08292826170904367
42,-1.572756959494243,0.2939992285065126,0.0966775484263443,-0.05955971154181242,0.06913158142673033,-0.06913158142673033,-0.05955971154181242
43,-1.572756959494243,-0.2939992285065122,0.0400394807069196,-0.0501084745788693,0.1110054567889202,-0.1110054567889202,-0.0501084745788693
44,-1.360347417167383,-0.8422914606037694,-0.03749848185974921,-0.0377394407810411,0.1152711604441435,-0.1152711604441435,-0.0377394407810411
45,-0.9642154182068116,-1.276827563648382,-0.09546290566010765,-0.001744159880767939,0.09044186854185843,-0.09044186854185843,-0.001744159880767939
46,-0.437860784115333,-1.538921029076511,-0.1035973952334836,0.05485477285240129,0.0639551772710832,-0.0639551772710832,0.05485477285240129
47,0.1476293751412839,-1.593174682072055,-0.05765589209664899,0.1036736189512509,0.05176953733265603,-0.05176953733265603,0.1036736189512509
48,0.7131813692424603,-1.4322612661681,0.01838095845401139,0.1177913615619158,0.04248404364962249,-0.04248404364962249,0.1177913615619158
49,1.182414267553054,-1.077913029834493,0.0848232765057978,0.0979193346074862,0.01334069867731671,-0.01334069867731671,0.0979193346074862
50,1.491955567046969,-0.5779866658994449,0.1069893569972959,0.06940302449666466,-0.04008407184035126,0.04008407184035126,0.06940302449666466
51,1.9,0,0.09168566905960841,0.06214982651656119,-0.09822041277899594,0.09822041277899594,0.06214982651656119
52,1.771697235868276,0.6863591657555905,0.002084721255957671,0.04959344294389277,-0.1230490649359724,0.1230490649359724,0.04959344294389277
53,1.404116942719252,1.280021722928459,-0.08860441386346553,0.02194882454101172,-0.1123928186179046,0.1123928186179046,0.02194882454101172
54,0.8469028759754228,1.700810253574618,-0.1330436251563739,-0.02928855688497742,-0.08565855046943054,0.08565855046943054,-0.02928855688497742
55,0.1753098829802738,1.891894934960565,-0.1080364368763857,-0.08656977598573151,-0.06542084714531238,0.06542084714531238,-0.08656977598573151
56,-0.5199596811369575,1.827468722028356,-0.02663615531642695,-0.1204450641743989,-0.0533511736966886,0.0533511736966886,-0.1204450641743989
57,-1.145005809120587,1.516232731832455,0.06866772427775615,-0.1176112203234168,-0.03116910636249557,0.03116910636249557,-0.1176112203234168
58,-1.615412557886267,1.000221109466976,0.1281282764494502,-0.09238364570448215,0.01481754192658334,-0.01481754192658334,-0.09238364570448215
59,-1.867648889399413,0.3491240838514837,0.1207081534107647,-0.06931827506251882,0.07336448119562813,-0.07336448119562813,-0.06931827506251882
60,-1.867648889399413,-0.3491240838514832,0.05028052705414236,-0.05645121204076743,0.1153893425251668,-0.1153893425251668,-0.05645121204076743
61,-1.615412557886267,-1.000221109466976,-0.04639263769963392,-0.03875836849153596,0.1213727045336232,-0.1213727045336232,-0.03875836849153596
62,-1.145005809120589,-1.516232731832454,-0.1188496729609792,0.001234541093490724,0.09934039759852552,-0.09934039759852552,0.001234541093490724
63,-0.5199596811369579,-1.827468722028356,-0.1292692985542176,0.05907251330633654,0.07398696874340306,-0.07398696874340306,0.05907251330633654
64,0.1753098829802746,-1.891894934960565,-0.07221265574787371,0.1079239767627944,0.05926457117272764,-0.05926457117272764,0.1079239767627944
65,0.8469028759754216,-1.700810253574619,0.02253770548649272,0.1232889154469051,0.0448280798509863,-0.0448280798509863,0.1232889154469051
66,1.404116942719251,-1.28002172292846,0.1055237864042909,0.106152909269225,0.01110419270254612,-0.01110419270254612,0.106152909269225
67,1.771697235868276,-0.6863591657555907,0.1334283327768176,0.07946116878759467,-0.04420630624238575,0.04420630624238575,0.07946116878759467
68,2.2,0,0.1116621796667635,0.06549116257856842,-0.1022821650210117,0.1022821650210117,0.06549116257856842
69,2.051438904689583,0.7947316656117365,0.002999714199255823,0.05304180424777761,-0.1281977495094447,0.1281977495094447,0.05304180424777761
70,1.62581961788545,1.482130416022426,-0.1072285485820336,0.02424472469022544,-0.116897007947827,0.116897007947827,0.02424472469022544
71,0.9806243827083844,1.969359240981137,-0.1614854213647517,-0.02973645503074118,-0.0891586633190886,0.0891586633190886,-0.02973645503074118
72,0.2029903908192645,2.190615187849076,-0.1314497841973441,-0.09004943142339146,-0.0687019840790483,0.0687019840790483,-0.09004943142339146
73,-0.6020585781585824,2.116016414980202,-0.03279970401239234,-0.1255159022226635,-0.05684277299971325,0.05684277299971325,-0.1255159022226635
74,-1.325796200034364,1.755637900016527,0.08297123670262484,-0.122374653884147,-0.03391967741043237,0.03391967741043237,-0.122374653884147
75,-1.870477698605151,1.158150758330183,0.1554326716045299,-0.09608495159999085,0.01447990012794948,-0.01447990012794948,-0.09608495159999085
76,-2.162540819304584,0.4042489391964548,0.146761023983736,-0.0725720076234163,0.07616473340631652,-0.07616473340631652,-0.0725720076234163
77,-2.162540819304584,-0.4042489391964543,0.06148273924430817,-0.05992282565546427,0.1202545155439595,-0.1202545155439595,-0.05992282565546427
78,-1.870477698605151,-1.158150758330183,-0.055888438870342,-0.04184954911568407,0.1263469820014474,-0.1263469820014474,-0.04184954911568407
79,-1.325796200034366,-1.755637900016526,-0.1440868486337612,0.0001615682136789668,0.103288955999713,-0.103288955999713,0.0001615682136789668
80,-0.6020585781585829,-2.116016414980202,-0.1570744931188141,0.06112106911348495,0.07726250981913768,-0.07726250981913768,0.06112106911348495
81,0.2029903908192654,-2.190615187849076,-0.08807205353167319,0.1124514989657654,0.06267756208753726,-0.06267756208753726,0.1124514989657654
82,0.980624382708383,-1.969359240981138,0.0269024272831402,0.1283993415601648,0.04814848488276036,-0.04814848488276036,0.1283993415601648
83,1.625819617885449,-1.482130416022427,0.1278343208459102,0.1103767544127259,0.01283657437502136,-0.01283657437502136,0.1103767544127259
84,2.051438904689583,-0.7947316656117367,0.1620389787808003,0.08281785277310391,-0.04546019795727595,0.04546019795727595,0.08281785277310391
85,2.5,0,0.1317968581958083,0.064648149321877,-0.1050848924619677,0.1050848924619677,0.064648149321877
86,2.33118057351089,0.9031041654678823,0.004081168799474708,0.05570221850449503,-0.1319223433468243,0.1319223433468243,0.05570221850449503
87,1.847522293051648,1.684239109116393,-0.1257648179248161,0.02863478602126934,-0.1179706549664637,0.1179706549664637,0.02863478602126934
88,1.114345889441346,2.237908228387656,-0.1899638126376056,-0.02758809517546613,-0.08733422776065751,0.08733422776065751,-0.02758809517546613
89,0.230670898658255,2.489335440737586,-0.1550050850520362,-0.0920302505184977,-0.06720460236840589,0.06720460236840589,-0.0920302505184977
90,-0.6841574751802072,2.404564107932047,-0.03913646749840644,-0.1294039153459273,-0.05863228264853896,0.05863228264853896,-0.1294039153459273
91,-1.506586590948141,1.995043068200599,0.09716068811235196,-0.1243050743159794,-0.03823400207759391,0.03823400207759391,-0.1243050743159794
