node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
66,1.404116942719251,-1.28002172292846,0.2337997741150351,-0.1635338368444243,0.1352977926683751,0.1635338368444243,-0.1352977926683751
67,1.771697235868276,-0.6863591657555907,0.2337997741150702,-0.2013659614803181,0.06708619866326321,0.2013659614803181,-0.06708619866326321
68,2.2,0,0.1329440757710375,-0.3957136450329409,-0.006888323591526331,0.3957136450329409,0.006888323591526331
69,2.051438904689583,0.7947316656117365,0.1329440757709935,-0.3665036352982223,-0.1493714269209222,0.3665036352982223,0.1493714269209222
70,1.62581961788545,1.482130416022426,0.1329440757710292,-0.2877952787497239,-0.2716810913490021,0.2877952787497239,0.2716810913490021
71,0.9806243827083844,1.969359240981137,0.1329440757710935,-0.1702185750773141,-0.3572987189535647,0.1702185750773141,0.3572987189535647
72,0.2029903908192645,2.190615187849076,0.1329440757710857,-0.02965290962698727,-0.3946611747029213,0.02965290962698727,0.3946611747029213
73,-0.6020585781585824,2.116016414980202,0.1329440757710372,0.1149175455808615,-0.3787224519155823,-0.1149175455808615,0.3787224519155823
74,-1.325796200034364,1.755637900016527,0.1329440757710441,0.2439677494778821,-0.3116351634234903,-0.2439677494778821,0.3116351634234903
75,-1.870477698605151,1.158150758330183,0.1329440757711067,0.3400687569359801,-0.2024598192809497,-0.3400687569359801,0.2024598192809497
76,-2.162540819304584,0.4042489391964548,0.1329440757711119,0.3902415943838495,-0.06594115467587511,-0.3902415943838495,0.06594115467587511
77,-2.162540819304584,-0.4042489391964543,0.1329440757710429,0.3877101421068538,0.07948322826066689,-0.3877101421068538,-0.07948322826066689
78,-1.870477698605151,-1.158150758330183,0.1329440757710084,0.3328162867622866,0.2141729607887552,-0.3328162867622866,-0.2141729607887552
79,-1.325796200034366,-1.755637900016526,0.1329440757710558,0.2329737476917367,0.3199374481889848,-0.2329737476917367,-0.3199374481889848
80,-0.6020585781585829,-2.116016414980202,0.1329440757710828,0.1016668130432661,0.3824926103767159,-0.1016668130432661,-0.3824926103767159
81,0.2029903908192654,-2.190615187849076,0.1329440757710269,-0.04337078806191021,0.3933900260683554,0.04337078806191021,-0.3933900260683554
82,0.980624382708383,-1.969359240981138,0.1329440757709823,-0.1825509239134063,0.3511579388901024,0.1825509239134063,-0.3511579388901024
83,1.625819617885449,-1.482130416022427,0.1329440757710177,-0.2970765459408088,0.2615000262314305,0.2970765459408088,-0.2615000262314305
84,2.051438904689583,-0.7947316656117367,0.1329440757710645,-0.3714803342809845,0.1365250860084863,0.3714803342809845,-0.1365250860084863
85,2.5,0,-0.002075508977242748,-0.4222881415886764,-0.001501315759394568,0.4222881415886764,0.001501315759394568
86,2.33118057351089,0.9031041654678823,-0.002075508977305706,-0.3932296270318766,-0.1539480071317578,0.3932296270318766,0.1539480071317578
87,1.847522293051648,1.684239109116393,-0.002075508977277508,-0.3110632723838592,-0.2856031670856263,0.3110632723838592,0.2856031670856263
88,1.114345889441346,2.237908228387656,-0.002075508977212492,-0.186886099139233,-0.3786860367428704,0.186886099139233,0.3786860367428704
89,0.230670898658255,2.489335440737586,-0.002075508977229152,-0.03746892263417102,-0.4206252587662263,0.03746892263417102,0.4206252587662263
90,-0.6841574751802072,2.404564107932047,-0.002075508977296239,0.117008639495049,-0.4057567088281797,-0.117008639495049,0.4057567088281797
91,-1.506586590948141,1.995043068200599,-0.002075508977292773,0.255683536493178,-0.3360884669873653,-0.255683536493178,0.3360884669873653
92,-2.125542839324035,1.31608040719339,-0.002075508977220915,0.3598269550965636,-0.2210296153493755,-0.3598269550965636,0.2210296153493755
93,-2.457432749209755,0.4593737945414259,-0.002075508977206247,0.4153737495441739,-0.07611948939100363,-0.4153737495441739,0.07611948939100363
