node_id,x_m,y_m,psi,dpsi_dx,dpsi_dy,Ex,Ey
0,1,0,-0.2957441918827267,0.05190238364283281,0.003822093359674556,-0.003822093359674556,0.05190238364283281
1,0.9324722294043558,0.3612416661871529,-0.2957441918827299,0.04701683201324035,0.02231329946232039,-0.02231329946232039,0.04701683201324035
2,0.7390089172206591,0.6736956436465572,-0.2957441918827219,0.03578139669098775,0.03779097083032214,-0.03779097083032214,0.03578139669098775
3,0.4457383557765383,0.8951632913550623,-0.2957441918827035,0.01971348547406765,0.0481647621806786,-0.0481647621806786,0.01971348547406765
4,0.09226835946330202,0.9957341762950345,-0.2957441918826836,0.0009831588076976488,0.052033635508364,-0.052033635508364,0.0009831588076976488
5,-0.2736629900720829,0.961825643172819,-0.2957441918826735,-0.01787994890350931,0.04887507803232627,-0.04887507803232627,-0.01787994890350931
6,-0.6026346363792563,0.7980172272802396,-0.29574419188268,-0.0343282704390895,0.03911567044188305,-0.03911567044188305,-0.0343282704390895
7,-0.850217135729614,0.5264321628773561,-0.2957441918826943,-0.04614036883237991,0.02407347481083151,-0.02407347481083151,-0.04614036883237991
8,-0.9829730996839018,0.1837495178165704,-0.2957441918826975,-0.05172095474224841,0.005780023010836036,-0.005780023010836036,-0.05172095474224841
9,-0.9829730996839018,-0.1837495178165701,-0.2957441918826922,-0.05031633911847058,-0.01329405292497551,0.01329405292497551,-0.05031633911847058
10,-0.8502171357296141,-0.5264321628773558,-0.2957441918826813,-0.04211622308429325,-0.03057269334835373,0.03057269334835373,-0.04211622308429325
11,-0.6026346363792572,-0.7980172272802389,-0.2957441918826877,-0.0282280777485494,-0.04372232212589429,0.04372232212589429,-0.0282280777485494
12,-0.2736629900720831,-0.961825643172819,-0.2957441918827064,-0.01052757409566424,-0.05096700902659711,0.05096700902659711,-0.01052757409566424
13,0.09226835946330243,-0.9957341762950345,-0.2957441918827234,0.008594736774159896,-0.05132831894031478,0.05132831894031478,0.008594736774159896
14,0.4457383557765377,-0.8951632913550626,-0.295744191882731,0.02655628081755743,-0.04475745496110482,0.04475745496110482,0.02655628081755743
15,0.7390089172206585,-0.6736956436465578,-0.2957441918827273,0.04093125198309998,-0.03214184867977899,0.03214184867977899,0.04093125198309998
16,0.9324722294043558,-0.361241666187153,-0.2957441918827232,0.04977823076041496,-0.01518530763013012,0.01518530763013012,0.04977823076041496
17,1.3,0,-0.280173476789876,0.09575232793185896,0.003868983140954926,-0.003868983140954926,0.09575232793185896
18,1.212213898225663,0.4696141660432988,-0.2801734767898828,0.08788874878096434,0.03819744981838204,-0.03819744981838204,0.08788874878096434
19,0.9607115923868569,0.8758043367405244,-0.280173476789878,0.06815530709882316,0.0673671392384666,-0.0673671392384666,0.06815530709882316
20,0.5794598625094998,1.163712278761581,-0.280173476789855,0.03921711353140129,0.08743852321018411,-0.08743852321018411,0.03921711353140129
21,0.1199488673022926,1.294454429183545,-0.2801734767898317,0.004982431472057353,0.09570085010877702,-0.09570085010877702,0.004982431472057353
22,-0.3557618870937078,1.250373336124665,-0.2801734767898232,-0.02992515556618323,0.09103824690346136,-0.09103824690346136,-0.02992515556618323
23,-0.7834250272930332,1.037422395464312,-0.2801734767898316,-0.06079118452420026,0.07408042399349996,-0.07408042399349996,-0.06079118452420026
24,-1.105282276448498,0.6843618117405629,-0.2801734767898496,-0.08344702715666068,0.04711762932941075,-0.04711762932941075,-0.08344702715666068
25,-1.277865029589072,0.2388743731615415,-0.2801734767898559,-0.09483288637568442,0.01379133773657354,-0.01379133773657354,-0.09483288637568442
26,-1.277865029589072,-0.2388743731615412,-0.2801734767898458,-0.09341103880250828,-0.02139755043802162,0.02139755043802162,-0.09341103880250828
27,-1.105282276448498,-0.6843618117405627,-0.2801734767898315,-0.07937351283062363,-0.05369658085802351,0.05369658085802351,-0.07937351283062363
28,-0.7834250272930343,-1.037422395464311,-0.2801734767898355,-0.05461615412715993,-0.07874359049011319,0.07874359049011319,-0.05461615412715993
29,-0.355761887093708,-1.250373336124665,-0.2801734767898586,-0.02248258117024893,-0.09315584189322736,0.09315584189322736,-0.02248258117024893
30,0.1199488673022932,-1.294454429183545,-0.2801734767898802,0.01268738895400834,-0.09498688065432788,0.09498688065432788,0.01268738895400834
31,0.579459862509499,-1.163712278761581,-0.280173476789887,0.04614385689678627,-0.0839894148425856,0.0839894148425856,0.04614385689678627
32,0.9607115923868561,-0.8758043367405252,-0.2801734767898791,0.07336834127370684,-0.06164871315494052,0.06164871315494052,0.07336834127370684
33,1.212213898225663,-0.469614166043299,-0.2801734767898705,0.09068402461358337,-0.03098201114841704,0.03098201114841704,0.09068402461358337
34,1.6,0,-0.2401720784502812,0.1640012033283144,0.003693255719039625,-0.003693255719039625,0.1640012033283144
35,1.491955567046969,0.5779866658994447,-0.2401720784502984,0.1515924098429149,0.06268792634111087,-0.06268792634111087,0.1515924098429149
36,1.182414267553055,1.077913029834492,-0.2401720784502974,0.1187102214056837,0.1132162451450302,-0.1132162451450302,0.1187102214056837
37,0.7131813692424613,1.4322612661681,-0.2401720784502709,0.06979555977157945,0.1484540826892352,-0.1484540826892352,0.06979555977157945
38,0.1476293751412832,1.593174682072055,-0.240172078450239,0.01145462103980478,0.1636423737537856,-0.1636423737537856,0.01145462103980478
39,-0.4378607841153326,1.538921029076511,-0.2401720784502286,-0.04843332773562861,0.1567298554691907,-0.1567298554691907,-0.04843332773562861
40,-0.9642154182068101,1.276827563648383,-0.2401720784502444,-0.1017800872220327,0.1286501017333695,-0.1286501017333695,-0.1017800872220327
41,-1.360347417167382,0.8422914606037697,-0.2401720784502722,-0.1413808819461834,0.08319543888362356,-0.08319543888362356,-0.1413808819461834
42,-1.572756959494243,0.2939992285065126,-0.2401720784502804,-0.1618874051450068,0.02650477101079617,-0.02650477101079617,-0.1618874051450068
43,-1.572756959494243,-0.2939992285065122,-0.2401720784502629,-0.1605301372299233,-0.03376551305503889,0.03376551305503889,-0.1605301372299233
44,-1.360347417167383,-0.8422914606037694,-0.2401720784502403,-0.1374923847537446,-0.08947557748160596,0.08947557748160596,-0.1374923847537446
45,-0.9642154182068116,-1.276827563648382,-0.2401720784502396,-0.09588552384497623,-0.1331014693679821,0.1331014693679821,-0.09588552384497623
46,-0.437860784115333,-1.538921029076511,-0.2401720784502695,-0.04132879162089782,-0.1587512702755197,0.1587512702755197,-0.04132879162089782
47,0.1476293751412839,-1.593174682072055,-0.2401720784502977,0.01880962292235053,-0.1629608324611996,0.1629608324611996,0.01880962292235053
48,0.7131813692424603,-1.4322612661681,-0.2401720784503036,0.07640769366222795,-0.1451616312258488,0.1451616312258488,0.07640769366222795
49,1.182414267553054,-1.077913029834493,-0.2401720784502858,0.123686481983367,-0.1077575473250896,0.1077575473250896,0.123686481983367
50,1.491955567046969,-0.5779866658994449,-0.2401720784502718,0.1542607255421772,-0.0558002095529062,0.0558002095529062,0.1542607255421772
51,1.9,0,-0.1828549856939325,0.2090724118561326,0.003114534911362639,-0.003114534911362639,0.2090724118561326
52,1.771697235868276,0.6863591657555905,-0.1828549856939611,0.193829118209613,0.07842988372502804,-0.07842988372502804,0.193829118209613
53,1.404116942719252,1.280021722928459,-0.1828549856939658,0.1524081281046618,0.1431528421466486,-0.1431528421466486,0.1524081281046618
54,0.8469028759754228,1.700810253574618,-0.1828549856939363,0.09040357577659099,0.1885422159990739,-0.1885422159990739,0.09040357577659099
55,0.1753098829802738,1.891894934960565,-0.182854985693894,0.01618951959641796,0.2084679188323335,-0.2084679188323335,0.01618951959641796
56,-0.5199596811369575,1.827468722028356,-0.1828549856938816,-0.06021102091445519,0.2002388740666716,-0.2002388740666716,-0.06021102091445519
57,-1.145005809120587,1.516232731832455,-0.1828549856939073,-0.1284797294100489,0.1649664597963991,-0.1649664597963991,-0.1284797294100489
58,-1.615412557886267,1.000221109466976,-0.1828549856939491,-0.1793965385180749,0.1074144110198963,-0.1074144110198963,-0.1793965385180749
59,-1.867648889399413,0.3491240838514837,-0.1828549856939591,-0.206084851028716,0.03535545083134666,-0.03535545083134666,-0.206084851028716
60,-1.867648889399413,-0.3491240838514832,-0.1828549856939309,-0.204940262452356,-0.04147845890327993,0.04147845890327993,-0.204940262452356
61,-1.615412557886267,-1.000221109466976,-0.182854985693895,-0.1761173558186107,-0.1127104729229224,0.1127104729229224,-0.1761173558186107
62,-1.145005809120589,-1.516232731832454,-0.1828549856938919,-0.1235088243816099,-0.1687203130240215,0.1687203130240215,-0.1235088243816099
63,-0.5199596811369579,-1.827468722028356,-0.1828549856939285,-0.05421974182583396,-0.2019435399397076,0.2019435399397076,-0.05421974182583396
64,0.1753098829802746,-1.891894934960565,-0.182854985693964,0.02239201730551298,-0.2078931727787637,0.2078931727787637,0.02239201730551298
65,0.8469028759754216,-1.700810253574619,-0.1828549856939682,0.09597961042131714,-0.1857656806582131,0.1857656806582131,0.09597961042131714
66,1.404116942719251,-1.28002172292846,-0.1828549856939395,0.1566046253083326,-0.1385495040016076,0.1385495040016076,0.1566046253083326
67,1.771697235868276,-0.6863591657555907,-0.1828549856939162,0.1960793177712476,-0.07262144910029353,0.07262144910029353,0.1960793177712476
68,2.2,0,-0.1152690944166486,0.23095167896466,0.002297952209714968,-0.002297952209714968,0.23095167896466
69,2.051438904689583,0.7947316656117365,-0.1152690944166928,0.2145259108837468,0.08557214593796519,-0.08557214593796519,0.2145259108837468
70,1.62581961788545,1.482130416022426,-0.1152690944167032,0.1691272298088786,0.1572893471856743,-0.1572893471856743,0.1691272298088786
71,0.9806243827083844,1.969359240981137,-0.1152690944166702,0.1008869791819968,0.2077637505255887,-0.2077637505255887,0.1008869791819968
72,0.2029903908192645,2.190615187849076,-0.1152690944166183,0.01902138298256774,0.2301785080983283,-0.2301785080983283,0.01902138298256774
73,-0.6020585781585824,2.116016414980202,-0.1152690944166037,-0.06541315638975172,0.2215063826892476,-0.2215063826892476,-0.06541315638975172
74,-1.325796200034364,1.755637900016527,-0.115269094416639,-0.1410132865248254,0.182918592888744,-0.182918592888744,-0.1410132865248254
