cell_id,xc_m,yc_m,Ex,Ey,Emag
55,0.7333333333333334,0.06666666666666667,0.3056900660844762,0.296580512555657,0.4259183219004644
56,0.8666666666666667,0.05833333333333333,0.3076104937010019,0.2558733063712375,0.4001191881781268
57,0.8333333333333334,0.06666666666666667,0.3841461019766449,0.1676590773380859,0.4191393489970957
58,0.9666666666666667,0.05833333333333333,0.3398394123381181,0.1228644141863818,0.3613675282197893
59,0.9333333333333332,0.06666666666666667,0.4246787273269232,0.02459762352181772,0.4253904847630425
60,0.06666666666666667,0.08333333333333333,-0.4835407521276034,0.02809932331973583,0.4843565122295307
61,0.03333333333333333,0.09166666666666667,-0.5610590991188931,0.1121722669709335,0.5721625032991084
62,0.1666666666666667,0.08333333333333333,-0.4350877924985128,0.1684109033588304,0.4665443382481093
63,0.1333333333333333,0.09166666666666667,-0.5050787293044225,0.2448905431703005,0.5613162218660841
64,0.2666666666666667,0.08333333333333333,-0.3442426618088435,0.2899080914540001,0.450055231832426
65,0.2333333333333333,0.09166666666666667,-0.3999818646057007,0.3523260039456173,0.5330282404054594
66,0.3666666666666667,0.08333333333333333,-0.2197805889819152,0.3801168546681161,0.4390812345068043
67,0.3333333333333333,0.09166666666666667,-0.255848568357587,0.4226208198919563,0.4940312210141949
68,0.4666666666666666,0.08333333333333333,-0.07388736228888049,0.431000435291593,0.4372879114811556
69,0.4333333333333333,0.09166666666666667,-0.08667182294692918,0.4487580266770044,0.4570511693453839
70,0.5666666666666668,0.08333333333333333,0.07913943993705597,0.4393675421634606,0.4464380002422635
71,0.5333333333333333,0.09166666666666667,0.09104807136416584,0.4293652737514672,0.4389126218312782
72,0.6666666666666666,0.08333333333333333,0.2243260050930605,0.4063394466677868,0.4641485780214079
73,0.6333333333333333,0.09166666666666667,0.2599195335003226,0.3682848459848209,0.4507681129772697
74,0.7666666666666666,0.08333333333333333,0.3474848325427383,0.3363237838516753,0.4835901120076415
75,0.7333333333333334,0.09166666666666667,0.4033591430606207,0.2732794445345748,0.4872168440188865
76,0.8666666666666667,0.08333333333333333,0.4365625438820656,0.2360243088623393,0.4962804943726133
77,0.8333333333333334,0.09166666666666667,0.507209478671209,0.1544299489011546,0.5301981368993415
78,0.9666666666666667,0.08333333333333333,0.4827123108386378,0.1139082789425839,0.4959700303917962
79,0.9333333333333332,0.09166666666666667,0.5610877182241168,0.02277602295409228,0.5615497972251003
80,0.06666666666666667,0.1083333333333333,-0.6146620279341111,0.02504443028781657,0.6151720345338491
81,0.03333333333333333,0.1166666666666667,-0.6837102683818262,0.09949897189436958,0.6909122784397347
82,0.1666666666666667,0.1083333333333333,-0.5533929767378769,0.1506939592566986,0.5735437699594234
83,0.1333333333333333,0.1166666666666667,-0.6157885445605819,0.2186330809494966,0.6534492755352238
84,0.2666666666666667,0.1083333333333333,-0.438149273926032,0.2592278149240297,0.5090911964198517
85,0.2333333333333333,0.1166666666666667,-0.4878931470591243,0.3149578061701041,0.580722087245475
86,0.3666666666666667,0.1083333333333333,-0.280104805565586,0.3394632946901194,0.4401068399182244
87,0.3333333333333333,0.1166666666666667,-0.3123557262490923,0.3777566552698239,0.4901695526256629
88,0.4666666666666666,0.1083333333333333,-0.09472856466199406,0.3843480570478694,0.3958496304398855
89,0.4333333333333333,0.1166666666666667,-0.1062445963402513,0.4007733400763979,0.4146169127851577
90,0.5666666666666668,0.1083333333333333,0.0998189078788293,0.3912821373818468,0.4038137261216223
91,0.5333333333333333,0.1166666666666667,0.1103247763781537,0.3829508102822114,0.3985258829470075
92,0.6666666666666666,0.1083333333333333,0.2844991070398515,0.3615323591789084,0.4600493328328388
93,0.6333333333333333,0.1166666666666667,0.316157690763309,0.3279823354420964,0.4555525192454104
94,0.7666666666666666,0.1083333333333333,0.4412560614578282,0.2991971651366089,0.5331283667176769
95,0.7333333333333334,0.1166666666666667,0.4910519695831596,0.2430373910288884,0.5479043805899247
96,0.8666666666666667,0.1083333333333333,0.5547430766042885,0.21025773553549,0.5932522198802997
97,0.8333333333333334,0.1166666666666667,0.6177721332956669,0.1372222299269904,0.632828846579243
98,0.9666666666666667,0.1083333333333333,0.6137342874467102,0.1021251822795325,0.6221730695259551
99,0.9333333333333332,0.1166666666666667,0.6837166446706868,0.02032523368215653,0.6840186878470328
100,0.06666666666666667,0.1333333333333333,-0.7306236564703775,0.02145350798503455,0.7309385613025271
101,0.03333333333333333,0.1416666666666667,-0.7894982330095396,0.08439861684092347,0.7939965909560608
102,0.1666666666666667,0.1333333333333333,-0.6580896926882602,0.129450957045894,0.6707008229476289
103,0.1333333333333333,0.1416666666666667,-0.7113438195260209,0.1871100813514173,0.7355407616993107
104,0.2666666666666667,0.1333333333333333,-0.5213097153854381,0.2223815768153624,0.5667604300426534
105,0.2333333333333333,0.1416666666666667,-0.5638278101298649,0.2700319646799029,0.6251552298627336
106,0.3666666666666667,0.1333333333333333,-0.3335872726713269,0.2906078495174569,0.4424176654355645
107,0.3333333333333333,0.1416666666666667,-0.3612280231678858,0.3237879274974357,0.4851023672534111
108,0.4666666666666666,0.1333333333333333,-0.1132983822762432,0.3282607210690889,0.3472630478804388
109,0.4333333333333333,0.1416666666666667,-0.1232679384219314,0.3430287801731138,0.3645047718066906
110,0.5666666666666668,0.1333333333333333,0.1179788977804482,0.3334523508303772,0.3537081997859173
