ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,58,-0.2735368738445385,0
2,1,59,0.09246938374722839,0
2,1,60,-0.05037818253082207,0
2,1,61,-0.6912934927487702,0
2,1,62,0.3510388925755321,0
2,1,63,-0.2967712198125205,0
2,1,64,-0.9890856964631669,0
2,1,65,0.6140977018382767,0
2,1,66,-0.6336854924423424,0
2,1,67,-1,0
2,1,68,0.726105587937282,0
2,1,69,-0.8588815565858807,0
2,1,70,-0.7099895432262999,0
2,1,71,0.6240368236287881,0
2,1,72,-0.8427513740371667,0
2,1,73,-0.2060162471278445,0
2,1,74,0.3345075056835627,0
2,1,75,-0.575261482613217,0
2,1,76,0.3545021767840501,0
2,1,77,-0.0532790990558935,0
2,1,78,-0.1322186794270216,0
2,1,79,0.7508467823588173,0
2,1,80,-0.4034077350120263,0
2,1,81,0.3593501617475351,0
2,1,82,0.5582992798642954,0
2,1,83,-0.5617570425680453,0
2,1,84,0.6667574971840945,0
2,1,85,-0.2238749725592596,0
2,1,86,0.2893956115854697,0
2,1,87,-0.09292110167644274,0
2,1,88,0.03064708536721492,0
2,1,89,-0.007373016242143085,0
2,1,90,-0.334028048794097,0
2,1,91,0.1569005932492511,0
2,1,92,-0.07946950790982821,0
2,1,93,-0.6367051425926825,0
2,1,94,0.3596891977780947,0
2,1,95,-0.242106226967313,0
2,1,96,-0.8262769205439988,0
2,1,97,0.5380590807217926,0
2,1,98,-0.433271212605068,0
2,1,99,-0.7890840035697395,0
2,1,100,0.5882249253323317,0
2,1,101,-0.5434768932707451,0
2,1,102,-0.5176951054087801,0
2,1,103,0.4698139792632569,0
2,1,104,-0.5044948619443987,0
2,1,105,-0.0842859961054723,0
2,1,106,0.2092189123303186,0
2,1,107,-0.3154982179744288,0
2,1,108,0.4047524966993855,0
2,1,109,-0.1253296721969563,0
2,1,110,-0.02487259049101145,0
2,1,111,0.5652466046963674,0
2,1,112,-0.4243080212648416,0
2,1,113,0.3064259878943603,0
2,1,114,-0.2469674171857147,0
2,1,115,0.2761447845208077,0
2,1,116,-0.009196570353162382,0
2,1,117,0.003273513951382148,0
2,1,118,-0.05644163571172637,0
2,1,119,0.02725825486513237,0
2,1,120,-0.1531363933378926,0
2,1,121,0.08534641746744311,0
2,1,122,-0.2617366178727155,0
2,1,123,0.1622761333022861,0
2,1,124,-0.3206007802217514,0
2,1,125,0.2183930369072929,0
2,1,126,-0.2918989265335201,0
2,1,127,0.2199589022602057,0
2,1,128,-0.1761884921899642,0
2,1,129,0.1579177396841427,0
2,1,130,-0.0006196016898189697,0
2,1,131,0.04592282734907771,0
2,1,132,0.1785468106457737,0
2,1,133,-0.09961386356294913,0
2,1,134,-0.09457807139553501,0
2,1,135,5.61027253380952e-08,0
2,1,136,1.379169447922936e-07,0
