ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,0,0.03420777548219021,0
1,0,1,-0.01000267243723169,0
1,0,2,0.01715935077714346,0
1,0,3,0.07323224882882702,0
1,0,4,-0.03249979006031644,0
1,0,5,0.06198660162586252,0
1,0,6,0.135969986536377,0
1,0,7,-0.06451340807970517,0
1,0,8,0.1299903378725541,0
1,0,9,0.2211061440792452,0
1,0,10,-0.1128489953853437,0
1,0,11,0.2425691886908862,0
1,0,12,0.2918780067020738,0
1,0,13,-0.1685840937963647,0
1,0,14,0.3975185792888997,0
1,0,15,0.2701444280285407,0
1,0,16,-0.2110656644796779,0
1,0,17,0.5206893085688943,0
1,0,18,0.1647787220486937,0
1,0,19,-0.1703688815867892,0
1,0,20,0.4508511888733491,0
1,0,21,0.06202755067687846,0
1,0,22,-0.09264502758236595,0
1,0,23,0.2611333771019321,0
1,0,24,0.0102338486005165,0
1,0,25,-0.0301232785692855,0
1,0,26,0.08738212000611398,0
1,0,27,-0.003656241313768221,0
1,0,28,0.008189241252442039,0
1,0,29,0.03836049458169534,0
1,0,30,-0.01212502462591776,0
1,0,31,0.00895623335773452,0
1,0,32,0.1046070340960905,0
1,0,33,-0.04682039614326149,0
1,0,34,0.04733922253461828,0
1,0,35,0.2169182542612579,0
1,0,36,-0.1055398267921231,0
1,0,37,0.117623716307405,0
1,0,38,0.4052660036768083,0
1,0,39,-0.205307957932203,0
1,0,40,0.2447253420878829,0
1,0,41,0.6649451280797906,0
1,0,42,-0.356463694869349,0
1,0,43,0.4659753737155495,0
1,0,44,0.810221469249271,0
1,0,45,-0.5419102951164544,0
1,0,46,0.76032509331187,0
1,0,47,0.6659916440921917,0
1,0,48,-0.5462435522426148,0
1,0,49,0.8579842864143571,0
1,0,50,0.3607182643244106,0
1,0,51,-0.3824948179903842,0
1,0,52,0.6668213752030012,0
1,0,53,0.1021395542133335,0
1,0,54,-0.171002817530433,0
1,0,55,0.3211083680903046,0
1,0,56,-0.03387024366166012,0
1,0,57,0.05539887154888874,0
1,0,58,0.01833683987408535,0
1,0,59,-0.005672770936496933,0
1,0,60,0.002675555314747682,0
1,0,61,0.06398209660561874,0
1,0,62,-0.02749240249077934,0
1,0,63,0.01967474684240673,0
1,0,64,0.1515456554565933,0
1,0,65,-0.07224600301247651,0
1,0,66,0.05965175786397159,0
1,0,67,0.3180317712732186,0
1,0,68,-0.1570642950330254,0
1,0,69,0.138862001160996,0
1,0,70,0.6186511309841614,0
1,0,71,-0.3131957204521958,0
1,0,72,0.2984207343728389,0
1,0,73,0.9403560025270867,0
1,0,74,-0.5718320501625564,0
1,0,75,0.585939992348003,0
1,0,76,1,0
1,0,77,-0.7133474572053836,0
1,0,78,0.829852950064817,0
1,0,79,0.7297173769700783,0
1,0,80,-0.6363352559479009,0
1,0,81,0.8409749961885609,0
1,0,82,0.2958652199303505,0
1,0,83,-0.3755011947415515,0
1,0,84,0.5606119739601826,0
1,0,85,-0.1006586975494046,0
1,0,86,0.1463439313728627,0
1,0,87,0.004940514921781288,0
1,0,88,-0.001507076384567329,0
1,0,89,0.0003430781698456898,0
1,0,90,0.02255291094556546,0
1,0,91,-0.009383572261018144,0
1,0,92,0.004205146733380339,0
1,0,93,0.06277986957394224,0
1,0,94,-0.02941013882942621,0
1,0,95,0.01649466486564744,0
1,0,96,0.145742282648869,0
1,0,97,-0.07146685829142282,0
1,0,98,0.04413278122145926,0
1,0,99,0.3256158317275534,0
1,0,100,-0.159967430283845,0
1,0,101,0.1032366019282465,0
1,0,102,0.6025175936017263,0
1,0,103,-0.3437343853418344,0
1,0,104,0.2366647958388272,0
1,0,105,0.8060422338379238,0
1,0,106,-0.5207027885001473,0
1,0,107,0.4143905003122808,0
1,0,108,0.7786492857912065,0
1,0,109,-0.581929567196019,0
1,0,110,0.5329570205710229,0
1,0,111,0.4523165253105369,0
1,0,112,-0.4497088107604518,0
1,0,113,0.4908577850956556,0
1,0,114,-0.1605772570475785,0
1,0,115,0.2079922869366482,0
1,0,116,0.00040425908019528,0
1,0,117,-0.0001384476063674753,0
1,0,118,0.002985875323670156,0
1,0,119,-0.001342721158795681,0
1,0,120,0.01064343704609012,0
1,0,121,-0.005315445227282533,0
1,0,122,0.02794194172120509,0
1,0,123,-0.01467549406006517,0
1,0,124,0.0681707915697292,0
1,0,125,-0.03562187214102425,0
1,0,126,0.1504077165114912,0
1,0,127,-0.087440804814026,0
1,0,128,0.2522345048124801,0
1,0,129,-0.1575240557283617,0
1,0,130,0.3144020979577185,0
1,0,131,-0.214212437866241,0
1,0,132,0.2728922919296459,0
1,0,133,-0.21299767474572,0
1,0,134,-0.09603648927807179,0
1,0,135,1.295850950415849e-06,0
1,0,136,3.184449135147612e-06,0
1,0,137,6.494256007546434e-06,0
1,0,138,1.252310206198406e-05,0
1,0,139,2.294771647197628e-05,0
1,0,140,1.252573438423221e-05,0
1,0,141,6.49681188996555e-06,0
1,0,142,3.186206952786202e-06,0
1,0,143,1.296721412789964e-06,0
1,0,144,2.112124415985155e-06,0
1,0,145,5.219004149590932e-06,0
1,0,146,1.078869435576248e-05,0
1,0,147,2.149068588731773e-05,0
1,0,148,4.269063986546692e-05,0
1,0,149,2.149472553598586e-05,0
1,0,150,1.079263111987175e-05,0
1,0,151,5.221716244878516e-06,0
1,0,152,2.113460116341174e-06,0
1,0,153,2.123441850135895e-06,0
1,0,154,5.260625898983778e-06,0
1,0,155,1.092998210536287e-05,0
1,0,156,2.196293557856985e-05,0
1,0,157,4.423913443957698e-05,0
1,0,158,2.196671854483359e-05,0
1,0,159,1.09337081915735e-05,0
1,0,160,5.26320423735249e-06,0
1,0,161,2.124706812319859e-06,0
1,0,162,1.31436725159175e-06,0
1,0,163,3.253042957399581e-06,0
1,0,164,6.730615734958088e-06,0
1,0,165,1.333589280720193e-05,0
1,0,166,2.575994084602087e-05,0
1,0,167,1.333803276462525e-05,0
1,0,168,6.732768864416542e-06,0
1,0,169,3.254545981851478e-06,0
1,0,170,1.315101571386042e-06,0
2,1,0,-0.2022027838926195,0
2,1,1,0.0673820681608272,0
2,1,2,-0.1373314452724952,0
2,1,3,-0.2761878054809498,0
2,1,4,0.1652006727095792,0
2,1,5,-0.3655226855078128,0
2,1,6,-0.2654716589841269,0
2,1,7,0.1963693268421816,0
2,1,8,-0.479284598243256,0
2,1,9,-0.1324833502147669,0
2,1,10,0.1592486758438732,0
2,1,11,-0.4570179761028035,0
2,1,12,0.1201142113663339,0
2,1,13,0.03457673405964549,0
2,1,14,-0.220681065248098,0
2,1,15,0.3278412191122335,0
2,1,16,-0.1489100291447614,0
2,1,17,0.2279609332120445,0
2,1,18,0.3069556080631614,0
2,1,19,-0.2484575722540445,0
2,1,20,0.5609909499154326,0
2,1,21,0.1463518172208351,0
2,1,22,-0.1920024693127417,0
2,1,23,0.493461355140456,0
2,1,24,0.02768408298423989,0
2,1,25,-0.07661468207932898,0
2,1,26,0.2079283776602996,0
2,1,27,-0.01050968794449981,0
2,1,28,0.02238341699695147,0
2,1,29,-0.3011285807170995,0
2,1,30,0.1034490542029578,0
2,1,31,-0.08899119370633853,0
2,1,32,-0.5919085601797324,0
2,1,33,0.3164555148266594,0
2,1,34,-0.3735439353266492,0
2,1,35,-0.7530489899989996,0
2,1,36,0.4792147557273579,0
2,1,37,-0.6521849143360978,0
2,1,38,-0.704713143226142,0
2,1,39,0.5263957149018116,0
2,1,40,-0.8184782480455712,0
2,1,41,-0.3130413788754663,0
2,1,42,0.3820690967501117,0
2,1,43,-0.7721265129713812,0
2,1,44,0.3989556935634244,0
2,1,45,-0.006270748789130105,0
2,1,46,-0.3280443682467016,0
2,1,47,0.8491288551174825,0
2,1,48,-0.4751141754587062,0
2,1,49,0.4560159770609735,0
2,1,50,0.6828041392176317,0
2,1,51,-0.6012485466778598,0
2,1,52,0.8705224368898973,0
2,1,53,0.2404436557979261,0
2,1,54,-0.3620188354740968,0
2,1,55,0.6120153168547425,0
2,1,56,-0.08485652607273823,0
2,1,57,0.1310939030984123,0
2,1,58,-0.1807065664000454,0
2,1,59,0.05990055430946904,0
2,1,60,-0.03153817100932775,0
2,1,61,-0.492723052699434,0
2,1,62,0.2403150908550218,0
2,1,63,-0.1956300409126852,0
2,1,64,-0.8020902519114529,0
2,1,65,0.4638181204740994,0
2,1,66,-0.4546089983336387,0
2,1,67,-1,0
2,1,68,0.6442503029542536,0
2,1,69,-0.7132862335172697,0
2,1,70,-0.9554360726078822,0
2,1,71,0.7003809707403605,0
2,1,72,-0.9005522049149932,0
2,1,73,-0.3496342915212745,0
2,1,74,0.5174591653908069,0
2,1,75,-0.8688961572370305,0
2,1,76,0.5658720561120599,0
2,1,77,-0.08454385482649529,0
2,1,78,-0.2658800003670685,0
2,1,79,0.9539053820391021,0
2,1,80,-0.6011968775522891,0
2,1,81,0.5127760621038854,0
2,1,82,0.5528479427008188,0
2,1,83,-0.5936624163125985,0
2,1,84,0.7443118499534458,0
2,1,85,-0.2034598255910541,0
2,1,86,0.2750315700853629,0
2,1,87,-0.05829871512476495,0
2,1,88,0.01891142914376842,0
2,1,89,-0.004458517676711812,0
