ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,149,1.331880186702803e-16,0
1,0,150,1.223969312527867e-16,0
1,0,151,-2.069958452201835e-17,0
1,0,152,1.23612397682993e-16,0
1,0,153,2.999046964492275e-17,0
1,0,154,1.120049312870777e-17,0
1,0,155,3.572471723785094e-17,0
1,0,156,7.43141237288971e-17,0
1,0,157,2.036580398765806e-16,0
1,0,158,9.089062717642596e-18,0
1,0,159,7.204165108734287e-17,0
1,0,160,1.027021142222792e-16,0
1,0,161,-1.806759651031176e-16,0
1,0,162,1.498653760473216e-17,0
1,0,163,3.231036180802276e-17,0
1,0,164,5.400955050577543e-17,0
1,0,165,1.5435326715189e-16,0
1,0,166,-8.839526979660384e-17,0
1,0,167,-9.719343472389557e-17,0
1,0,168,4.384054566551495e-17,0
1,0,169,1.569502140546852e-16,0
1,0,170,1.447060085884576e-16,0
2,1,0,0.2789911102972265,0
2,1,1,-0.1035912600834764,0
2,1,2,0.240409643141257,0
2,1,3,0.2457297506050387,0
2,1,4,-0.202400946376208,0
2,1,5,0.5031447809920895,0
2,1,6,0.06514148483483366,0
2,1,7,-0.1366932941220136,0
2,1,8,0.4111347536233768,0
2,1,9,-0.1536523662302379,0
2,1,10,0.008014371095526466,0
2,1,11,0.09113777557522167,0
2,1,12,-0.2997884023370009,0
2,1,13,0.1520742474522982,0
2,1,14,-0.2809853042128321,0
2,1,15,-0.309069221989431,0
2,1,16,0.2251393866258353,0
2,1,17,-0.5183704104014556,0
2,1,18,-0.2048915830072956,0
2,1,19,0.2018232559156735,0
2,1,20,-0.5168959317416625,0
2,1,21,-0.08125176135269987,0
2,1,22,0.1179987087528721,0
2,1,23,-0.3257407443024979,0
2,1,24,-0.01382581022026722,0
2,1,25,0.04017476350516002,0
2,1,26,-0.1147493011125881,0
2,1,27,0.005015002155277616,0
2,1,28,-0.01111478914912634,0
2,1,29,0.5204020775500325,0
2,1,30,-0.1893959394210768,0
2,1,31,0.1822059317675526,0
2,1,32,0.7880699302877329,0
2,1,33,-0.4894074761893221,0
2,1,34,0.6483830431387366,0
2,1,35,0.5992147984245466,0
2,1,36,-0.524733924490036,0
2,1,37,0.84914970342915,0
2,1,38,0.08947871821000292,0
2,1,39,-0.2710670232003035,0
2,1,40,0.605728412350746,0
2,1,41,-0.4722154423988928,0
2,1,42,0.1275408776844529,0
2,1,43,0.0493426259634224,0
2,1,44,-0.8052555610959442,0
2,1,45,0.467323228154075,0
2,1,46,-0.5352141274679213,0
2,1,47,-0.7655007122023628,0
2,1,48,0.5860378420225354,0
2,1,49,-0.8555418221817166,0
2,1,50,-0.4498680131191288,0
2,1,51,0.4583724962086941,0
2,1,52,-0.7693723964294217,0
2,1,53,-0.1337516374201301,0
2,1,54,0.2186189593831919,0
2,1,55,-0.4010768574612222,0
2,1,56,0.04498929358509258,0
2,1,57,-0.07265601901827208,0
2,1,58,0.3678294881440173,0
2,1,59,-0.1273592494215237,0
2,1,60,0.07265601901821277,0
2,1,61,0.8412163421544023,0
2,1,62,-0.4500567283839167,0
2,1,63,0.4010768574608449,0
2,1,64,0.9999999999992831,0
2,1,65,-0.6883950622133058,0
2,1,66,0.7693723964288195,0
2,1,67,0.668236674370794,0
2,1,68,-0.6229503170540921,0
2,1,69,0.8555418221811252,0
2,1,70,-8.693465856672521e-13,0
2,1,71,-0.2494166275962456,0
2,1,72,0.5352141274666585,0
2,1,73,-0.6682366743721894,0
2,1,74,0.2494166275974084,0
2,1,75,-0.04934262596489761,0
2,1,76,-1,0
2,1,77,0.6229503170547867,0
2,1,78,-0.6057284123518554,0
2,1,79,-0.8412163421551554,0
2,1,80,0.6883950622137954,0
2,1,81,-0.8491497034298107,0
2,1,82,-0.367829488144368,0
2,1,83,0.4500567283844149,0
2,1,84,-0.6483830431393057,0
2,1,85,0.1273592494216569,0
2,1,86,-0.182205931767712,0
2,1,87,0.1337516374200423,0
2,1,88,-0.04498929358505738,0
2,1,89,0.01111478914912085,0
2,1,90,0.4498680131187514,0
2,1,91,-0.2186189593830322,0
2,1,92,0.1147493011125344,0
2,1,93,0.7655007122018233,0
2,1,94,-0.4583724962083334,0
2,1,95,0.3257407443022561,0
2,1,96,0.8052555610952923,0
2,1,97,-0.5860378420221987,0
2,1,98,0.5168959317413642,0
2,1,99,0.4722154423976432,0
2,1,100,-0.4673232281533511,0
2,1,101,0.5183704104009681,0
2,1,102,-0.08947871821137827,0
2,1,103,-0.1275408776834712,0
2,1,104,0.2809853042119971,0
2,1,105,-0.5992147984255461,0
2,1,106,0.2710670232011424,0
2,1,107,-0.09113777557609994,0
2,1,108,-0.7880699302884424,0
2,1,109,0.5247339244905928,0
2,1,110,-0.4111347536240071,0
2,1,111,-0.520402077550482,0
2,1,112,0.4894074761897201,0
2,1,113,-0.5031447809925921,0
2,1,114,0.1893959394212406,0
2,1,115,-0.2404096431414759,0
2,1,116,0.01382581022025759,0
2,1,117,-0.005015002155275112,0
2,1,118,0.08125176135266045,0
2,1,119,-0.04017476350514328,0
2,1,120,0.2048915830071717,0
2,1,121,-0.1179987087528059,0
2,1,122,0.3090692219892629,0
2,1,123,-0.2018232559155908,0
2,1,124,0.2997884023366938,0
2,1,125,-0.2251393866256459,0
2,1,126,0.1536523662297441,0
2,1,127,-0.1520742474519911,0
2,1,128,-0.06514148483533694,0
2,1,129,-0.008014371095159116,0
2,1,130,-0.2457297506054647,0
2,1,131,0.1366932941223103,0
2,1,132,-0.2789911102975225,0
2,1,133,0.202400946376538,0
2,1,134,0.1035912600835727,0
2,1,135,4.648135855703777e-16,0
2,1,136,4.696039877698952e-17,0
2,1,137,3.516229971331144e-17,0
2,1,138,3.99405185679708e-17,0
2,1,139,-2.483539733222589e-17,0
2,1,140,-1.948845917435701e-16,0
2,1,141,-2.447803172449183e-16,0
2,1,142,-1.974955984319706e-17,0
2,1,143,-1.811059004802099e-17,0
2,1,144,3.840642329982042e-18,0
2,1,145,5.417159709327012e-17,0
2,1,146,8.377103205017172e-17,0
2,1,147,2.354495679752377e-17,0
2,1,148,7.512095493526911e-18,0
2,1,149,1.237837790094482e-16,0
2,1,150,2.187065925703475e-16,0
2,1,151,5.927622226595902e-18,0
2,1,152,2.927338048684669e-16,0
2,1,153,1.405131407611268e-18,0
2,1,154,2.057242227717504e-17,0
2,1,155,2.282579082847444e-17,0
2,1,156,6.221151143716669e-17,0
2,1,157,1.079440672581798e-17,0
2,1,158,-1.144383765655605e-17,0
2,1,159,1.742192383624109e-16,0
2,1,160,2.224269429190752e-16,0
2,1,161,-3.550379682213e-16,0
2,1,162,-1.698767596460985e-17,0
2,1,163,9.700902675392367e-19,0
2,1,164,-9.923724082494317e-18,0
2,1,165,-1.35781021565917e-16,0
2,1,166,5.222229825540881e-17,0
2,1,167,4.994284866548461e-17,0
2,1,168,1.606285214269351e-16,0
2,1,169,3.055911921028467e-16,0
2,1,170,2.519179074650928e-16,0
3,2,0,0.1764640663175758,0
3,2,1,-0.0906039356565688,0
3,2,2,0.2896929508953365,0
3,2,3,-0.07172924176068396,0
3,2,4,-0.07757471876369453,0
3,2,5,0.3225525537686569,0
3,2,6,-0.2896355318960345,0
3,2,7,0.1148161860871199,0
3,2,8,-0.1456663377433523,0
3,2,9,-0.2182721245940455,0
3,2,10,0.2091399681964562,0
3,2,11,-0.5070024656600181,0
3,2,12,0.08545306861912276,0
3,2,13,0.09004713718034371,0
3,2,14,-0.3563344797045274,0
3,2,15,0.336416194225606,0
3,2,16,-0.1345781101719555,0
3,2,17,0.1734596365193729,0
3,2,18,0.3342906137435876,0
3,2,19,-0.2619403587035904,0
3,2,20,0.5794257107760379,0
3,2,21,0.1636318704925347,0
3,2,22,-0.2115920957913169,0
3,2,23,0.5385731372322149,0
3,2,24,0.03139401011479291,0
3,2,25,-0.0863138905814375,0
3,2,26,0.2327030074368416,0
3,2,27,-0.01198889243955832,0
3,2,28,0.02540104280636212,0
3,2,29,0.6156417666837253,0
3,2,30,-0.2496705170936505,0
3,2,31,0.3006080975265521,0
3,2,32,0.465906706568812,0
3,2,33,-0.4494527538088237,0
3,2,34,0.7830531675964488,0
3,2,35,-0.283093337562555,0
3,2,36,-0.0992851170809318,0
3,2,37,0.480090366164969,0
3,2,38,-0.7819302086259515,0
3,2,39,0.4066393163729802,0
3,2,40,-0.3542265443461927,0
3,2,41,-0.485807201712037,0
3,2,42,0.5113195078381476,0
3,2,43,-0.8414683113687214,0
3,2,44,0.3284905485682834,0
3,2,45,0.08659352679011072,0
3,2,46,-0.4685549426419812,0
3,2,47,0.8823386927591088,0
3,2,48,-0.4620105851597663,0
3,2,49,0.3978154793072445,0
3,2,50,0.7458196408397022,0
3,2,51,-0.6425161242197629,0
3,2,52,0.9100761096596287,0
3,2,53,0.2688469557690051,0
3,2,54,-0.400305354343946,0
3,2,55,0.6693973757782464,0
3,2,56,-0.09548544014061454,0
3,2,57,0.1466664002622012,0
3,2,58,0.6037455565405415,0
3,2,59,-0.2240479280186199,0
3,2,60,0.1466664002621716,0
3,2,61,0.9999999999996142,0
3,2,62,-0.6369151466076587,0
3,2,63,0.6693973757780131,0
3,2,64,0.5137507613344643,0
3,2,65,-0.6042116061830196,0
3,2,66,0.9100761096593979,0
3,2,67,-0.4771466011891971,0
3,2,68,-0.01618642922211052,0
3,2,69,0.3978154793073254,0
3,2,70,-0.9773906491812123,0
3,2,71,0.5765054787213068,0
3,2,72,-0.4685549426419861,0
3,2,73,-0.4771466011891183,0
3,2,74,0.5765054787212965,0
3,2,75,-0.8414683113687028,0
3,2,76,0.5137507613344535,0
3,2,77,-0.01618642922211925,0
3,2,78,-0.354226544346029,0
3,2,79,1,0
3,2,80,-0.6042116061831212,0
3,2,81,0.4800903661650337,0
3,2,82,0.6037455565407629,0
3,2,83,-0.6369151466080141,0
3,2,84,0.7830531675967404,0
3,2,85,-0.2240479280187233,0
3,2,86,0.3006080975266498,0
3,2,87,0.268846955768991,0
3,2,88,-0.09548544014059741,0
3,2,89,0.02540104280636202,0
3,2,90,0.7458196408395107,0
3,2,91,-0.4003053543438908,0
3,2,92,0.2327030074368683,0
3,2,93,0.8823386927589866,0
3,2,94,-0.642516124219619,0
3,2,95,0.5385731372321144,0
3,2,96,0.3284905485683837,0
3,2,97,-0.4620105851598379,0
3,2,98,0.579425710776043,0
3,2,99,-0.4858072017120125,0
3,2,100,0.08659352679007148,0
3,2,101,0.1734596365194345,0
3,2,102,-0.7819302086258797,0
3,2,103,0.5113195078381453,0
3,2,104,-0.3563344797045165,0
3,2,105,-0.2830933375623294,0
3,2,106,0.4066393163728345,0
3,2,107,-0.5070024656599201,0
3,2,108,0.4659067065689468,0
3,2,109,-0.0992851170810643,0
3,2,110,-0.1456663377431812,0
3,2,111,0.6156417666839269,0
3,2,112,-0.4494527538089084,0
3,2,113,0.3225525537687791,0
3,2,114,-0.2496705170937359,0
3,2,115,0.2896929508954375,0
3,2,116,0.03139401011479187,0
3,2,117,-0.0119888924395609,0
3,2,118,0.1636318704925512,0
3,2,119,-0.08631389058145288,0
3,2,120,0.3342906137435653,0
3,2,121,-0.2115920957913063,0
3,2,122,0.3364161942256298,0
3,2,123,-0.2619403587036316,0
3,2,124,0.08545306861916049,0
3,2,125,-0.1345781101719794,0
3,2,126,-0.2182721245940301,0
3,2,127,0.09004713718033849,0
3,2,128,-0.2896355318959369,0
3,2,129,0.2091399681963951,0
3,2,130,-0.07172924176057092,0
3,2,131,0.1148161860870194,0
3,2,132,0.1764640663176648,0
3,2,133,-0.0775747187637814,0
3,2,134,-0.09060393565662231,0
3,2,135,-5.721229713210056e-17,0
3,2,136,1.030606019694784e-17,0
3,2,137,5.647490655446263e-17,0
3,2,138,7.048683394432674e-17,0
3,2,139,2.754146927001142e-17,0
3,2,140,9.37115323697221e-17,0
3,2,141,2.492068230059513e-16,0
3,2,142,-5.499652297628577e-17,0
3,2,143,1.929863990124925e-17,0
3,2,144,-2.026324967067567e-16,0
3,2,145,9.586426244474189e-17,0
3,2,146,8.112949961090664e-17,0
3,2,147,1.45822438594289e-16,0
3,2,148,1.870072916405911e-17,0
3,2,149,-1.987330850576898e-17,0
3,2,150,-2.549671009269764e-16,0
3,2,151,-8.01572642356051e-17,0
3,2,152,-5.14461602774712e-16,0
3,2,153,7.110674023983266e-18,0
3,2,154,3.750443818085853e-17,0
3,2,155,8.33320192266019e-17,0
3,2,156,1.402344923303832e-16,0
3,2,157,1.510374109400295e-16,0
3,2,158,-6.325933380262128e-17,0
3,2,159,-2.060167913488607e-16,0
3,2,160,-2.832536639592667e-16,0
3,2,161,4.983377880099595e-16,0
3,2,162,-4.385933705553872e-18,0
3,2,163,2.861656313055063e-17,0
3,2,164,4.723881823693455e-18,0
3,2,165,-1.372141245459571e-17,0
3,2,166,-1.103789903809628e-16,0
3,2,167,-1.706643175557058e-16,0
3,2,168,-1.803019294753297e-16,0
3,2,169,-3.161255206003532e-16,0
3,2,170,-2.422644558055078e-16,0
4,3,0,0.09712162415566479,0
4,3,1,0.007174525316211086,0
4,3,2,-0.1948347716539183,0
4,3,3,0.3084411136956535,0
4,3,4,-0.1350429927453381,0
4,3,5,0.1558360071383371,0
4,3,6,0.12926524257717,0
4,3,7,-0.2065851866762105,0
4,3,8,0.5256322242744305,0
4,3,9,-0.2008451502628004,0
4,3,10,-0.01220644429995751,0
4,3,11,0.184245032921274,0
4,3,12,-0.1611980602466716,0
4,3,13,0.1610986524393468,0
4,3,14,-0.3773356106772371,0
4,3,15,0.2260535156117395,0
4,3,16,0.02850542466172354,0
4,3,17,-0.2694343024249226,0
4,3,18,0.4439390159025343,0
4,3,19,-0.2473966138094218,0
4,3,20,0.4002380169023859,0
4,3,21,0.2853345785681561,0
4,3,22,-0.3179308204626524,0
4,3,23,0.7214499150733136,0
4,3,24,0.06333378658511436,0
4,3,25,-0.1627047967591079,0
4,3,26,0.4077983942269071,0
4,3,27,-0.02572130700776275,0
4,3,28,0.05155361140860322,0
4,3,29,-0.4060293042639984,0
4,3,30,0.2081732982359551,0
4,3,31,-0.3899267584637138,0
4,3,32,0.2708443095353913,0
4,3,33,0.1053101510359109,0
4,3,34,-0.5620385663884153,0
4,3,35,0.7732208091274169,0
4,3,36,-0.4196998201223285,0
4,3,37,0.2988598845282684,0
4,3,38,0.1843439687018223,0
4,3,39,-0.4234682305574092,0
4,3,40,0.798372592883535,0
4,3,41,-0.614070917537159,0
4,3,42,0.1617653184652126,0
4,3,43,0.1024871845334646,0
4,3,44,-0.3527947088978375,0
4,3,45,0.4259579767646344,0
4,3,46,-0.7131895650068173,0
4,3,47,0.6414198835041887,0
4,3,48,-0.08485259469006777,0
4,3,49,-0.3554484679108608,0
4,3,50,0.9999999999996031,0
4,3,51,-0.6758468939642291,0
4,3,52,0.6688834990484639,0
4,3,53,0.4656533940253818,0
4,3,54,-0.6140551698939036,0
4,3,55,0.8958114170382425,0
4,3,56,-0.1767171905913633,0
4,3,57,0.2546617161022265,0
4,3,58,-0.7833338834920468,0
4,3,59,0.3193138198489623,0
4,3,60,-0.2546617161023687,0
4,3,61,-0.7241293241992919,0
4,3,62,0.6514949910939438,0
4,3,63,-0.8958114170385085,0
4,3,64,0.3724947063410927,0
4,3,65,0.1570690212444786,0
4,3,66,-0.6688834990485364,0
4,3,67,0.8694189070445032,0
4,3,68,-0.5286929124595237,0
4,3,69,0.3554484679109225,0
4,3,70,-2.554024431540302e-13,0
4,3,71,-0.3714682635164285,0
4,3,72,0.7131895650065667,0
4,3,73,-0.8694189070446289,0
4,3,74,0.3714682635167177,0
4,3,75,-0.1024871845338857,0
4,3,76,-0.3724947063409275,0
4,3,77,0.5286929124594477,0
4,3,78,-0.7983725928834799,0
4,3,79,0.7241293241993301,0
4,3,80,-0.1570690212445446,0
4,3,81,-0.298859884528101,0
4,3,82,0.7833338834918478,0
4,3,83,-0.6514949910939649,0
4,3,84,0.5620385663884265,0
4,3,85,-0.3193138198489018,0
4,3,86,0.3899267584635959,0
4,3,87,-0.4656533940257024,0
4,3,88,0.1767171905914688,0
4,3,89,-0.05155361140864615,0
4,3,90,-1,0
4,3,91,0.6140551698942561,0
4,3,92,-0.4077983942272454,0
4,3,93,-0.6414198835043624,0
4,3,94,0.6758468939644485,0
4,3,95,-0.7214499150736499,0
4,3,96,0.3527947088977653,0
4,3,97,0.08485259469017038,0
4,3,98,-0.4002380169025754,0
4,3,99,0.6140709175368272,0
4,3,100,-0.4259579767644612,0
4,3,101,0.2694343024248345,0
4,3,102,-0.184343968702152,0
4,3,103,-0.1617653184649132,0
4,3,104,0.3773356106769933,0
4,3,105,-0.7732208091272554,0
4,3,106,0.4234682305574236,0
4,3,107,-0.1842450329214543,0
4,3,108,-0.2708443095352527,0
4,3,109,0.4196998201221554,0
4,3,110,-0.5256322242742876,0
4,3,111,0.4060293042639924,0
4,3,112,-0.1053101510358887,0
4,3,113,-0.1558360071382928,0
4,3,114,-0.2081732982359182,0
4,3,115,0.1948347716539248,0
4,3,116,-0.06333378658516844,0
4,3,117,0.02572130700778911,0
4,3,118,-0.2853345785683918,0
4,3,119,0.162704796759254,0
4,3,120,-0.4439390159027932,0
4,3,121,0.3179308204628646,0
4,3,122,-0.2260535156118933,0
4,3,123,0.2473966138096043,0
4,3,124,0.1611980602466014,0
4,3,125,-0.02850542466164649,0
4,3,126,0.200845150262661,0
4,3,127,-0.1610986524392582,0
4,3,128,-0.1292652425772484,0
4,3,129,0.0122064443000394,0
4,3,130,-0.3084411136955935,0
4,3,131,0.2065851866761672,0
4,3,132,-0.09712162415566439,0
4,3,133,0.1350429927453598,0
4,3,134,-0.007174525316227359,0
4,3,135,-1.18051504539166e-16,0
4,3,136,8.181523930231145e-18,0
4,3,137,3.979945368021007e-18,0
4,3,138,4.296690359358841e-17,0
4,3,139,-4.906241575342758e-17,0
4,3,140,-5.26760713588017e-17,0
4,3,141,1.520387826944072e-16,0
4,3,142,-1.976713072208575e-16,0
4,3,143,2.275706048188924e-17,0
4,3,144,1.9057540508805e-16,0
4,3,145,6.836938876736012e-18,0
4,3,146,6.290814661438295e-18,0
4,3,147,-7.599114518855297e-17,0
4,3,148,-9.619492307359504e-17,0
4,3,149,-3.481841480482036e-17,0
4,3,150,-2.255943313764951e-16,0
4,3,151,-1.933961487051341e-16,0
4,3,152,-7.316275074818682e-16,0
4,3,153,-2.943025575826476e-17,0
4,3,154,-2.449589138711966e-17,0
4,3,155,-3.976248651927259e-17,0
4,3,156,-1.20546547687532e-17,0
4,3,157,-6.489437727875484e-17,0
4,3,158,-1.67882195505207e-16,0
4,3,159,-1.160893269480496e-16,0
4,3,160,-2.220926452765973e-16,0
4,3,161,4.967870704564284e-16,0
4,3,162,-2.024147695154818e-18,0
4,3,163,-3.559225678628283e-17,0
4,3,164,-8.18923949757438e-18,0
4,3,165,-1.063091300331204e-16,0
4,3,166,2.451145373903687e-17,0
4,3,167,-3.956403254777221e-17,0
4,3,168,-2.517464771066493e-17,0
4,3,169,-1.019934682287853e-16,0
4,3,170,-6.318463679409004e-17,0
5,4,0,-0.3376547079461534,0
5,4,1,0.1064642580377956,0
5,4,2,-0.05985176810997291,0
5,4,3,-0.1946514999563332,0
5,4,4,0.2541377736570183,0
5,4,5,-0.563793718655667,0
5,4,6,0.1873433319984703,0
5,4,7,0.05295181118605472,0
5,4,8,-0.2768017475394925,0
5,4,9,0.136231086610132,0
5,4,10,-0.1575193440951368,0
5,4,11,0.3592292892386396,0
5,4,12,-0.1187212694581417,0
5,4,13,-0.04194492314390708,0
5,4,14,0.2012386426022255,0
5,4,15,0.07530684134595153,0
5,4,16,0.0585593126056991,0
5,4,17,-0.2517768749414647,0
5,4,18,0.4538054642711531,0
5,4,19,-0.1699402830715728,0
5,4,20,0.1106980847563991,0
5,4,21,0.3943302667222258,0
5,4,22,-0.373802116300062,0
5,4,23,0.7290147432353228,0
5,4,24,0.1020226441393883,0
5,4,25,-0.2438153980968734,0
5,4,26,0.5629359346886654,0
5,4,27,-0.04416574406272555,0
5,4,28,0.08334674313635851,0
5,4,29,-0.114578234660674,0
5,4,30,-0.02031957560170435,0
5,4,31,0.3465939035968159,0
5,4,32,-0.8018396467635569,0
5,4,33,0.3668718239910707,0
5,4,34,-0.02251117491983817,0
5,4,35,-0.2863834712784004,0
5,4,36,0.5000819601143637,0
5,4,37,-0.7699042342671546,0
5,4,38,0.5767020890175324,0
5,4,39,-0.1179148550314977,0
5,4,40,-0.1642916441275993,0
5,4,41,0.2071666804560165,0
5,4,42,-0.3801215495662832,0
5,4,43,0.660988103923297,0
5,4,44,-0.4310884275468749,0
5,4,45,0.08921920816519643,0
5,4,46,0.1108225229916993,0
5,4,47,0.1823330199343491,0
5,4,48,0.155302644361982,0
5,4,49,-0.5729335509555646,0
5,4,50,0.9999999999999216,0
5,4,51,-0.4912838663807076,0
5,4,52,0.1251005893353523,0
5,4,53,0.633245381404956,0
5,4,54,-0.7249282641987291,0
5,4,55,0.8686714477171393,0
5,4,56,-0.2578594744001176,0
5,4,57,0.3454572708638935,0
5,4,58,0.711002591860606,0
5,4,59,-0.3282367808919641,0
5,4,60,0.3454572708639932,0
5,4,61,0.05921114768803489,0
5,4,62,-0.3733074424011045,0
5,4,63,0.868671447717138,0
5,4,64,-0.7637793517694251,0
5,4,65,0.317731940319373,0
5,4,66,0.1251005893351308,0
5,4,67,-0.02667021810620989,0
5,4,68,0.3590024966303959,0
5,4,69,-0.5729335509555131,0
5,4,70,0.7589294354119248,0
5,4,71,-0.3489089580503389,0
5,4,72,0.1108225229922031,0
5,4,73,-0.02667021810673489,0
5,4,74,-0.3489089580501137,0
5,4,75,0.6609881039233216,0
5,4,76,-0.7637793517694406,0
5,4,77,0.3590024966305892,0
5,4,78,-0.1642916441280354,0
5,4,79,0.05921114768832346,0
5,4,80,0.3177319403192373,0
5,4,81,-0.7699042342672032,0
5,4,82,0.7110025918606542,0
5,4,83,-0.3733074424012897,0
5,4,84,-0.02251117491960613,0
5,4,85,-0.3282367808920086,0
5,4,86,0.3465939035968476,0
5,4,87,0.6332453814052151,0
5,4,88,-0.2578594744001951,0
5,4,89,0.08334674313640286,0
5,4,90,1,0
5,4,91,-0.7249282641989461,0
5,4,92,0.5629359346889709,0
5,4,93,0.182333019934179,0
5,4,94,-0.4912838663806501,0
5,4,95,0.7290147432354143,0
5,4,96,-0.4310884275467109,0
5,4,97,0.1553026443620146,0
5,4,98,0.1106980847563099,0
5,4,99,0.2071666804565413,0
5,4,100,0.08921920816487673,0
