ordered_rank,solver_index,dof_index,component_real,component_imag
1,0,0,0.1388548420961742,0
1,0,1,-0.04525577306115935,0
1,0,2,0.08905291724729646,0
1,0,3,0.2117844506384756,0
1,0,4,-0.1178562732999513,0
1,0,5,0.2501971576147056,0
1,0,6,0.2645635727319092,0
1,0,7,-0.1638802968662126,0
1,0,8,0.3666279151295008,0
1,0,9,0.2940701858951829,0
1,0,10,-0.1956514323893697,0
1,0,11,0.4545399668647907,0
1,0,12,0.2875695902586805,0
1,0,13,-0.207947282005688,0
1,0,14,0.5034090919629177,0
1,0,15,0.2320683375826339,0
1,0,16,-0.1914394561127038,0
1,0,17,0.4900926160639438,0
1,0,18,0.1362463259504476,0
1,0,19,-0.1442826956978792,0
1,0,20,0.3889918367978416,0
1,0,21,0.04989993013399153,0
1,0,22,-0.07569104633605959,0
1,0,23,0.2157577210089326,0
1,0,24,0.008091959805942309,0
1,0,25,-0.02401651947560726,0
1,0,26,0.07025081226397843,0
1,0,27,-0.002870411355653083,0
1,0,28,0.006473895698594597,0
1,0,29,0.1955771260333089,0
1,0,30,-0.06646901596271683,0
1,0,31,0.05568503656856397,0
1,0,32,0.4065132026910722,0
1,0,33,-0.2111577051198145,0
1,0,34,0.2416009900859336,0
1,0,35,0.5795880620665664,0
1,0,36,-0.3468071681023002,0
1,0,37,0.4457479755913803,0
1,0,38,0.7115385635373316,0
1,0,39,-0.4559401514372745,0
1,0,40,0.6223324131271234,0
1,0,41,0.7825474641749196,0
1,0,42,-0.5299424643311,0
1,0,43,0.7593896940710873,0
1,0,44,0.7546390459809257,0
1,0,45,-0.5487213383427318,0
1,0,46,0.8341939539608587,0
1,0,47,0.5745176639395245,0
1,0,48,-0.4891627466252184,0
1,0,49,0.7956713831588986,0
1,0,50,0.2980793284954252,0
1,0,51,-0.32288653880832,0
1,0,52,0.5740315072657706,0
1,0,53,0.0822238345427333,0
1,0,54,-0.139451290260322,0
1,0,55,0.2651419531168922,0
1,0,56,-0.02705232172935509,0
1,0,57,0.04457465899964212,0
1,0,58,0.1130742000182034,0
1,0,59,-0.03719386055761946,0
1,0,60,0.01925567013681317,0
1,0,61,0.3184082571762208,0
1,0,62,-0.1529063250034546,0
1,0,63,0.1220462055931562,0
1,0,64,0.5464260255070769,0
1,0,65,-0.3078355565517964,0
1,0,66,0.2927491155513374,0
1,0,67,0.7500520960616084,0
1,0,68,-0.4609724418698862,0
1,0,69,0.4812014017850409,0
1,0,70,0.9105692245711083,0
1,0,71,-0.5901319079088294,0
1,0,72,0.6519615294111508,0
1,0,73,1,0
1,0,74,-0.6790839894600121,0
1,0,75,0.7907361963372596,0
1,0,76,0.9243880478943294,0
1,0,77,-0.7005930544908837,0
1,0,78,0.8662794248220217,0
1,0,79,0.6283036969699353,0
1,0,80,-0.5660247022096482,0
1,0,81,0.7722101987908669,0
1,0,82,0.2448751546494229,0
1,0,83,-0.3168237372043503,0
1,0,84,0.4816400420579112,0
1,0,85,-0.08251992081186853,0
1,0,86,0.1210257566199535,0
1,0,87,0.03559797881936346,0
1,0,88,-0.01147445816964793,0
1,0,89,0.002679846466474638,0
1,0,90,0.1380050364415243,0
1,0,91,-0.06237924334959767,0
1,0,92,0.03034024876909068,0
1,0,93,0.2976366262986157,0
1,0,94,-0.1580209452419703,0
1,0,95,0.1001583930493301,0
1,0,96,0.4734023620282958,0
1,0,97,-0.2782705167571236,0
1,0,98,0.2042197690359495,0
1,0,99,0.6353431684609299,0
1,0,100,-0.3978453779213833,0
