ordered_rank,solver_index,dof_index,component_real,component_imag
5,4,12,-0.1187212694582285,0
5,4,13,-0.04194492314386263,0
5,4,14,0.2012386426021343,0
5,4,15,0.07530684134588619,0
5,4,16,0.0585593126057702,0
5,4,17,-0.2517768749415926,0
5,4,18,0.4538054642711651,0
5,4,19,-0.1699402830715475,0
5,4,20,0.1106980847563079,0
5,4,21,0.3943302667222353,0
5,4,22,-0.3738021163000693,0
5,4,23,0.7290147432353231,0
5,4,24,0.1020226441393901,0
5,4,25,-0.2438153980968803,0
5,4,26,0.5629359346886741,0
5,4,27,-0.04416574406272698,0
5,4,28,0.08334674313635974,0
5,4,29,-0.1145782346606995,0
5,4,30,-0.02031957560170728,0
5,4,31,0.3465939035968034,0
5,4,32,-0.8018396467636268,0
5,4,33,0.3668718239911113,0
5,4,34,-0.02251117491987013,0
5,4,35,-0.2863834712785373,0
5,4,36,0.5000819601144229,0
5,4,37,-0.769904234267204,0
5,4,38,0.5767020890173549,0
5,4,39,-0.1179148550313517,0
5,4,40,-0.1642916441277033,0
5,4,41,0.2071666804559074,0
5,4,42,-0.380121549566165,0
5,4,43,0.6609881039232264,0
5,4,44,-0.4310884275470166,0
5,4,45,0.08921920816529853,0
5,4,46,0.1108225229916668,0
5,4,47,0.182333019934247,0
5,4,48,0.1553026443620821,0
5,4,49,-0.5729335509556422,0
5,4,50,0.9999999999999107,0
5,4,51,-0.4912838663806605,0
5,4,52,0.1251005893352829,0
5,4,53,0.633245381404965,0
5,4,54,-0.724928264198733,0
5,4,55,0.8686714477171295,0
5,4,56,-0.2578594744001209,0
5,4,57,0.3454572708638988,0
5,4,58,0.7110025918605803,0
5,4,59,-0.3282367808919431,0
5,4,60,0.3454572708639765,0
5,4,61,0.05921114768800591,0
5,4,62,-0.3733074424010787,0
5,4,63,0.8686714477171195,0
5,4,64,-0.7637793517694417,0
5,4,65,0.3177319403194013,0
5,4,66,0.125100589335116,0
5,4,67,-0.02667021810623668,0
5,4,68,0.3590024966304352,0
5,4,69,-0.5729335509554693,0
5,4,70,0.758929435411979,0
5,4,71,-0.3489089580503516,0
5,4,72,0.1108225229922861,0
5,4,73,-0.02667021810667386,0
5,4,74,-0.3489089580501623,0
5,4,75,0.660988103923478,0
5,4,76,-0.7637793517694386,0
5,4,77,0.3590024966305644,0
5,4,78,-0.1642916441278862,0
5,4,79,0.05921114768828656,0
5,4,80,0.3177319403192445,0
5,4,81,-0.7699042342671346,0
5,4,82,0.7110025918606433,0
5,4,83,-0.3733074424012748,0
5,4,84,-0.02251117491960915,0
5,4,85,-0.3282367808920063,0
5,4,86,0.3465939035968432,0
5,4,87,0.6332453814051944,0
5,4,88,-0.2578594744001882,0
5,4,89,0.0833467431363949,0
5,4,90,1,0
5,4,91,-0.7249282641989376,0
5,4,92,0.5629359346889516,0
5,4,93,0.1823330199341991,0
5,4,94,-0.4912838663806496,0
5,4,95,0.7290147432354224,0
