ordered_rank,solver_index,dof_index,component_real,component_imag
2,1,31,-0.09261694489849356,0
2,1,32,-0.6032149553944343,0
2,1,33,0.3238793025736176,0
2,1,34,-0.3878213859088234,0
2,1,35,-0.728428555529308,0
2,1,36,0.4758120342870469,0
2,1,37,-0.6715915297139249,0
2,1,38,-0.568290641598954,0
2,1,39,0.4735095277345701,0
2,1,40,-0.8038731170607446,0
2,1,41,-0.01578476308328413,0
2,1,42,0.2454817443036408,0
2,1,43,-0.6131323291503191,0
2,1,44,0.6076133451121405,0
2,1,45,-0.2081840511376105,0
2,1,46,0.02521585829460161,0
2,1,47,0.8302913046695657,0
2,1,48,-0.5444274299129982,0
2,1,49,0.6691703884004155,0
2,1,50,0.5744601389394526,0
2,1,51,-0.541783964146532,0
2,1,52,0.8445978142104676,0
2,1,53,0.1870032914641439,0
2,1,54,-0.292470586259589,0
2,1,55,0.5140084102790211,0
2,1,56,-0.06456291081951597,0
2,1,57,0.1018109356601625,0
2,1,58,-0.1884336586242779,0
2,1,59,0.06234445493707048,0
2,1,60,-0.03290136666824241,0
2,1,61,-0.5147655890926021,0
2,1,62,0.2503097176100374,0
2,1,63,-0.2046111391729859,0
2,1,64,-0.8366512446494602,0
2,1,65,0.4827712506008084,0
2,1,66,-0.4791916990257955,0
2,1,67,-1,0
2,1,68,0.6561900516715315,0
2,1,69,-0.7614180797145019,0
2,1,70,-0.7000103119665996,0
2,1,71,0.6548648335187583,0
2,1,72,-0.9068863935152658,0
2,1,73,0.08656561894647462,0
2,1,74,0.2368517933512645,0
2,1,75,-0.5771516026490668,0
2,1,76,0.8035688736836011,0
2,1,77,-0.3425220605542957,0
2,1,78,0.1242193300646718,0
2,1,79,0.9255142389629738,0
2,1,80,-0.6665348022956491,0
2,1,81,0.7042450048449599,0
2,1,82,0.467841114406147,0
2,1,83,-0.5348152012546536,0
2,1,84,0.7190516416081402,0
2,1,85,-0.1673587057237574,0
2,1,86,0.2323877704126593,0
2,1,87,-0.06088512434164819,0
2,1,88,0.01971152900771822,0
2,1,89,-0.004651750381630342,0
2,1,90,-0.2326334062093262,0
2,1,91,0.1058085929786811,0
2,1,92,-0.0520244583130344,0
2,1,93,-0.4952092135973601,0
2,1,94,0.2641548058175071,0
2,1,95,-0.1696977925205637,0
2,1,96,-0.7872590454366785,0
2,1,97,0.4603473254703114,0
2,1,98,-0.3462971609801107,0
2,1,99,-0.8868475781735256,0
2,1,100,0.6392150949465748,0
2,1,101,-0.5513897708302017,0
2,1,102,-0.517768989148999,0
2,1,103,0.5267713249934178,0
2,1,104,-0.5844912987516205,0
2,1,105,0.1581807620814215,0
2,1,106,0.11784870123658,0
2,1,107,-0.3103345236492637,0
2,1,108,0.6627722607715035,0
2,1,109,-0.3328802877681737,0
2,1,110,0.1385214402374471,0
2,1,111,0.5722716681485203,0
2,1,112,-0.4835229806443429,0
2,1,113,0.4358551484142429,0
2,1,114,-0.2185303516730161,0
2,1,115,0.2667029159675585,0
2,1,116,-0.005795170515864589,0
2,1,117,0.002031804141584198,0
2,1,118,-0.03712520880228377,0
2,1,119,0.01755156068043866,0
2,1,120,-0.1089198913705149,0
2,1,121,0.0586690160335999,0
2,1,122,-0.2211446463087335,0
2,1,123,0.1273140587542622,0
2,1,124,-0.3381539404532894,0
2,1,125,0.2235668197483239,0
2,1,126,-0.3428300227501321,0
2,1,127,0.2587123903894606,0
2,1,128,-0.1705657285372865,0
2,1,129,0.175073329553663,0
2,1,130,0.0909095802553405,0
2,1,131,-0.001382626760940657,0
2,1,132,0.240741677750949,0
2,1,133,-0.1490704818036552,0
2,1,134,-0.1006111329341447,0
2,1,135,-6.350578864121976e-07,0
2,1,136,-1.11869182977669e-06,0
2,1,137,-3.715445287095857e-07,0
2,1,138,6.725820672134028e-06,0
2,1,139,-4.310940316495655e-07,0
2,1,140,-1.262215386480673e-06,0
2,1,141,-9.185557452794481e-07,0
2,1,142,-5.178419006678541e-07,0
2,1,143,-2.241261092379774e-07,0
2,1,144,-1.392990030800625e-06,0
2,1,145,-3.234705664703837e-06,0
2,1,146,-5.887035733654857e-06,0
2,1,147,-9.181351565049163e-06,0
2,1,148,-5.986141665908852e-06,0
2,1,149,-3.476135659267978e-06,0
2,1,150,-1.883419159901648e-06,0
2,1,151,-9.490671570656145e-07,0
2,1,152,-3.91905456724362e-07,0
2,1,153,-1.787886857100194e-06,0
2,1,154,-4.695139182924843e-06,0
2,1,155,-1.088451124210032e-05,0
2,1,156,-2.611382263532619e-05,0
2,1,157,-1.098671330079212e-05,0
2,1,158,-4.947400430175481e-06,0
2,1,159,-2.315204572270879e-06,0
