cell_id,xc_m,yc_m,Ex,Ey,Emag
45,0.2333333333333333,0.24,-0.9922477253053409,0.002430441061697177,0.9922507018981531
46,0.3666666666666667,0.21,-0.9916045684344833,0.009978507359604757,0.9916547739759355
47,0.3333333333333333,0.24,-0.990045860673587,0.006633087839747555,0.9900680805334517
48,0.4666666666666666,0.21,-0.9906345596514228,0.01237586671115132,0.9907118616694869
49,0.4333333333333333,0.24,-0.990111110673931,0.01115310208888026,0.9901739257151595
50,0.5666666666666668,0.21,-0.9901111106766635,0.01115310209656879,0.9901739257179785
51,0.5333333333333333,0.24,-0.9906345596471712,0.01237586671112382,0.9907118616652352
52,0.6666666666666666,0.21,-0.9900458606700895,0.006633087840129397,0.9900680805299569
53,0.6333333333333333,0.24,-0.9916045684375328,0.009978507367267785,0.9916547739790618
54,0.7666666666666666,0.21,-0.9922477252992049,0.002430441054019797,0.9922507018919984
55,0.7333333333333334,0.24,-0.9927816840987945,0.004837399218827956,0.9927934693143589
56,0.8666666666666667,0.21,-0.9788484993170274,-0.002683604116186069,0.9788521779851385
57,0.8333333333333334,0.24,-0.9811630060144343,0.000927623220475477,0.9811634445168247
58,0.9666666666666667,0.21,-0.9911949464519828,-0.01239631956644486,0.9912724603310346
59,0.9333333333333332,0.24,-0.9999953653870478,-0.003044536816134453,1
60,0.06666666666666667,0.3,-0.9265094363983458,0.0607709645554478,0.9285003208767242
61,0.03333333333333333,0.33,-0.6758507734685377,-0.07913109577256054,0.6804674851278251
62,0.1666666666666667,0.3,-0.9153951920526586,0.06274212107256812,0.9175428771397054
63,0.1333333333333333,0.33,-0.6657468992201662,-0.07722781370214014,0.6702112122536287
64,0.2666666666666667,0.3,-0.9294994393629203,0.06879641469923511,0.9320419274106998
65,0.2333333333333333,0.33,-0.6777917963974069,-0.07422835774814845,0.6818442405400306
66,0.3666666666666667,0.3,-0.9271201039902883,0.07391800014197318,0.9300621258646928
67,0.3333333333333333,0.33,-0.6763193854470309,-0.06788692124157829,0.6797179894685073
68,0.4666666666666666,0.3,-0.926309302366137,0.07674680622487405,0.9294831875379768
69,0.4333333333333333,0.33,-0.6761359992705562,-0.0633855334953056,0.6791005929654885
70,0.5666666666666668,0.3,-0.9256758323601475,0.07578243507408558,0.9287726977476297
71,0.5333333333333333,0.33,-0.6766960468180254,-0.06173532698689185,0.6795062842809636
72,0.6666666666666666,0.3,-0.925766732228532,0.07225300385172821,0.9285820044921678
73,0.6333333333333333,0.33,-0.6771438039853175,-0.0638844557565468,0.6801506854830157
74,0.7666666666666666,0.3,-0.9267410318231045,0.06736089631429186,0.9291858965873391
75,0.7333333333333334,0.33,-0.6785515867759079,-0.06805448265737739,0.6819557672795691
76,0.8666666666666667,0.3,-0.9157483963581734,0.06182408773531115,0.9178329604328174
77,0.8333333333333334,0.33,-0.6688393017854856,-0.07277160224940371,0.6727865320492387
78,0.9666666666666667,0.3,-0.9358562486852215,0.05929582616867933,0.9377328581233578
79,0.9333333333333332,0.33,-0.6884189703136893,-0.07727449463152268,0.6927423952728152
80,0.06666666666666667,0.39,-0.5073500322881912,0.1087401414051068,0.5188723095479574
81,0.03333333333333333,0.42,-0.104067050012851,-0.1156300555698344,0.1555643296178794
82,0.1666666666666667,0.39,-0.498194394326661,0.1008829163248178,0.5083060272559324
83,0.1333333333333333,0.42,-0.1037002383376356,-0.1145742956200905,0.154534813709152
84,0.2666666666666667,0.39,-0.510914747406339,0.1091867889531383,0.5224515613903172
85,0.2333333333333333,0.42,-0.1033166478482446,-0.1215605000632008,0.1595345884070712
86,0.3666666666666667,0.39,-0.5092272457508228,0.1154872503581091,0.5221586854685513
87,0.3333333333333333,0.42,-0.103384537058261,-0.1130281317728681,0.1531787226569532
88,0.4666666666666666,0.39,-0.508163350720422,0.1185184992264424,0.5218013277812684
89,0.4333333333333333,0.42,-0.1037876511425477,-0.1073816150407452,0.1493408443073963
90,0.5666666666666668,0.39,-0.5075624227356463,0.1177699140229823,0.5210464140767688
91,0.5333333333333333,0.42,-0.1043663350799901,-0.1055307015233883,0.148421901557847
92,0.6666666666666666,0.39,-0.5071146018818148,0.1137799593922462,0.5197221359544471
93,0.6333333333333333,0.42,-0.1048593293069386,-0.1074728947446522,0.1501529288675252
94,0.7666666666666666,0.39,-0.5082880858254065,0.1099501196249035,0.5200440433247807
95,0.7333333333333334,0.42,-0.1050471389806621,-0.1121261667470773,0.1536462777857502
96,0.8666666666666667,0.39,-0.4990119477137727,0.09643369841127293,0.5082444118240449
97,0.8333333333333334,0.42,-0.104922072720287,-0.1158801279857485,0.156322888298274
98,0.9666666666666667,0.39,-0.5196796391576407,0.1084239833961213,0.530869746294228
99,0.9333333333333332,0.42,-0.1044071463662962,-0.1285579736800331,0.1656140235881892
