cell_id,xc_m,yc_m,Ex,Ey,Emag
70,0.5666666666666668,0.3,0.2619071618700909,-0.5773994499317709,0.6340232536905549
71,0.5333333333333333,0.33,0.1543405852328216,-0.4570626421569455,0.4824181537893219
72,0.6666666666666666,0.3,-0.003556645617067763,-0.5844254721383112,0.5844362944001111
73,0.6333333333333333,0.33,-0.01116712443884934,-0.5773160269519203,0.5774240206674668
74,0.7666666666666666,0.3,-0.2560884898974528,-0.476612720790109,0.5410554502792742
75,0.7333333333333334,0.33,-0.1654721901063043,-0.5816305955250175,0.6047108361434939
76,0.8666666666666667,0.3,-0.453210080128236,-0.2748748347598285,0.5300524044979752
77,0.8333333333333334,0.33,-0.2831221453754001,-0.4708947775072678,0.5494543117362795
78,0.9666666666666667,0.3,-0.5794158606688468,-0.004132444564636144,0.5794305969593773
79,0.9333333333333332,0.33,-0.3505209209070875,-0.2669791996698413,0.4406163967102242
80,0.06666666666666667,0.39,0.1432409428114002,0.2197405665577611,0.26230494522335
81,0.03333333333333333,0.42,0.08841107185725693,0.09823452428584102,0.1321610358184837
82,0.1666666666666667,0.39,0.0732976837166434,0.4424611299178676,0.4484912506687518
83,0.1333333333333333,0.42,0.05478255478605495,0.364803668699616,0.3688940837226673
84,0.2666666666666667,0.39,0.5205645032580747,-0.05174051755446288,0.5231295090215518
85,0.2333333333333333,0.42,0.01133310042499672,0.4924137851022639,0.4925441857579699
86,0.3666666666666667,0.39,0.4286884169455529,-0.4979142931789186,0.657033029744431
87,0.3333333333333333,0.42,0.005182161073613148,-0.03691652745375165,0.03727847626495041
88,0.4666666666666666,0.39,0.3041268465497445,-0.8235433282596685,0.8779047512761871
89,0.4333333333333333,0.42,0.002115124273221379,-0.49175737104681,0.4917619197635795
90,0.5666666666666668,0.39,0.1536555095286954,-0.9881244781865678,0.9999999999999999
91,0.5333333333333333,0.42,0.00112288030603125,-0.8208631984621573,0.8208639664705137
92,0.6666666666666666,0.39,-0.0132825134494004,-0.9659035223696611,0.9659948445461042
93,0.6333333333333333,0.42,0.001449490064000931,-0.9855421590436074,0.9855432249646795
94,0.7666666666666666,0.39,-0.1699365810012065,-0.7645763397674139,0.7832339502948755
95,0.7333333333333334,0.42,0.002408577798700142,-0.9615681254498284,0.9615711420004811
96,0.8666666666666667,0.39,-0.2897857516723644,-0.42448025860006,0.5139642709503172
97,0.8333333333333334,0.42,0.003423375476449377,-0.7579516219985077,0.7579593529931677
98,0.9666666666666667,0.39,-0.3584040505890366,-0.004372433285773519,0.3584307208533711
99,0.9333333333333332,0.42,0.004088692601095054,-0.4160575730062432,0.4160776627782747
