cell_id,xc_m,yc_m,Ex,Ey,Emag
58,0.9666666666666667,0.21,0.276114835245772,0.001058486125828015,0.2761168640914176
59,0.9333333333333332,0.24,-0.2525368484777356,0.592409024297723,0.6439901489218969
60,0.06666666666666667,0.3,-0.2737867101943799,-0.166595833557264,0.3204892111096737
61,0.03333333333333333,0.33,-0.4233520751431562,0.0005581123990644614,0.4233524430276346
62,0.1666666666666667,0.3,0.5447976881505099,0.1384036322108671,0.5621032702478266
63,0.1333333333333333,0.33,0.8192772972818844,-0.1687479640670208,0.8364754420891708
64,0.2666666666666667,0.3,-0.1135736231222897,-0.08767319943510933,0.1434766802247402
65,0.2333333333333333,0.33,-0.321291100909885,0.1419896145050125,0.3512677357104805
66,0.3666666666666667,0.3,-0.4687986121182032,-0.1540470523181943,0.4934598596156308
67,0.3333333333333333,0.33,-0.5260362055080497,-0.08727694028265993,0.5332273003236144
68,0.4666666666666666,0.3,0.27733842469256,0.2758662244952691,0.3911761439917125
69,0.4333333333333333,0.33,0.6680014679568007,-0.1583533551525767,0.6865141996204585
70,0.5666666666666668,0.3,0.3138631560608143,0.1578718444812234,0.3513311828067054
71,0.5333333333333333,0.33,0.2023537946251181,0.2778384996631139,0.343716874904673
72,0.6666666666666666,0.3,-0.3968516005729381,-0.3480221501158201,0.5278357792425038
73,0.6333333333333333,0.33,-0.8564570764552318,0.1627509677076929,0.8717835748051425
74,0.7666666666666666,0.3,-0.04494435175257659,-0.117361414317042,0.1256729737252832
75,0.7333333333333334,0.33,0.1671917731464254,-0.3505756151447917,0.3884023055312557
76,0.8666666666666667,0.3,0.4078304409129174,0.3164494076592411,0.5162033476674761
77,0.8333333333333334,0.33,0.7998912530532105,-0.1203365219083039,0.8088923879083193
78,0.9666666666666667,0.3,-0.2488410348580123,0.001205167224189282,0.2488439532262031
79,0.9333333333333332,0.33,-0.5330175917327005,0.3185121846544879,0.6209329793704811
80,0.06666666666666667,0.39,-0.4248334712438163,0.4754759247370494,0.6376212302720344
81,0.03333333333333333,0.42,0.0007052553593419738,0.0007836170659355264,0.001054248940196754
82,0.1666666666666667,0.39,0.8215530176982143,-0.4511150828977784,0.9372588644056198
83,0.1333333333333333,0.42,-0.003881231195335575,0.4722513288994566,0.4722672777177077
84,0.2666666666666667,0.39,-0.3226506118941604,-0.08559490579828596,0.3338111820390288
85,0.2333333333333333,0.42,0.002460484566012084,-0.450285978411794,0.4502927007387153
86,0.3666666666666667,0.39,-0.527269765847472,0.5083408767010708,0.7324096209786304
87,0.3333333333333333,0.42,0.001811102796858446,-0.0828599201062513,0.08287971074608753
88,0.4666666666666666,0.39,0.6693863137156962,-0.2443737315974601,0.7125984547308224
89,0.4333333333333333,0.42,-0.002945361378091802,0.5063890814869698,0.5063976471142658
90,0.5666666666666668,0.39,0.2021112243069651,-0.4689776349603489,0.5106750131775224
91,0.5333333333333333,0.42,0.0002665850145904005,-0.2445325208080345,0.2445326661211173
92,0.6666666666666666,0.39,-0.8587150077185413,0.4964661304493581,0.9919022548439002
93,0.6333333333333333,0.42,0.00328865208515472,-0.4657930753760645,0.4658046847132705
94,0.7666666666666666,0.39,0.1681783857539249,0.3035503144136054,0.3470255938909904
95,0.7333333333333334,0.42,-0.001963679960903431,0.4951075675528323,0.4951114616801667
96,0.8666666666666667,0.39,0.8018699494258689,-0.5974986060299677,1
97,0.8333333333333334,0.42,-0.002641561195717249,0.3002865995855057,0.3002982180036648
98,0.9666666666666667,0.39,-0.5324093058404666,0.0003257528682482187,0.5324094054958635
99,0.9333333333333332,0.42,0.00225980266199153,-0.595936173335114,0.5959404579296241
