cell_id,xc_m,yc_m,Ex,Ey,Emag
50,0.1201394243580189,0.2600655096846065,0.420618927782249,0.3257776297295324,0.5320257009213757
51,0.05131248258632406,0.3224520111491911,0.6765621542806718,0.2075553841747738,0.7076832526666442
52,0.003974653017151175,0.2864467712263197,0.471338106528291,-0.005670493913685266,0.4713722150985352
53,-0.08427676318076109,0.3154452370081118,0.6315895626535775,-0.0281645117463555,0.6322172216689829
54,-0.1128773719389711,0.2632987837357809,0.539977795371628,-0.2809423971525526,0.6086909314358366
55,-0.2052937909635351,0.2538951156583172,0.4890234530656614,-0.332311448003633,0.5912485400595374
56,-0.210211873828114,0.1946240445429685,0.4934783563133948,-0.3960271547065932,0.6327388050489473
57,-0.290813657253173,0.1484442222464852,0.3351992189260093,-0.5906030932197307,0.6790953762832733
58,-0.2711988330174551,0.0922970399447393,0.2487770016149473,-0.4288524009231618,0.4957866257878321
59,-0.3260492002446019,0.01732597423481331,0.1571028871245602,-0.6806490574469889,0.6985445272467222
60,-0.2852930502140267,-0.02598896135221986,-0.08692869695343759,-0.4906165736632589,0.4982581867938535
61,-0.3049078744497447,-0.1167880921235923,-0.1006367896896997,-0.6005327161991771,0.6089066485633166
62,-0.2500575072225979,-0.1397812351290785,-0.3243871583007911,-0.5450454929827595,0.6342725107485597
63,-0.2310452071614475,-0.23070843636732,-0.4070960435507923,-0.4502744357454478,0.6070208037296498
64,-0.1715847495312457,-0.2294040634794641,-0.4063369823247972,-0.4500353544909704,0.6063345310112528
65,-0.1172327245751235,-0.3047371960427921,-0.6315506378974584,-0.2954565550201382,0.6972451391964339
66,-0.063443429847428,-0.2793608451837601,-0.4397995121868626,-0.1656003618291747,0.469943710201292
67,0.0168503611161071,-0.3260741260719511,-0.6735059163722844,-0.1011559290667094,0.6810600130486444
68,0.05566783522247615,-0.2810135988421798,-0.5100917356621054,0.1612512563199177,0.5349724726147421
69,0.148019866289638,-0.2910298774128313,-0.5653190108174537,0.1767605167055948,0.5923089263700601
70,0.1651536258560078,-0.2340765483323866,-0.5401730042261441,0.3571296646846727,0.6475557673995999
71,0.2535953918634206,-0.2056639190255988,-0.4118621411242746,0.4765853632605792,0.6298920794594024
72,0.2460828542054467,-0.1466655360972412,-0.3936369772462837,0.4137603003268632,0.5710933863933002
73,0.3153219703422085,-0.0847368006407917,-0.2533111578213411,0.6603086477723318,0.7072298445340904
74,0.2844621214702168,-0.03389472025631668,-0.07961839013274402,0.454043761640054,0.4609716103314607
75,0.4439242429404335,0.06778944051263336,-0.02715888176803213,0.7313279639166798,0.7318320816043845
76,0.3914507584790919,0.1186315208971084,0.2700040740192709,0.6713522145823162,0.7236131535645163
77,0.3779725262055683,0.2424889918100074,0.3561499988653762,0.6426750071780146,0.7347611765349804
78,0.3093562757266587,0.2675926544820483,0.4831737722723005,0.6708182392358378,0.8267127701344129
79,0.2466659259171582,0.3752599934800989,0.6472502686075867,0.5103989133643433,0.8242814816408868
80,0.1737712824875503,0.3702845871040941,0.5438143474173959,0.43324383299535,0.6952943716768537
81,0.07270854614808413,0.4431451331474653,0.7527733449966291,0.281601185184146,0.8037206830948981
82,0.008139655843802876,0.4089509506859739,0.6042325178786059,0.01774349558239584,0.6044929836626743
83,-0.1138208017863989,0.4344064534464862,0.7132366517513109,-0.06849969512769943,0.7165184782223055
84,-0.15889939124179,0.3769059796914955,0.6871339400069371,-0.3434412279837158,0.7681828744435921
85,-0.2806694990624912,0.3505549514858735,0.6148288740308704,-0.4433638592662492,0.7580145487030775
86,-0.2984632900260263,0.2796905407250262,0.6358815560918589,-0.5067626757030401,0.8131136223576065
87,-0.3989878901483273,0.2060893137215979,0.4648447882275901,-0.6915793167100418,0.833284242286797
88,-0.3864201745108951,0.1341140663584056,0.338236988441111,-0.5542590462007253,0.6493129835796062
89,-0.4483176503363276,0.02598896135221995,0.203857774991257,-0.7527132173086585,0.7798302250718022
90,-0.4075615003057524,-0.03465194846962648,-0.0868758156837233,-0.6269688554626556,0.6329592033226664
91,-0.4201292159431846,-0.1586051185372586,-0.1660398413576394,-0.6919651898668895,0.7116073727172804
92,-0.3582317401177521,-0.1974263266041912,-0.4031589656520937,-0.6942841903327421,0.802849729732568
93,-0.3192966233593598,-0.3157749325493777,-0.5221260802644668,-0.5841818437376296,0.7835075431960006
94,-0.2469604576302019,-0.3260638993070203,-0.5227717245865325,-0.5841678558928824,0.7839275220871282
95,-0.1632547438779425,-0.4183443919985068,-0.7234779643628354,-0.4119956531152001,0.8325627802781076
96,-0.09298746845306588,-0.3983220616221345,-0.5673346085082929,-0.2345644247079527,0.6139128825410253
97,0.02101536394275872,-0.4485783055316053,-0.7450007460498073,-0.1185846036127402,0.7543794932451174
98,0.07706389878423615,-0.4017067208404539,-0.6502426704306423,0.18379853325813,0.6757199355329194
99,0.2016517244191693,-0.4012489548323188,-0.6683331711917212,0.2628320113468632,0.7181572905038422
100,0.2337902178182021,-0.3356326386344675,-0.6897018557524278,0.4493311919288649,0.8231568318786872
101,0.3474206697951006,-0.2845400146102066,-0.549766461245069,0.5905335583735433,0.806829006342264
102,0.3500920842739492,-0.2115246240817826,-0.5160972880871498,0.5341562689185327,0.742751190100614
103,0.4331174251457586,-0.1186315208971084,-0.3510385552309595,0.7435147393815803,0.8222178755879117
104,0.4058598488719918,-0.05084208038447502,-0.1262942674265106,0.5840044997823493,0.5975043914071518
105,0.5653219703422084,0.0847368006407917,0.005271229195833805,0.7102240355599524,0.7102435966232287
106,0.509246213282642,0.1525262411534251,0.2992658096063703,0.7184818848380499,0.7783162876618946
107,0.4819817562740709,0.3073480797945489,0.4500194586996312,0.7009908530282115,0.8330100174893029
108,0.4031815536583387,0.3464687500666561,0.5647273234903752,0.7555697326754086,0.9432934701522063
109,0.3153025178793525,0.4768160837821798,0.6928858168031879,0.6228097045600112,0.9316558824057031
110,0.2274031406170817,0.4805036645235816,0.6128309825016712,0.5279674330648316,0.8088951869624589
111,0.09410460970984419,0.5638382551457395,0.7279044155951123,0.3350912128694351,0.8013307426931597
112,0.01230465867045458,0.5314551301456282,0.6454623831403216,0.05380022062431274,0.6477006652678442
113,-0.1433648403920366,0.5533676698848606,0.7067185031242533,-0.125772770594632,0.7178229812991745
114,-0.2049214105446088,0.4905131756472101,0.7421258435335819,-0.3915892099584393,0.8391024234241641
115,-0.3560452071614473,0.4472147873134298,0.6944263025387076,-0.5342423271373766,0.876152243484396
116,-0.3867147062239385,0.3647570369070839,0.7285276998486327,-0.5904598239649673,0.9377608507308672
117,-0.5071621230434814,0.2637344051967107,0.5734238747791124,-0.7161903608930408,0.9174658430714437
118,-0.501641516004335,0.175931092772072,0.4244830168398001,-0.614804559958013,0.7471080768741454
119,-0.5705861004280534,0.0346519484696266,0.2292018309851813,-0.7220428540110762,0.7575482574433261
120,-0.529829950397478,-0.04331493558703311,-0.07267000634227594,-0.6668892787430927,0.6708369697059553
121,-0.5353505574366245,-0.2004221449509248,-0.2426927985356323,-0.7048954653725505,0.7455048031795917
122,-0.4664059730129063,-0.2550714180793039,-0.466765939344902,-0.7589373299540412,0.8909861463178302
123,-0.4075480395572721,-0.4008414287314353,-0.6029668633971139,-0.6810704238571843,0.9096295732923148
124,-0.3223361657291581,-0.4227237351345766,-0.6045154313581582,-0.6816778933233979,0.9111112209801644
125,-0.2092767631807615,-0.5319515879542213,-0.7278907183838089,-0.5088349464505624,0.8881091715766953
126,-0.1225315070587037,-0.5172832780605089,-0.6196800171689075,-0.3077406713897936,0.691887017153739
127,0.02518036676941033,-0.5710824849912596,-0.7155932662825021,-0.1144711131964373,0.7246912159708379
128,0.09845996234599617,-0.5223998428387282,-0.6921737799485923,0.1918377186542088,0.7182661428375792
